time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8086;-5648;3024;14672;10;0;10;0;0;0;0;0;16;8192;8;0;0;1;0;95;142;9;4;338;34
8087;-5648;3008;14704;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;33
8088;-5360;3328;14496;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;5;2;3;30
8089;-5360;2960;14656;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;5;2;3;27
8090;-5744;3008;14256;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;5;2;3;55
8091;-5728;2688;14640;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;5;5;58
8092;-4496;2848;14976;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;5;5;79
8093;-3952;2672;15408;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;5;5;78
8094;-4496;2544;15120;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;10;6;5;71
8095;-5488;3088;14480;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;6;6;136
8096;-5296;3024;14464;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;7;22;204
8097;-5184;3408;14560;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14;17;38;265
8098;-5216;2992;14560;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;30;41;52;279
8099;-5424;2960;14512;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;35;41;53;269
8100;-5088;3184;14480;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;36;52;55;240
8101;-5088;2944;14512;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45;58;59;221
8102;-5104;3136;14528;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;48;66;59;198
8103;-5424;2960;14512;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;51;67;60;166
8104;-5392;2944;14544;10;0;10;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;54;67;44;145
8105;-5120;2992;14880;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;55;64;29;121
8106;-5104;3168;14848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;40;40;14;102
8107;-5088;3136;14496;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;32;37;12;84
8108;-5424;3152;14496;10;0;10;0;0;0;0;0;20;0;8;0;0;0;0;95;142;31;26;9;68
8109;-5392;3104;14480;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21;21;5;62
8110;-5104;3120;14528;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16;13;5;56
8111;-5408;3184;14496;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;15;11;4;46
8112;-5072;2944;14480;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;9;4;37
8113;-5392;2992;14544;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;37
8114;-5392;3056;14528;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;4;34
8115;-5392;3024;14560;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;30
8116;-5392;2992;14496;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;25
8117;-5392;3008;14512;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;4;25
8118;-5408;3024;14848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;24
8119;-5120;3184;14528;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;24
8120;-5456;3184;14528;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;5;22
8121;-5440;3152;14560;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;21
8122;-5408;2976;14544;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;4;20
8123;-5408;2976;14496;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;18
8124;-5408;2944;14528;10;0;10;0;0;0;0;0;16;0;0;0;3;0;0;95;142;2;1;3;16
8125;-5088;3152;14544;10;0;10;0;0;0;0;0;16;0;0;0;4;0;0;95;142;2;1;3;18
8126;-5408;3152;14560;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
8127;-5120;2960;14560;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;19
8128;-5104;3184;14576;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
8129;-5120;3152;14544;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
8130;-5088;2960;14576;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;21
8131;-5120;2960;14880;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;21
8132;-5120;2992;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;21
8133;-5456;3024;14544;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;23
8134;-5440;2960;14576;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;24
8135;-5392;3184;14576;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;21
8136;-5424;3184;14528;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;19
8137;-5408;3008;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;18
8138;-5408;2992;14560;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
8139;-5440;3168;14576;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
