time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6674;-4928;2368;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;19
6675;-4912;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;19
6676;-4896;2240;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
6677;-4928;2208;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
6678;-4944;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
6679;-4944;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
6680;-4960;2176;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
6681;-4912;2400;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
6682;-4608;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
6683;-4896;2208;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
6684;-4912;2416;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;239
6685;-4912;2240;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;1166
6686;-4608;2288;14992;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;255;57;30;2366
6687;-4880;2560;15216;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3410;1277;1250;3022
6688;-4880;2208;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5217;1731;1464;3207
6689;-4896;2192;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7237;2249;1551;3294
6690;-4928;2240;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9175;2793;1676;3050
6691;-4928;2272;15088;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9288;2821;1727;2834
6692;-4912;2272;15072;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9574;2916;1833;2611
6693;-4928;2272;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10535;3074;1891;2434
6694;-4912;2272;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10560;3087;1950;2306
6695;-4976;2256;15200;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8237;1979;868;2263
6696;-4944;2592;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8296;1656;683;2054
6697;-4960;2432;15008;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;6545;1188;626;1677
6698;-4960;2208;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4618;662;517;1206
6699;-4752;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4506;635;468;793
6700;-4944;2272;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4220;540;363;499
6701;-4752;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3258;381;304;307
6702;-4928;2192;14768;10;0;10;0;0;0;0;0;20;0;8;0;0;0;1;95;142;2983;313;218;191
6703;-4752;2224;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;18;95;142;2151;201;80;126
6704;-4752;2256;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;33;95;142;287;72;52;101
6705;-4784;2224;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;34;95;142;17;22;22;90
6706;-4960;2176;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;44;95;142;7;4;6;83
6707;-4960;2400;15120;10;0;10;0;0;0;0;0;16;0;8;0;0;0;27;95;142;8;4;5;85
6708;-4944;2416;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;7;95;142;9;6;5;85
6709;-4976;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;22;12;95;142;11;7;6;88
6710;-4976;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;12;8;7;86
6711;-4928;2224;15152;10;0;10;0;0;0;0;0;16;1;0;0;0;61;0;95;142;13;8;7;89
6712;-4976;2240;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;93;0;95;142;11;8;8;92
6713;-4912;2208;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;98;0;95;142;12;9;9;86
6714;-4992;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;98;0;95;142;12;9;8;83
6715;-4992;2416;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;98;0;95;142;13;8;8;75
6716;-4752;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;13;7;8;64
6717;-4784;2352;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;92;0;95;142;11;7;7;56
6718;-4768;2224;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;77;0;95;142;10;6;6;51
6719;-4960;2240;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;69;0;95;142;9;6;6;48
6720;-4992;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;62;0;95;142;9;5;5;45
6721;-4752;2224;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;52;0;95;142;10;4;4;42
6722;-4912;2240;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;51;0;95;142;9;4;4;38
6723;-4992;2192;14816;10;0;10;0;0;0;0;0;16;0;0;0;16;53;0;95;142;7;3;3;35
6724;-4928;2240;14800;10;0;10;0;0;0;0;0;16;0;0;0;10;43;0;95;142;5;3;3;31
6725;-4992;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;6;19;0;95;142;4;2;2;29
6726;-4992;2336;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;5;2;2;27
6727;-4960;2384;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;14;0;95;142;5;1;2;25
6728;-4960;2384;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;9;0;95;142;5;1;2;25
6729;-4944;2224;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;3;1;2;26
6730;-4912;2224;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;4;1;2;28
6731;-4896;2192;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;28
6732;-4912;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;2;28
6733;-4976;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;29
6734;-4768;2208;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;31
6735;-4992;2256;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;30
6736;-4992;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
6737;-4960;2256;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
6738;-4880;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
6739;-4880;2224;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
6740;-4896;2208;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
6741;-4752;2416;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
6742;-4976;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
6743;-4992;2384;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
6744;-4992;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;36
6745;-4848;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;367
6746;-4784;2256;15040;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;66;5;6;1055
6747;-4768;2192;15200;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;186;164;115;1666
6748;-4768;2416;15216;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2799;251;283;1839
6749;-4768;2368;15008;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3524;344;338;1766
6750;-4784;2240;15024;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3723;380;503;1548
6751;-4864;2224;15072;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3956;434;601;1577
6752;-4752;2176;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4128;462;655;1658
6753;-4752;2224;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4377;596;783;1655
6754;-4832;2416;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4315;601;806;1727
6755;-4832;2368;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4209;461;715;1699
6756;-4800;2352;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1871;484;610;1315
6757;-4784;2368;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1152;414;576;1104
6758;-4928;2384;14816;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;954;378;411;780
6759;-4752;2368;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;721;325;313;510
6760;-4928;2176;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;550;297;259;325
6761;-4960;2400;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;301;163;131;205
6762;-4752;2192;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;300;154;105;131
6763;-4928;2224;14800;10;0;10;0;0;0;0;0;20;0;8;0;0;0;13;95;142;287;134;86;91
6764;-4752;2208;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;44;95;142;11;25;23;73
6765;-4992;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;56;95;142;5;2;4;59
6766;-4784;2192;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;69;95;142;4;2;3;51
6767;-4928;2208;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;85;95;142;4;2;3;45
6768;-4896;2224;15152;10;0;10;0;0;0;0;0;16;0;8;0;0;0;63;95;142;4;3;3;39
6769;-4928;2176;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;5;8;95;142;5;3;3;32
6770;-4928;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;41;2;95;142;4;2;3;28
6771;-4944;2192;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;46;0;95;142;4;2;4;25
6772;-4992;2400;14784;10;0;10;0;0;0;0;0;16;1;0;0;0;68;0;95;142;5;3;4;23
6773;-4992;2208;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;90;0;95;142;5;2;3;22
6774;-4816;2208;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;5;2;3;23
6775;-4784;2192;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;5;1;3;23
6776;-4768;2192;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;95;0;95;142;5;1;3;22
6777;-4960;2224;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;91;0;95;142;4;1;3;21
6778;-4944;2208;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;77;0;95;142;4;1;3;21
6779;-4928;2368;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;49;0;95;142;3;1;3;21
6780;-4928;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;36;0;95;142;3;1;3;23
6781;-4944;2208;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;16;0;95;142;2;1;3;24
6782;-4960;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;3;23
6783;-4928;2384;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;3;22
6784;-4944;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;4;10;0;95;142;2;1;3;22
6785;-4960;2368;15104;10;0;10;0;0;0;0;0;16;0;0;0;1;12;0;95;142;1;1;3;23
6786;-4960;2368;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
6787;-4784;2192;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
6788;-4976;2272;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
6789;-4992;2256;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
6790;-4960;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
6791;-4928;2352;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
6792;-4928;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
6793;-4944;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
6794;-4928;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;25
6795;-4944;2416;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
6796;-4928;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;22
6797;-4944;2368;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;23
6798;-4912;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
6799;-4608;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
6800;-4896;2320;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;27
6801;-4912;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
6802;-4880;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
6803;-4928;2400;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
6804;-4944;2384;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
6805;-4944;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;181
6806;-4768;2192;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;177;53;23;588
6807;-4976;2208;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;293;71;67;1444
6808;-4880;2272;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2930;192;194;1779
6809;-4800;2256;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3344;423;226;1800
6810;-5152;2176;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3615;565;349;1768
6811;-5152;2176;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3646;679;479;1814
6812;-4832;2224;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4163;709;520;1870
6813;-4992;2256;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4358;728;626;1896
6814;-4944;2240;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4331;832;687;2068
6815;-4896;2288;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5073;895;701;1904
6816;-4928;2176;15216;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2869;821;622;1571
6817;-4784;2208;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2606;616;628;1207
6818;-4992;2272;15136;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;2384;482;512;832
6819;-4976;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2354;369;382;535
6820;-4880;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1838;338;342;333
6821;-4928;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1642;319;236;205
6822;-4976;2240;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;1496;163;155;185
6823;-4944;2208;15136;10;0;10;0;0;0;0;0;20;0;8;0;0;0;3;95;142;637;83;97;141
6824;-4944;2224;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;32;95;142;205;36;49;104
6825;-4960;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;51;95;142;55;10;11;80
6826;-4768;2208;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;66;95;142;5;2;4;69
6827;-4976;2224;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;84;95;142;4;2;3;64
6828;-4928;2416;15104;10;0;10;0;0;0;0;0;16;0;8;0;0;0;84;95;142;5;3;3;60
6829;-4944;2384;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;1;22;95;142;7;3;3;59
6830;-4896;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;31;12;95;142;7;3;4;55
6831;-4896;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;7;3;4;51
6832;-4944;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;48;0;95;142;7;3;4;44
6833;-4784;2384;15104;10;0;10;0;0;0;0;0;16;1;0;0;0;81;0;95;142;7;3;4;38
6834;-4752;2208;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;7;2;4;32
6835;-4992;2368;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;8;2;3;29
6836;-4992;2368;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;7;2;3;25
6837;-4928;2192;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;94;0;95;142;5;2;3;22
6838;-4944;2400;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;86;0;95;142;4;2;3;20
6839;-4928;2368;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;57;0;95;142;4;2;2;21
6840;-4960;2176;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;43;0;95;142;5;2;2;21
6841;-4928;2192;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;21;0;95;142;4;2;2;21
6842;-4960;2224;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;10;0;95;142;4;2;3;23
6843;-4944;2256;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;7;0;95;142;3;1;3;24
6844;-4608;2288;14832;10;0;10;0;0;0;0;0;16;0;0;0;2;9;0;95;142;3;1;3;25
6845;-4992;2192;14816;10;0;10;0;0;0;0;0;16;0;0;0;7;17;0;95;142;3;1;3;23
6846;-4944;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;1;2;0;95;142;4;1;3;23
6847;-4944;2416;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
6848;-4896;2400;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
6849;-4928;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
6850;-4960;2368;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
6851;-4944;2176;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
6852;-4944;2192;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
6853;-4592;2208;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
6854;-4912;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;25
6855;-4928;2352;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
6856;-4976;2240;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
6857;-4912;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
6858;-4880;2208;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
6859;-4896;2240;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
6860;-4880;2256;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
6861;-4608;2192;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
6862;-4896;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
6863;-4960;2208;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
6864;-4928;2240;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
6865;-4992;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
6866;-4960;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;52
6867;-4944;2240;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;4;716
6868;-4960;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;134;16;19;1719
6869;-4768;2400;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;597;333;46;2156
6870;-4800;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1793;802;208;2171
6871;-4816;2384;15216;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2323;946;252;2467
6872;-4800;2192;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2329;969;279;2996
6873;-4832;2032;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4424;2201;1019;2470
6874;-4976;2192;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4436;2205;1028;2691
6875;-4752;2000;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5024;8336;2136;2851
6876;-4800;2320;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5319;16645;3870;2803
6877;-4752;2192;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5026;19574;4226;2727
6878;-4944;2368;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3944;23916;4384;2047
6879;-4960;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3415;23773;4342;1375
6880;-4912;2384;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3409;23751;4315;868
6881;-4912;2400;14800;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;1313;22518;3575;532
6882;-4896;2336;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1302;22514;3566;320
6883;-4944;2336;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;712;16381;2457;192
6884;-4608;2336;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;287;8060;707;119
6885;-4880;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;25;95;142;118;4814;325;82
6886;-4880;2224;15104;10;0;10;0;0;0;0;0;20;0;8;0;0;0;46;95;142;4;2;4;69
6887;-4608;2224;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;50;95;142;5;2;3;61
