time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3677;-4976;2208;14784;0;0;9;0;0;0;0;0;0;0;8;0;0;15;11;95;142;11;7;8;79
3678;-4784;2176;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;40;1;95;142;13;7;8;75
3679;-4944;2192;14784;0;0;9;0;0;0;0;0;0;1;0;0;0;54;0;95;142;14;8;8;67
3680;-4944;2208;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;87;0;95;142;14;8;8;61
3681;-4992;2192;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;97;0;95;142;13;7;7;52
3682;-4960;2176;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;98;0;95;142;12;4;5;46
3683;-4928;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;97;0;95;142;8;3;4;41
3684;-4960;2400;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;96;0;95;142;7;3;3;36
3685;-4992;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;90;0;95;142;6;2;3;34
3686;-4768;2416;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;80;0;95;142;5;2;3;31
3687;-4992;2400;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;71;0;95;142;4;2;3;30
3688;-4992;2400;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;63;0;95;142;4;2;3;26
3689;-4912;2176;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;54;0;95;142;4;2;3;25
3690;-4928;2416;14752;0;0;9;0;0;0;0;0;0;0;0;0;1;52;0;95;142;3;1;3;23
3691;-4944;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;45;51;0;95;142;3;1;3;24
3692;-4896;2192;15104;0;0;9;0;0;0;0;0;0;0;0;0;33;47;0;95;142;3;1;3;25
3693;-4960;2384;14816;0;0;9;0;0;0;0;0;0;0;0;0;28;18;0;95;142;3;1;2;24
3694;-4816;2176;14832;0;0;9;0;0;0;0;0;0;0;0;0;7;9;0;95;142;2;1;3;24
3695;-4992;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;15;0;95;142;2;1;3;25
3696;-4992;2416;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;10;0;95;142;2;1;3;28
3697;-4896;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;6;0;95;142;3;1;3;27
3698;-4896;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;1;0;95;142;3;1;3;29
3699;-4928;2352;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;27
3700;-4944;2352;15184;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
3701;-4912;2208;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;4;27
3702;-4896;2368;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;24
3703;-4768;2368;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;26
3704;-4752;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
3705;-4976;2384;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
3706;-4768;2192;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;22
3707;-4960;2208;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;22
3708;-4912;2224;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;20
3709;-4928;2368;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
3710;-4976;2336;14720;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;140
3711;-4976;2400;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;29;14;91;288
3712;-4576;2032;14560;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;76;62;352;524
3713;-4496;2000;14528;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;103;84;448;1269
3714;-4608;2352;14512;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1344;125;535;2686
3715;-4768;2416;14640;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8844;880;838;3457
3716;-4912;2416;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16695;1252;1019;3443
3717;-4752;2352;14928;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16776;1496;1069;3183
3718;-4592;2576;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18421;1694;1210;2998
3719;-4704;2208;15168;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18664;1903;1156;2923
3720;-4912;2176;14896;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;21831;2415;1143;2754
3721;-4608;2560;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;22109;2624;1084;2319
3722;-4896;2272;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;21060;2642;1041;1763
3723;-4912;2256;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13575;1890;742;1189
3724;-4976;2192;15168;0;0;9;0;0;0;0;0;0;0;8;0;0;0;0;95;142;5724;1518;561;755
3725;-4608;2224;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5643;1274;511;463
3726;-4880;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3998;1077;370;279
3727;-4944;2176;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3729;854;335;168
3728;-4960;2240;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;3;95;142;515;295;88;106
3729;-4928;2176;15104;0;0;9;0;0;0;0;0;4;0;8;0;0;0;9;95;142;211;64;50;76
3730;-4928;2416;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;38;95;142;22;6;8;56
3731;-4976;2208;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;54;95;142;6;2;4;46
3732;-4976;2288;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;69;95;142;7;2;4;41
3733;-4912;2192;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;81;95;142;7;2;5;45
3734;-4992;2208;14816;0;0;9;0;0;0;0;0;0;0;8;0;0;0;83;95;142;7;3;5;45
3735;-4976;2416;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;3;52;95;142;8;3;5;50
3736;-4992;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;35;8;95;142;8;3;5;53
3737;-4752;2400;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;44;0;95;142;7;3;5;49
3738;-4912;2176;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;47;0;95;142;4;2;4;41
3739;-4976;2352;15104;0;0;9;0;0;0;0;0;0;1;0;0;0;72;0;95;142;4;3;4;35
3740;-4976;2320;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;92;0;95;142;4;3;4;32
3741;-4752;2368;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;95;0;95;142;3;2;3;32
3742;-4976;2400;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;93;0;95;142;3;2;3;29
3743;-4944;2352;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;89;0;95;142;3;1;3;27
3744;-4752;2320;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;78;0;95;142;3;1;3;28
3745;-4992;2352;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;54;0;95;142;2;1;2;27
3746;-4976;2336;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;33;0;95;142;2;1;2;25
3747;-4976;2304;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;14;0;95;142;2;1;2;23
3748;-4960;2032;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;8;0;95;142;2;1;2;22
3749;-4976;2400;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;5;0;95;142;2;1;2;22
3750;-4928;2416;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;9;0;95;142;2;1;2;22
3751;-4944;2416;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;15;0;95;142;2;1;2;23
3752;-4944;2384;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;4;0;95;142;2;1;2;21
3753;-4880;2384;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
3754;-4912;2416;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
3755;-4896;2176;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
3756;-4880;2368;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;22
3757;-4912;2384;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
3758;-4976;2192;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
3759;-4912;2256;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
3760;-4960;2192;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;24
3761;-4960;2224;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;28
3762;-4912;2224;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;27
3763;-4928;2400;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;24
3764;-4928;2416;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
3765;-4944;2368;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
3766;-4880;2192;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;22
3767;-4992;2400;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
3768;-4976;2176;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;22
3769;-4944;2192;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
3770;-4976;2416;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;25
3771;-4928;2416;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;26
3772;-4960;2224;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;62
3773;-4944;2368;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;3;12;1111
3774;-4592;2368;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2745;441;373;1516
3775;-4912;2208;15216;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3536;598;664;1914
3776;-4912;2256;15184;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4356;769;865;2535
3777;-4912;2416;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6457;1204;1502;2845
3778;-4784;2176;14944;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8431;1312;1548;2978
3779;-4768;2384;14576;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9818;1485;1616;2889
3780;-4976;2208;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10245;1697;1869;3443
3781;-5168;2192;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10261;1780;1923;3262
3782;-4976;2256;14976;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7808;1613;1662;2721
3783;-4992;2240;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7580;1538;1427;2090
3784;-4944;2208;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6946;1396;1289;1478
3785;-4944;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4846;970;660;962
3786;-4912;2176;15104;0;0;9;0;0;0;0;0;0;0;8;0;0;0;0;95;142;2873;862;614;597
3787;-4880;2368;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1486;689;547;365
3788;-4928;2208;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1060;477;293;227
3789;-4960;2224;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1043;392;231;152
3790;-4928;2224;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;3;95;142;754;122;130;114
3791;-4944;2208;15104;0;0;9;0;0;0;0;0;4;0;8;0;0;0;31;95;142;191;40;74;116
3792;-4976;2192;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;42;95;142;10;22;15;125
3793;-4752;2208;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;54;95;142;11;23;12;118
3794;-4992;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;84;95;142;11;23;14;110
3795;-4896;2224;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;79;95;142;13;24;14;97
3796;-4976;2192;15120;0;0;9;0;0;0;0;0;0;0;8;0;0;1;24;95;142;14;24;14;84
3797;-4992;2192;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;36;21;95;142;14;24;14;68
3798;-4976;2256;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;45;0;95;142;13;23;14;54
3799;-4992;2240;15136;0;0;9;0;0;0;0;0;0;1;0;0;0;59;0;95;142;13;23;14;45
3800;-4976;2256;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;92;0;95;142;9;12;12;37
3801;-4752;2240;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;98;0;95;142;7;3;6;32
3802;-4992;2176;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;98;0;95;142;6;2;4;28
3803;-4768;2192;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;97;0;95;142;4;2;4;25
3804;-4768;2224;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;96;0;95;142;3;1;4;22
3805;-4960;2256;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;90;0;95;142;3;1;4;22
3806;-4976;2256;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;66;0;95;142;2;1;3;20
3807;-4912;2416;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;55;0;95;142;2;1;3;21
3808;-4896;2192;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;38;0;95;142;2;1;3;22
3809;-4912;2288;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;14;0;95;142;2;1;3;23
3810;-4944;2208;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;11;0;95;142;2;1;3;24
3811;-4928;2224;14800;0;0;9;0;0;0;0;0;0;0;0;0;6;18;0;95;142;1;1;2;25
3812;-4944;2384;14752;0;0;9;0;0;0;0;0;0;0;0;0;11;25;0;95;142;1;1;3;28
3813;-4912;2320;14800;0;0;9;0;0;0;0;0;0;0;0;0;3;4;0;95;142;1;1;3;27
3814;-4944;2384;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;27
3815;-4880;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;40
3816;-4976;2176;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;40
3817;-4944;2416;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;81
3818;-4896;2416;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;30;5;10;80
3819;-4928;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;30;5;10;66
3820;-4896;2416;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;30;5;10;55
3821;-4912;2192;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;31;5;10;44
3822;-4992;2176;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;30;5;10;35
3823;-4960;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;29;5;10;31
3824;-4928;2192;15104;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;30;5;10;27
3825;-4896;2176;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;30;5;10;26
3826;-4960;2416;15136;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
3827;-4960;2224;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;24
3828;-4912;2400;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;295
3829;-4944;2352;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;69;61;26;1560
3830;-4976;2224;14768;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2153;1151;524;2452
3831;-4560;2240;15152;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12743;5803;1306;3303
3832;-4576;2224;15152;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;19255;7954;3540;3789
3833;-4880;2256;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;28142;12024;4283;3893
3834;-4992;2208;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;34734;14071;5537;3907
3835;-4960;2256;14752;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;36562;14950;5633;3966
3836;-4976;2640;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;36602;15066;5651;4094
3837;-4960;2592;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;43561;16050;6099;4104
3838;-4816;2272;15152;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;42887;15221;5712;3951
3839;-4800;2576;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;33027;10611;4938;3465
3840;-4816;2640;15136;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;26735;8521;2721;2670
3841;-4816;2464;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17947;4468;1989;1817
3842;-4992;2576;14832;10;0;10;0;0;0;0;0;0;0;8;0;0;0;0;95;142;11356;2422;736;1157
3843;-4752;2560;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9528;1542;639;710
3844;-4976;2288;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9488;1426;621;430
3845;-4768;2240;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2461;383;151;267
3846;-4752;2288;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;1;95;142;1052;122;40;174
3847;-4992;2272;14832;10;0;10;0;0;0;0;0;4;0;8;0;0;0;18;95;142;322;81;32;128
3848;-4976;2272;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;0;34;95;142;102;22;15;102
3849;-4752;2272;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;33;95;142;5;6;5;93
3850;-4800;2560;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;0;50;95;142;4;6;4;81
3851;-4752;2560;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;24;95;142;5;7;5;68
3852;-4816;2208;14784;10;0;10;0;0;0;0;0;0;0;8;0;0;1;5;95;142;5;7;5;55
3853;-4768;2256;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;30;6;95;142;6;6;5;44
3854;-4944;2240;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;45;0;95;142;6;6;5;37
3855;-4976;2416;14832;10;0;10;0;0;0;0;0;0;1;0;0;0;70;0;95;142;5;6;5;30
3856;-4976;2192;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;96;0;95;142;5;3;4;28
3857;-4752;2192;14752;10;0;10;0;0;0;0;0;0;0;0;0;0;98;0;95;142;5;2;4;25
3858;-4976;2176;14736;10;0;10;0;0;0;0;0;0;0;0;0;0;98;0;95;142;4;1;3;23
3859;-4992;2192;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;98;0;95;142;3;1;3;22
3860;-4976;2224;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;96;0;95;142;3;1;3;21
3861;-4992;2400;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;89;0;95;142;2;1;3;20
3862;-4928;2176;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;70;0;95;142;2;1;3;20
3863;-4944;2384;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;58;0;95;142;2;1;3;20
3864;-4992;2384;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;48;0;95;142;3;1;3;22
3865;-4784;2192;15168;10;0;10;0;0;0;0;0;0;0;0;0;0;35;0;95;142;2;1;3;21
3866;-4752;2224;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;33;0;95;142;2;1;3;21
3867;-4960;2192;14832;10;0;10;0;0;0;0;0;0;0;0;0;34;42;0;95;142;2;1;3;20
3868;-4928;2224;14816;10;0;10;0;0;0;0;0;0;0;0;0;15;32;0;95;142;2;1;2;20
3869;-4960;2176;14800;10;0;10;0;0;0;0;0;0;0;0;0;6;6;0;95;142;2;1;2;18
3870;-4944;2416;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;2;0;95;142;2;1;3;18
3871;-4976;2208;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;5;0;95;142;2;1;3;21
3872;-4944;2192;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;3;0;95;142;2;1;3;21
3873;-4928;2192;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;2;0;95;142;2;1;3;22
3874;-4992;2240;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
3875;-4752;2240;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
3876;-4992;2288;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
3877;-4768;2288;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
3878;-4752;2256;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;22
3879;-4976;2256;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
3880;-4896;2224;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
3881;-4928;2192;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;22
3882;-4944;2176;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;2;21
3883;-4960;2416;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;22
3884;-4928;2224;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;19
3885;-4992;2224;14752;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;20
3886;-4960;2224;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;22
