time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8815;-4784;2752;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
8816;-4832;2784;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
8817;-4816;3072;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
8818;-4800;2784;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
8819;-4816;3088;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
8820;-4848;3104;14880;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
8821;-4832;2800;14544;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
8822;-4832;2784;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
8823;-4848;2784;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
8824;-4832;3072;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;23
8825;-4784;3072;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8826;-4848;2784;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
8827;-4832;2800;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
8828;-4768;2784;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8829;-4768;2768;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
8830;-4816;3072;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
8831;-4816;3104;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8832;-4832;3120;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
8833;-5136;3072;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8834;-4848;3104;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
8835;-4752;2800;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
8836;-4848;2768;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
8837;-4832;2800;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
8838;-5136;3072;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;34
8839;-4816;3120;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;4;5;709
8840;-4816;2720;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;137;97;170;1712
8841;-4784;3120;14544;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;307;140;199;2474
8842;-4800;2928;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;326;155;218;2648
8843;-4784;2720;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;333;159;228;2327
8844;-4800;2944;14848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;933;322;305;2450
8845;-4800;3024;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3999;827;670;2682
8846;-4784;3056;14848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4936;982;851;2363
8847;-4752;2960;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5935;1160;1022;1919
8848;-4800;2976;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6517;1297;949;1630
8849;-4768;2944;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6389;1528;1615;1562
8850;-4800;2800;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6378;1533;1636;1210
8851;-4832;2784;14896;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;6378;1539;1630;837
8852;-4768;3088;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5777;1380;1556;553
8853;-4800;2784;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2711;876;1193;354
8854;-4800;3104;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1774;722;1014;225
8855;-4768;2800;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;776;541;840;143
8856;-4784;3120;14944;10;0;10;0;0;0;0;0;20;0;8;0;0;0;3;95;142;60;312;748;91
8857;-4784;3072;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;37;95;142;18;38;54;62
8858;-4800;3088;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;57;95;142;10;18;13;44
8859;-4848;3104;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;76;95;142;3;8;9;37
8860;-4832;3104;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;87;95;142;2;4;5;35
8861;-4816;3088;14960;10;0;10;0;0;0;0;0;16;0;8;0;0;0;88;95;142;2;2;3;39
8862;-4816;3072;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;1;12;95;142;2;2;2;45
8863;-4848;3088;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;36;13;95;142;2;2;2;59
8864;-4864;3088;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;45;0;95;142;3;3;4;65
8865;-4832;3152;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;48;0;95;142;3;3;5;61
8866;-4800;3088;14736;10;0;10;0;0;0;0;0;16;1;0;0;0;80;0;95;142;5;4;6;56
8867;-4768;3072;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;6;4;6;49
8868;-5136;3104;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;6;4;7;45
8869;-4784;3088;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;95;0;95;142;6;4;7;42
8870;-4816;3104;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;94;0;95;142;6;3;7;37
8871;-4864;3104;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;86;0;95;142;6;3;7;32
8872;-4832;2800;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;59;0;95;142;6;2;6;28
8873;-4816;3072;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;6;2;4;25
8874;-4848;2784;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;15;0;95;142;4;2;4;23
8875;-4800;3072;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;3;1;3;21
8876;-4832;3072;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;3;1;3;21
8877;-4800;2800;14944;10;0;10;0;0;0;0;0;16;0;0;0;1;8;0;95;142;3;1;3;21
8878;-4784;3104;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;22;0;95;142;3;1;3;22
8879;-4800;2784;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;2;1;2;21
8880;-4800;2752;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8881;-4848;2800;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
8882;-4832;2784;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8883;-4832;3104;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
8884;-4816;3072;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
8885;-4800;3104;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
8886;-4784;3104;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
8887;-4784;2752;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8888;-4768;2752;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
8889;-4784;3120;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
8890;-4784;3072;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;24
8891;-4800;3072;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
8892;-4864;2784;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
8893;-4816;2768;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
8894;-4752;2784;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;22
8895;-4800;2736;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;0;2;23
8896;-4768;3072;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
8897;-4800;2784;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
8898;-4816;2784;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;23
8899;-4800;2800;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;25
8900;-4832;2800;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;25
8901;-4752;2768;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
8902;-4992;2752;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
8903;-4992;2736;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
8904;-4752;2784;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
8905;-4816;2800;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
8906;-4784;2784;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
8907;-4784;2800;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
8908;-4800;3072;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
8909;-4752;3088;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
8910;-4768;3104;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
8911;-4976;3088;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
8912;-4784;3088;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
8913;-4768;3072;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
8914;-4800;3120;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;37
8915;-4784;3136;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;5;520
8916;-4864;2752;14560;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;526;80;41;1293
8917;-4848;2800;14512;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;591;109;70;2100
8918;-4832;3104;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;914;399;281;3150
8919;-4864;2528;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1015;480;336;3317
8920;-4832;2464;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1398;3373;6911;3046
8921;-4816;2928;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1498;3390;6952;2358
8922;-4800;3072;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1502;3418;7057;1632
8923;-4784;3168;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1504;3420;7071;1085
8924;-4800;3104;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;985;3411;7217;713
8925;-4832;3088;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;924;3465;7399;467
8926;-4800;3184;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;602;3185;7220;301
8927;-4768;3088;14944;10;0;10;0;0;0;0;0;16;0;8;0;0;0;1;95;142;502;3105;7166;192
8928;-4768;3120;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;119;212;594;126
8929;-4752;3136;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;20;196;553;85
8930;-4784;3136;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;12;95;142;16;167;449;58
8931;-4784;3120;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;18;95;142;13;163;432;43
8932;-4784;2784;14720;10;0;10;0;0;0;0;0;20;0;8;0;0;0;24;95;142;9;95;250;36
8933;-4768;2800;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;56;95;142;6;12;39;31
8934;-4784;2752;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;89;95;142;5;3;7;28
8935;-4784;3072;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;93;95;142;5;2;6;27
8936;-4816;2784;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;94;95;142;4;1;3;31
8937;-4816;3088;14928;10;0;10;0;0;0;0;0;16;0;8;0;0;1;85;95;142;3;1;2;35
8938;-4768;2784;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;13;0;95;142;3;2;3;42
8939;-4800;2800;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;4;2;3;43
8940;-4816;2784;14880;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;4;2;3;40
8941;-4752;2752;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;47;0;95;142;4;2;4;37
8942;-4816;2768;14928;10;0;10;0;0;0;0;0;16;0;0;0;1;49;0;95;142;3;2;4;34
8943;-4816;2800;14784;10;0;10;0;0;0;0;0;16;1;0;0;2;84;0;95;142;3;2;4;29
8944;-4864;2784;14960;10;0;10;0;0;0;0;0;16;0;0;0;8;88;0;95;142;4;2;4;26
8945;-4848;2800;14960;10;0;10;0;0;0;0;0;16;0;0;0;5;85;0;95;142;4;2;4;24
8946;-4864;2768;14944;10;0;10;0;0;0;0;0;16;0;0;0;2;82;0;95;142;4;2;4;25
8947;-4848;3088;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;63;0;95;142;3;1;3;25
8948;-4816;2784;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;13;0;95;142;3;1;3;26
8949;-4816;3104;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;3;1;3;25
8950;-4800;2784;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;3;1;3;25
8951;-4768;2752;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;3;1;2;25
8952;-4800;2752;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;2;25
8953;-4832;3072;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
8954;-4800;3088;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
8955;-4800;3104;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
8956;-5136;3120;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
8957;-4800;2800;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
8958;-4768;3072;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
8959;-4976;2768;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
8960;-4752;2784;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
8961;-4800;2800;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
8962;-4816;2784;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
8963;-4800;2784;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8964;-4784;2784;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
8965;-4832;3136;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
8966;-4800;3120;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
8967;-4816;3072;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;27
8968;-4816;3104;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;2;27
8969;-4976;3072;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;27
8970;-4768;2784;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;29
8971;-4752;2720;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;31
8972;-4784;2784;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;33
8973;-4816;2768;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;34
8974;-4784;2720;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;36
8975;-4768;2752;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;33
8976;-4848;2752;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;29
8977;-4848;2752;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;26
8978;-4800;2736;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
8979;-4848;3088;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8980;-4784;3104;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
8981;-4816;3072;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
8982;-4816;2784;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
8983;-4800;2784;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;29
8984;-4784;3104;14752;10;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;27
8985;-4800;3072;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;26
8986;-4784;2784;14912;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
8987;-4768;2784;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;26
