time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2772;-4784;2176;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;93;95;142;8;8;11;82
2773;-4816;2208;15104;0;0;9;0;0;0;0;0;0;0;8;0;0;0;91;95;142;8;8;12;70
2774;-4816;2416;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;10;14;95;142;9;8;12;57
2775;-4800;2416;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;41;0;95;142;9;8;12;48
2776;-4816;2384;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;45;0;95;142;9;7;10;40
2777;-4944;2384;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;47;0;95;142;9;5;8;33
2778;-4944;2192;14816;0;0;9;0;0;0;0;0;0;1;0;0;0;71;0;95;142;7;4;5;27
2779;-4976;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;94;0;95;142;7;3;5;24
2780;-4752;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;94;0;95;142;4;2;4;23
2781;-4752;2368;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;92;0;95;142;4;2;3;20
2782;-4800;2352;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;88;0;95;142;3;1;3;19
2783;-4752;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;75;0;95;142;3;1;2;21
2784;-4864;2400;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;26;0;95;142;2;1;2;23
2785;-4832;2176;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;12;0;95;142;2;1;2;26
2786;-4768;2384;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;6;0;95;142;2;1;2;26
2787;-4752;2416;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;4;0;95;142;3;1;3;24
2788;-4784;2176;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;4;0;95;142;3;1;3;24
2789;-4800;2256;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;5;0;95;142;3;1;3;23
2790;-4848;2208;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;2;0;95;142;3;1;3;24
2791;-4768;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
2792;-4752;2176;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
2793;-4768;2176;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
2794;-4992;2384;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
2795;-4768;2384;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
2796;-4816;2384;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
2797;-4784;2416;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
2798;-4768;2208;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
2799;-4768;2208;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
2800;-4816;2192;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
2801;-4992;2176;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;23
2802;-4768;2400;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;23
2803;-4752;2400;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
2804;-4752;2400;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
2805;-4784;2176;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
2806;-4832;2416;14960;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;4;23
2807;-4800;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
2808;-4752;2352;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;4;28
2809;-4944;2192;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;4;32
2810;-4784;2352;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;4;114
2811;-4768;2240;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;25;38;199
2812;-4752;2576;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;53;128;455
2813;-4608;2176;14464;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;63;67;392;1309
2814;-4896;2208;14416;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1062;394;1251;2753
2815;-4576;2176;14640;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5281;694;2228;3847
2816;-4976;2240;14224;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5591;992;2420;4260
2817;-4928;2464;14320;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8790;1335;2828;3834
2818;-4864;2240;14912;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8893;1559;2887;3128
2819;-4800;2224;14912;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9441;1790;2914;2519
2820;-4992;2240;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9443;1842;2868;1835
2821;-4832;2224;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9401;1863;2691;1221
2822;-5136;2176;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8402;1536;1843;771
2823;-4848;2368;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4183;1236;865;473
2824;-4816;2384;14784;0;0;9;0;0;0;0;0;0;0;8;0;0;0;0;95;142;3873;938;673;288
2825;-4784;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;674;595;266;176
2826;-4752;2368;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;1;95;142;570;371;207;113
2827;-4944;2208;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;4;95;142;20;116;145;87
2828;-4800;2368;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;12;95;142;12;36;101;74
2829;-4848;2000;14784;0;0;9;0;0;0;0;0;4;0;8;0;0;0;19;95;142;4;3;14;78
2830;-4768;2032;14720;0;0;9;0;0;0;0;0;0;0;0;0;0;0;43;95;142;6;3;4;92
2831;-4800;2336;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;84;95;142;6;4;5;97
2832;-4784;2336;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;91;95;142;7;4;6;92
2833;-4944;2336;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;92;95;142;8;5;7;89
2834;-4944;2368;15120;0;0;9;0;0;0;0;0;0;0;8;0;0;0;92;95;142;9;7;8;81
2835;-4944;2384;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;10;29;95;142;10;8;8;71
2836;-4752;2384;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;42;0;95;142;10;8;8;65
2837;-4752;2176;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;44;0;95;142;10;7;8;56
2838;-4944;2208;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;47;0;95;142;8;6;7;47
2839;-4752;2176;14832;0;0;9;0;0;0;0;0;0;1;0;0;0;61;0;95;142;7;5;6;40
2840;-4944;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;89;0;95;142;6;5;5;32
2841;-4960;2240;15120;0;0;9;0;0;0;0;0;0;0;0;0;1;93;0;95;142;6;5;4;26
2842;-4976;2176;15136;0;0;9;0;0;0;0;0;0;0;0;0;1;91;0;95;142;5;2;3;22
2843;-4944;2192;15104;0;0;9;0;0;0;0;0;0;0;0;0;1;86;0;95;142;3;1;3;21
2844;-4992;2240;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;75;0;95;142;3;1;3;20
2845;-4928;2224;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;22;0;95;142;2;1;3;19
2846;-4768;2416;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;10;0;95;142;3;1;3;18
2847;-4976;2208;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;5;0;95;142;3;1;3;20
2848;-4976;2192;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;3;0;95;142;3;1;3;24
2849;-4752;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;3;0;95;142;3;1;3;26
2850;-4992;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;4;0;95;142;3;1;3;26
2851;-4992;2208;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;1;0;95;142;3;1;3;25
2852;-4992;2208;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
2853;-4768;2192;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
2854;-4752;2176;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
2855;-4608;2208;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
2856;-4944;2176;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
2857;-4928;2384;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
2858;-4960;2224;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
2859;-4768;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;4;23
2860;-4976;2400;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
2861;-4944;2368;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;25
2862;-4976;2368;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;25
2863;-4944;2416;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
2864;-4928;2176;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;28
2865;-4928;2192;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;46
2866;-4944;2576;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;4;1071
2867;-4912;2208;14912;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2421;667;69;1847
2868;-4512;2336;14720;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3289;907;203;2108
2869;-4528;1984;14912;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3561;968;272;2101
2870;-4496;2224;14544;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3731;1129;449;1955
2871;-4608;2000;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3747;1222;537;1847
2872;-4944;2096;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3838;1246;650;1567
2873;-4880;2304;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3879;1270;697;1281
2874;-4992;2320;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4071;1282;755;972
2875;-4768;2320;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1669;631;722;685
2876;-4752;2384;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;803;395;595;451
2877;-4800;2368;14816;0;0;9;0;0;0;0;0;0;0;8;0;0;0;1;95;142;530;334;526;284
2878;-4992;2368;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;1;95;142;360;173;349;188
2879;-4768;2400;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;344;81;261;121
2880;-4800;2368;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;4;95;142;253;56;147;80
2881;-4768;2176;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;15;95;142;212;32;100;75
2882;-4784;2400;14784;0;0;9;0;0;0;0;0;4;0;8;0;0;0;9;95;142;20;20;42;94
2883;-4992;2368;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;21;95;142;7;7;12;105
2884;-4992;2400;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;84;95;142;9;8;6;110
2885;-4752;2352;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;94;95;142;12;12;6;105
2886;-4768;2400;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;93;95;142;12;13;7;87
2887;-4784;2400;14800;0;0;9;0;0;0;0;0;0;0;8;0;0;0;96;95;142;12;13;7;71
2888;-4944;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;1;70;95;142;12;14;7;59
2889;-4960;2400;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;18;0;95;142;12;14;7;50
2890;-4944;2368;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;41;0;95;142;11;13;7;44
2891;-4976;2368;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;46;0;95;142;9;12;5;37
2892;-4992;2336;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;47;0;95;142;7;7;4;33
2893;-4768;2368;14832;0;0;9;0;0;0;0;0;0;1;0;0;1;78;0;95;142;4;3;4;29
2894;-4832;2416;15104;0;0;9;0;0;0;0;0;0;0;0;0;6;93;0;95;142;4;2;3;28
2895;-4752;2192;15136;0;0;9;0;0;0;0;0;0;0;0;0;12;92;0;95;142;4;2;3;27
2896;-4752;2416;15104;0;0;9;0;0;0;0;0;0;0;0;0;6;88;0;95;142;4;2;3;24
2897;-4976;2416;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;86;0;95;142;4;2;3;23
2898;-4944;2400;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;62;0;95;142;4;1;3;23
2899;-4960;2304;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;10;0;95;142;4;1;3;27
2900;-4768;2304;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;4;0;95;142;4;1;3;29
2901;-4960;2320;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;3;0;95;142;4;2;3;30
2902;-4816;2336;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;2;0;95;142;4;2;3;29
2903;-4768;2320;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;1;0;95;142;4;2;3;28
2904;-4800;2336;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;26
2905;-4976;2352;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;28
2906;-4752;2336;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;29
2907;-4768;2192;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;31
2908;-4752;2176;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;29
2909;-4768;2336;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
2910;-4784;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
2911;-4752;2240;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;27
2912;-4752;2208;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;31
2913;-4960;2176;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;32
2914;-4960;2384;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;35
2915;-4896;2176;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;36
2916;-4960;2368;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;36
2917;-4928;2000;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;36
2918;-4944;2384;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;35
2919;-4928;2336;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;35
2920;-4944;2384;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;65
2921;-4992;2176;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;1;3;91
2922;-4992;2416;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;2;3;82
2923;-4752;2384;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;2;4;66
2924;-4944;2384;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;2;3;54
2925;-4752;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;2;4;105
2926;-4880;1968;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18;18;12;1033
2927;-4496;2032;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;771;528;701;1727
2928;-4576;2240;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2886;830;967;2217
2929;-5152;2624;14864;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4988;1307;1453;2146
2930;-5136;2464;14880;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5136;1424;1629;2063
2931;-4960;2512;14496;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5178;1439;1694;1836
2932;-5152;2416;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5209;1451;1748;1673
2933;-4800;2464;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5434;1592;1883;1402
2934;-4800;2656;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5704;1598;1897;1025
2935;-4784;2272;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4957;1097;1223;683
2936;-4800;2400;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2841;795;957;435
2937;-4768;2400;14800;0;0;9;0;0;0;0;0;0;0;8;0;0;0;1;95;142;732;317;471;269
2938;-4768;2176;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;1;95;142;583;200;295;169
2939;-4800;2384;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;1;95;142;540;185;230;119
2940;-4816;2176;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;4;95;142;509;173;175;101
2941;-4960;2416;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;13;95;142;283;33;43;109
2942;-4992;2384;14832;0;0;9;0;0;0;0;0;4;0;8;0;0;0;12;95;142;13;14;22;108
2943;-4976;2400;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;28;95;142;9;8;7;98
2944;-4832;2400;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;81;95;142;10;9;8;96
2945;-4800;2208;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;92;95;142;11;9;9;81
2946;-4864;2384;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;89;95;142;11;9;9;70
2947;-4784;2400;14832;0;0;9;0;0;0;0;0;0;0;8;0;0;0;93;95;142;11;9;9;66
2948;-4784;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;2;34;95;142;12;9;9;58
2949;-4816;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;28;0;95;142;12;8;7;49
2950;-4784;2352;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;42;0;95;142;8;5;6;42
2951;-4752;2384;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;46;0;95;142;5;3;5;38
2952;-4784;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;1;46;0;95;142;5;2;5;36
2953;-4752;2176;15104;0;0;9;0;0;0;0;0;0;1;0;0;1;71;0;95;142;4;2;4;36
2954;-4768;2416;15120;0;0;9;0;0;0;0;0;0;0;0;0;5;91;0;95;142;4;2;4;35
2955;-4784;2384;15104;0;0;9;0;0;0;0;0;0;0;0;0;9;89;0;95;142;4;2;4;36
2956;-4784;2240;15120;0;0;9;0;0;0;0;0;0;0;0;0;6;84;0;95;142;3;1;3;37
2957;-4976;2224;15136;0;0;9;0;0;0;0;0;0;0;0;0;1;82;0;95;142;3;1;3;36
2958;-4992;2368;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;47;0;95;142;4;1;3;35
2959;-4752;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;9;0;95;142;4;1;3;31
2960;-4976;2192;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;4;0;95;142;4;1;3;25
2961;-4928;2192;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;3;0;95;142;4;1;3;23
2962;-4960;2368;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;2;0;95;142;4;1;3;20
2963;-4976;2416;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;1;0;95;142;3;1;2;18
2964;-4896;2224;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;2;19
2965;-4976;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
2966;-4912;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
2967;-4608;2416;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
2968;-4912;2384;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
2969;-4976;2384;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
2970;-4752;2416;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;20
2971;-4976;2400;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;23
2972;-4928;2336;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
2973;-4928;2336;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;26
2974;-4912;2368;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;27
2975;-4960;2384;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;25
2976;-4752;2176;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;24
2977;-4800;2208;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;24
2978;-4752;2272;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;24
2979;-4944;2224;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;2;26
2980;-4944;2416;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;27
2981;-4928;2176;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;28
2982;-4960;2384;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;28
2983;-4976;2192;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;28
2984;-4752;2176;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;29
2985;-4784;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;28
2986;-4752;2368;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;28
2987;-4992;2368;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;24
