time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7488;-4592;2400;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;2;19
7489;-4544;2416;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;2;1;2;19
7490;-4560;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;19
7491;-4544;2320;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;19
7492;-4528;2400;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;1;2;20
7493;-4576;2320;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
7494;-4576;2352;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
7495;-4576;2176;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
7496;-4560;2224;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
7497;-4560;2208;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
7498;-4576;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
7499;-4592;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
7500;-4576;2192;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
7501;-4576;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
7502;-4544;2192;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
7503;-4512;2416;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
7504;-4528;2400;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
7505;-4560;2400;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
7506;-4544;2416;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
7507;-4496;2400;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
7508;-4592;2336;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
7509;-4544;2256;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
7510;-4512;2208;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;30
7511;-4528;2272;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;255
7512;-4608;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;49;9;27;898
7513;-4576;2560;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;772;133;82;1463
7514;-4512;2192;15008;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2842;211;208;1988
7515;-4880;2208;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6923;1316;356;2390
7516;-4672;2560;14976;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7240;1543;447;2417
7517;-4512;2240;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7409;1575;498;2170
7518;-4560;2208;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7893;1598;541;1654
7519;-4592;2224;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7895;1634;616;1225
7520;-4608;2192;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7921;1648;609;857
7521;-4608;2400;15216;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7199;1525;559;558
7522;-4576;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5130;1448;433;347
7523;-4608;2384;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;1048;343;285;213
7524;-4576;2416;15136;10;0;10;0;0;0;0;0;16;0;8;0;0;0;1;95;142;731;116;195;132
7525;-4560;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;561;83;143;84
7526;-4496;2176;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;7;95;142;77;60;101;56
7527;-4544;2176;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;19;95;142;75;24;25;46
7528;-4592;2416;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;20;95;142;5;2;8;46
7529;-4576;2176;14832;10;0;10;0;0;0;0;0;20;0;8;0;0;0;38;95;142;5;1;4;48
7530;-4528;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;82;95;142;5;1;3;49
7531;-4544;2352;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;93;95;142;6;2;3;46
7532;-4544;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;93;95;142;6;2;3;42
7533;-4576;2336;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;91;95;142;7;2;3;37
7534;-4576;2416;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;4;17;95;142;8;2;3;32
7535;-4528;2208;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;42;0;95;142;9;2;3;29
7536;-4576;2176;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;43;0;95;142;7;2;3;28
7537;-4496;2352;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;46;0;95;142;7;2;3;27
7538;-4560;2176;15152;10;0;10;0;0;0;0;0;16;0;0;0;1;46;0;95;142;7;2;3;25
7539;-4896;2352;15136;10;0;10;0;0;0;0;0;16;1;0;0;1;64;0;95;142;5;2;2;23
