time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
5688;-4896;2224;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;68;95;142;6;1;3;69
5689;-4752;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;87;95;142;6;1;4;95
5690;-4976;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;92;95;142;12;6;6;139
5691;-4976;2400;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;94;95;142;19;10;9;165
5692;-4912;2400;14800;10;0;10;0;0;0;0;0;16;0;8;0;0;1;69;95;142;21;24;13;164
5693;-4944;2416;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;26;36;95;142;26;27;14;166
5694;-4992;2192;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;42;18;95;142;30;28;16;164
5695;-4768;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;46;0;95;142;31;30;18;158
5696;-4816;2208;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;46;0;95;142;31;37;19;148
5697;-4752;2224;14752;10;0;10;0;0;0;0;0;16;1;0;0;0;70;0;95;142;43;42;20;146
5698;-4752;2192;14768;10;0;10;0;0;0;0;0;16;0;0;0;1;88;0;95;142;38;39;20;148
5699;-4992;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;1;90;0;95;142;45;42;19;136
5700;-4928;2384;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;88;0;95;142;52;29;16;128
5701;-4976;2368;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;82;0;95;142;48;27;15;121
5702;-4976;2384;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;38;0;95;142;48;27;13;115
5703;-4992;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;9;0;95;142;51;25;11;100
5704;-4768;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;48;19;11;85
5705;-4784;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;36;14;9;69
5706;-4752;2400;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;35;13;7;60
5707;-4752;2384;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;22;7;5;52
5708;-4928;2368;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;10;0;95;142;13;4;4;47
5709;-4752;2416;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;10;0;95;142;12;4;4;40
5710;-4784;2416;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;8;3;4;36
5711;-4992;2192;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;4;2;3;29
5712;-4752;2224;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
5713;-4976;2384;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
5714;-4928;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
5715;-4944;2176;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
5716;-4928;2416;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
5717;-4976;2384;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;21
5718;-4752;2416;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
5719;-4784;2208;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
5720;-4768;2224;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
5721;-4960;2256;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
5722;-4752;2208;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
5723;-4784;2208;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
5724;-4768;2224;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
5725;-4784;2240;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
5726;-4976;2256;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
5727;-4752;2224;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
5728;-4960;2224;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
5729;-4960;2400;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
5730;-4976;2336;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;92
5731;-4912;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;5;11;309
5732;-4752;2416;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;97;23;47;593
5733;-4784;2368;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;185;106;81;1071
5734;-4832;2320;14480;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;506;129;184;1666
5735;-4992;2368;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1212;274;252;2222
5736;-4896;2208;15216;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2129;477;427;2608
5737;-4944;2416;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2504;718;572;2802
5738;-4944;2176;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3971;820;651;2716
5739;-4608;2224;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5616;1109;1150;2623
