time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1187;-5104;3520;14496;21;0;21;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;181;50;92;130
1188;-5200;3600;14576;21;0;21;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;63;30;69;92
1189;-4432;3312;14736;21;0;21;0;0;0;0;0;0;32768;8;0;0;0;0;95;142;61;21;31;87
1190;-3344;3216;15040;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;48;12;22;74
1191;-4368;3312;14880;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;47;12;22;140
1192;-4784;3280;14544;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;36;9;16;150
1193;-5616;3232;14112;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;32;12;12;190
1194;-4768;4352;14432;21;0;21;0;0;0;0;0;4;8192;8;0;0;0;0;95;142;20;19;36;199
1195;-4496;3664;14336;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;28;43;43;340
1196;-3520;2608;14256;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;95;142;126;95;65;318
1197;-3392;2816;15648;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;134;98;66;257
1198;-5488;4624;15104;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;133;96;66;196
1199;-6960;6064;12720;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;134;97;82;145
1200;-7088;7456;10672;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;129;97;80;113
1201;-6816;9120;9936;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;127;92;80;88
1202;-7504;9856;9760;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;120;83;52;71
1203;-7632;10352;9376;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;112;60;45;63
1204;-7008;11136;9056;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;13;8;23;65
1205;-7760;12208;7888;21;0;21;0;0;0;0;0;0;16384;8;0;19;0;0;95;142;16;15;33;85
1206;-8400;12448;7216;21;0;21;0;0;0;0;0;0;32768;0;0;95;0;0;95;142;19;18;64;102
1207;-8800;11008;7920;21;0;21;0;0;0;0;0;0;32768;0;0;95;0;0;95;142;20;21;116;109
1208;-7840;11408;8832;21;0;21;0;0;0;0;0;0;32772;0;0;44;0;0;125;142;20;23;120;95
1209;-6224;12016;8400;21;0;21;0;0;0;0;0;0;16384;0;0;4;0;0;95;142;20;23;123;110
1210;-6352;11872;6768;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;25;23;124;125
1211;-5680;11888;7568;21;0;21;0;0;0;0;0;0;16384;0;0;4;0;0;95;142;28;44;132;123
1212;-6624;12544;7568;21;0;21;0;0;0;0;0;0;8192;0;0;7;0;0;95;142;28;44;132;106
1213;-7968;12800;7344;21;0;21;0;0;0;0;0;0;8192;0;0;16;0;0;95;142;18;35;122;85
1214;-9248;12048;7520;21;0;21;0;0;0;0;0;0;8192;0;0;72;0;0;95;142;16;32;91;73
1215;-8688;11728;7296;21;0;21;0;0;0;0;0;0;8192;0;0;78;0;0;95;142;14;27;21;58
1216;-7328;12656;7088;21;0;21;0;0;0;0;0;0;8192;0;0;79;0;0;95;142;13;25;17;48
1217;-8240;12720;7088;21;0;21;0;0;0;0;0;0;8192;0;0;79;0;0;95;142;14;24;15;42
1218;-7360;11440;7920;21;0;21;0;0;0;0;0;0;8192;0;0;76;0;0;95;142;8;24;13;44
1219;-6464;9872;11008;21;0;21;0;0;0;0;0;0;8192;0;0;78;0;0;95;142;5;3;6;58
1220;-7984;8592;10448;21;0;21;0;0;0;0;0;0;8192;0;0;54;0;0;95;142;5;3;6;72
1221;-8064;5536;11712;21;0;21;0;0;0;0;0;0;16384;0;0;23;0;0;95;142;5;3;9;65
1222;-7088;5056;13936;21;0;21;0;0;0;0;0;0;16384;0;0;4;0;0;95;142;6;3;9;83
1223;-6256;5072;14496;21;0;21;0;0;0;0;0;0;16384;0;0;1;0;0;95;142;8;4;10;91
1224;-5712;5216;14224;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;8;5;10;129
1225;-4928;6048;13712;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;9;38;21;128
1226;-6912;2144;14144;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;9;39;22;105
1227;-7872;784;14416;21;0;21;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;10;40;21;100
1228;-7632;-320;15872;21;0;21;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;10;41;25;101
1229;-6928;816;15552;21;0;21;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;11;41;46;100
1230;-7232;1968;13856;21;0;21;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;11;42;50;86
1231;-6064;6784;11280;21;0;21;0;0;0;0;0;1;16384;0;0;0;0;0;95;142;9;40;51;135
1232;-6896;5936;10784;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;10;40;59;159
1233;-7296;3056;11696;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;17;18;58;159
1234;-8624;1488;12624;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;19;18;61;145
1235;-8384;208;14032;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;19;18;69;116
1236;-8512;368;14192;21;0;21;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;19;17;65;98
1237;-7008;208;14704;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;18;18;45;78
1238;-5584;272;15360;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;18;18;40;118
1239;-5312;768;15040;21;0;21;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;18;18;41;113
