time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
5987;-4976;2352;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;80;95;142;14;5;4;82
5988;-4752;2336;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;91;95;142;15;5;4;89
5989;-4928;2384;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;92;95;142;20;8;4;84
5990;-4928;2192;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;93;95;142;21;8;4;78
5991;-4944;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;70;95;142;22;8;4;68
5992;-4960;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;10;1;95;142;22;8;4;56
5993;-4944;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;16;6;4;46
5994;-4880;2288;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;45;0;95;142;14;5;4;40
5995;-4896;2272;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;45;0;95;142;10;5;3;34
5996;-4880;2240;14784;10;0;10;0;0;0;0;0;16;1;0;0;0;62;0;95;142;8;4;3;31
5997;-4944;2416;14816;10;0;10;0;0;0;0;0;16;0;0;0;3;88;0;95;142;5;2;3;27
5998;-4960;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;9;87;0;95;142;4;2;2;25
5999;-4752;2192;15104;10;0;10;0;0;0;0;0;16;0;0;0;9;84;0;95;142;4;1;2;25
6000;-4960;2416;14784;10;0;10;0;0;0;0;0;16;0;0;0;3;77;0;95;142;4;1;3;24
6001;-4960;2416;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;38;0;95;142;4;1;3;24
6002;-4960;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;4;1;3;24
6003;-4752;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;4;1;3;22
6004;-4960;2240;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;5;1;3;20
6005;-4880;2208;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;4;1;3;20
6006;-4880;2192;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;4;1;3;21
6007;-4608;2224;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
6008;-4944;2224;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
6009;-4944;2416;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
6010;-4928;2256;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
6011;-4960;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
6012;-4896;2240;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
6013;-4880;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
6014;-4912;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
6015;-4896;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
6016;-4592;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
6017;-4896;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
6018;-4944;2224;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
6019;-4880;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;21
6020;-4928;2192;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;23
6021;-4912;2192;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
6022;-4608;2416;15200;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
6023;-4880;2176;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
6024;-4608;2384;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
6025;-4608;2400;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
6026;-4912;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;34
6027;-4896;2256;15056;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;384
6028;-4896;2272;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;354;114;67;880
6029;-4880;2256;15056;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;380;257;112;1499
6030;-4880;2480;15408;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4051;426;280;2659
6031;-4560;2384;15056;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9717;2287;551;2855
6032;-4896;2256;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12282;3095;761;3257
6033;-4592;2192;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12379;3111;819;3470
6034;-4560;2320;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13067;3209;1058;3146
6035;-4608;2416;14848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13088;3221;1078;2584
6036;-4944;2576;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13164;3146;1033;1887
6037;-4896;2208;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13168;3005;996;1261
6038;-4912;2208;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9496;2839;844;798
6039;-4944;2368;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3831;978;573;489
