time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7189;-4608;2176;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;7;0;95;142;4;1;3;29
7190;-4912;2176;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;4;1;3;29
7191;-4880;2192;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;5;1;3;27
7192;-4608;2208;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;5;1;3;25
7193;-4880;2224;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;5;1;3;25
7194;-4608;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;24
7195;-4880;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;23
7196;-4576;2192;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;24
7197;-4592;2192;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;22
7198;-4608;2176;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;21
7199;-4912;2416;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;22
7200;-4576;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;22
7201;-4528;2192;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;23
7202;-4576;2384;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;22
7203;-4576;2416;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;24
7204;-4576;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;25
7205;-4880;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;25
7206;-4576;2176;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;25
7207;-4560;2368;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;25
7208;-4560;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;1;3;25
7209;-4896;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;1;3;27
7210;-4880;2400;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;1;3;27
7211;-4896;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;26
7212;-4896;2192;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;2;26
7213;-4912;2192;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;2;26
7214;-4880;2192;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;26
7215;-4592;2368;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;37
7216;-4576;2384;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;73
7217;-4560;2384;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;6;6;1406
7218;-4672;2816;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;32;22;36;1889
7219;-4544;2624;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;94;903;112;2174
7220;-4576;2560;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;102;912;131;2295
7221;-4576;2016;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;597;1366;246;2249
7222;-4592;2128;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2227;1563;320;2040
7223;-4608;1968;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2415;1749;576;1675
7224;-4576;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2630;2435;728;1619
7225;-4544;2624;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3111;3525;993;1696
7226;-4528;2256;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3172;4029;1393;1320
7227;-4576;2560;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3112;3169;1334;909
7228;-4576;2224;15120;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;3104;3161;1320;587
7229;-4608;2256;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2609;2707;1204;365
7230;-4560;2240;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;979;2510;1130;225
7231;-4592;2208;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;791;2324;875;139
7232;-4528;2208;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;575;1638;723;92
7233;-4592;2224;15152;10;0;10;0;0;0;0;0;20;0;8;0;0;0;3;95;142;92;543;454;70
7234;-4576;2176;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;23;95;142;6;23;25;60
7235;-4608;2336;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;67;95;142;6;3;8;61
7236;-4896;2368;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;89;95;142;5;3;4;56
7237;-4896;2384;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;91;95;142;6;2;4;49
7238;-4896;2400;15136;10;0;10;0;0;0;0;0;16;0;8;0;0;0;96;95;142;6;2;4;43
7239;-4592;2176;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;55;95;142;6;3;4;37
