time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9701;-4928;2912;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;6;0;95;142;6;2;3;30
9702;-4960;2688;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;3;0;95;142;6;2;3;25
9703;-4960;2688;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;2;0;95;142;5;2;3;21
9704;-4880;2688;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;3;19
9705;-4608;2912;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;19
9706;-4896;2688;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;1;3;17
9707;-4608;2896;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;16
9708;-4608;2880;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;16
9709;-4880;2896;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;15
9710;-4576;2896;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;16
9711;-4592;2704;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9712;-4592;2912;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
9713;-4608;2688;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
9714;-4592;2688;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
9715;-4592;2688;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
9716;-4592;2912;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
9717;-4576;2688;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9718;-4608;2704;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9719;-4896;2912;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;16
9720;-4896;2848;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;16
9721;-4912;2880;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;298
9722;-4912;2688;14736;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;59;5;13;769
9723;-4608;2720;14992;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;127;33;50;1496
9724;-4704;3088;15232;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4206;356;101;1994
9725;-4576;2752;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4365;515;193;2587
9726;-4576;2928;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6349;1512;537;3064
9727;-4736;3088;15376;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6461;1604;755;3488
9728;-4576;2944;15424;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;22761;6194;2029;3299
9729;-4720;3008;15264;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;23294;6382;2109;2819
9730;-4608;3136;15232;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;23522;6476;2136;2507
9731;-4608;2768;15152;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;24499;6701;2256;2033
9732;-4592;2768;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;20422;6380;2211;1450
9733;-4608;3088;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;20263;6223;2123;948
9734;-4608;3072;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18279;5227;1779;590
9735;-4560;2736;14768;0;0;8;0;0;0;0;0;0;0;8;0;0;0;0;95;142;18167;5135;1561;357
9736;-4576;2704;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1867;544;287;213
9737;-4592;2752;14944;0;0;8;0;0;0;0;0;0;0;0;0;0;0;1;95;142;1334;356;208;128
9738;-4576;2752;14736;0;0;8;0;0;0;0;0;0;0;0;0;0;0;2;95;142;1050;258;171;79
9739;-4576;2768;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;15;95;142;4;6;13;52
9740;-4880;2704;14736;0;0;8;0;0;0;0;0;4;0;8;0;0;0;47;95;142;3;4;8;38
9741;-4544;2688;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;68;95;142;2;1;3;34
9742;-4576;2704;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;78;95;142;2;1;3;39
9743;-4528;2752;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;89;95;142;2;1;3;49
9744;-4512;2768;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;87;95;142;2;1;3;71
9745;-4736;2784;14784;0;0;8;0;0;0;0;0;0;0;8;0;0;5;31;95;142;4;1;4;83
9746;-4560;2736;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;41;10;95;142;7;2;5;84
9747;-4608;2752;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;45;0;95;142;10;3;5;92
9748;-4608;2768;14800;0;0;8;0;0;0;0;0;0;1;0;0;0;51;0;95;142;13;5;6;94
9749;-4608;2752;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;82;0;95;142;15;7;6;91
9750;-4912;2704;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;96;0;95;142;17;7;7;90
9751;-4592;2720;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;96;0;95;142;19;8;7;86
9752;-4576;2736;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;93;0;95;142;21;8;7;83
9753;-4592;2704;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;90;0;95;142;21;9;7;79
9754;-4528;2736;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;76;0;95;142;20;10;6;71
9755;-4544;2928;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;44;0;95;142;17;9;6;62
9756;-4576;2912;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;22;0;95;142;16;7;6;60
9757;-4880;2896;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;9;0;95;142;16;6;6;55
9758;-4880;2688;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;5;0;95;142;14;5;5;48
9759;-4592;2752;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;5;0;95;142;12;5;5;42
9760;-4544;2704;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;16;0;95;142;11;5;4;40
9761;-4592;2688;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;24;0;95;142;10;4;4;35
9762;-4576;2912;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;3;0;95;142;8;3;4;31
9763;-4880;2688;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;3;4;28
9764;-4560;2912;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;3;4;25
9765;-4512;2880;14736;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;4;24
9766;-4592;2928;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;4;22
9767;-4528;2704;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;4;21
9768;-4576;2928;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;4;19
9769;-4576;2912;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;19
9770;-4576;2896;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;19
9771;-4880;2704;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;19
9772;-4880;2928;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
9773;-4592;2688;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
9774;-4592;2912;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9775;-4880;2880;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9776;-4608;2704;14736;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9777;-4592;2912;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;16
9778;-4576;2896;14960;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;16
9779;-4880;2864;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;16
9780;-4880;2912;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;16
9781;-4608;2896;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;15
9782;-4560;2896;15104;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;16
9783;-4576;2720;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
9784;-4576;2688;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9785;-4896;2928;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;19
9786;-4880;2896;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;18
9787;-4576;2912;15104;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;17
9788;-4928;2912;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;18
9789;-4912;2704;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;16
9790;-4512;2704;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;17
9791;-4560;2896;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9792;-4544;2688;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9793;-4608;2688;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9794;-4880;2896;14784;0;0;8;0;0;0;0;0;0;0;0;0;2;0;0;95;142;3;1;3;19
9795;-4576;2912;14816;0;0;8;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;1;3;20
9796;-4576;2896;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
9797;-4608;2928;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9798;-4592;2928;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9799;-4560;2704;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9800;-4576;2928;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9801;-4880;2912;14720;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9802;-4608;2896;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9803;-4880;2688;14720;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9804;-4560;2912;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9805;-4736;2688;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
9806;-4544;2720;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
9807;-4544;2880;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
9808;-4576;2896;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9809;-4576;2912;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9810;-4592;2848;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9811;-4592;2912;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
9812;-4560;2688;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;277
9813;-4528;2752;15200;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;107;32;11;835
9814;-4560;3104;15360;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;131;91;49;1332
9815;-4560;2992;15056;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1256;231;130;1374
9816;-4576;2864;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1769;281;174;1393
9817;-4944;2448;14560;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1774;299;271;1303
9818;-4912;2624;14480;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1878;328;312;1189
9819;-4928;2464;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1916;338;336;1089
9820;-4880;2736;14736;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1920;344;380;995
9821;-4928;2800;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1864;335;402;888
9822;-4528;2928;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1845;283;398;712
9823;-4544;2752;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;1;95;142;782;159;329;521
9824;-4560;2720;14816;0;0;8;0;0;0;0;0;0;0;8;0;0;0;2;95;142;269;110;288;351
9825;-4576;2736;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;2;95;142;264;91;192;226
9826;-4544;2736;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;2;95;142;161;63;151;144
9827;-4592;2768;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;6;95;142;123;53;126;93
9828;-4608;2736;15104;0;0;8;0;0;0;0;0;0;0;0;0;0;0;17;95;142;118;47;81;61
9829;-4592;2720;14784;0;0;8;0;0;0;0;0;4;0;8;0;0;0;18;95;142;71;25;52;46
9830;-4576;2688;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;37;95;142;66;17;18;41
9831;-4576;2720;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;67;95;142;4;2;6;53
9832;-4592;2752;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;85;95;142;6;2;4;66
9833;-4880;2752;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;88;95;142;9;4;4;74
9834;-4560;2912;14784;0;0;8;0;0;0;0;0;0;0;8;0;0;0;91;95;142;15;6;4;81
9835;-4560;2736;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;4;34;95;142;17;9;5;87
9836;-4560;2912;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;41;0;95;142;17;9;6;95
9837;-4880;2928;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;42;0;95;142;19;10;7;103
9838;-4896;2704;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;45;0;95;142;19;11;8;103
9839;-4912;2688;14752;0;0;8;0;0;0;0;0;0;0;0;0;1;47;0;95;142;22;12;9;100
9840;-4576;2928;14800;0;0;8;0;0;0;0;0;0;1;0;0;1;69;0;95;142;18;11;9;94
9841;-4880;2928;14832;0;0;8;0;0;0;0;0;0;0;0;0;4;82;0;95;142;16;10;9;92
9842;-4896;2896;14800;0;0;8;0;0;0;0;0;0;0;0;0;3;81;0;95;142;12;9;9;83
9843;-4608;2928;14736;0;0;8;0;0;0;0;0;0;0;0;0;1;76;0;95;142;11;7;8;78
9844;-4880;2928;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;74;0;95;142;13;7;8;73
9845;-4592;2912;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;19;0;95;142;14;7;7;64
9846;-4560;2704;14736;0;0;8;0;0;0;0;0;0;0;0;0;0;5;0;95;142;13;7;6;57
9847;-4512;2928;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;2;0;95;142;12;6;5;49
9848;-4560;2912;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;2;0;95;142;12;5;5;44
9849;-4608;2816;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;1;0;95;142;12;5;4;40
9850;-4896;2912;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;3;36
9851;-4896;2928;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;3;3;33
9852;-4608;2912;14752;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;3;3;30
9853;-4592;2928;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;28
9854;-4560;2752;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;25
9855;-4880;2928;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;23
9856;-4592;2704;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;22
9857;-4608;2704;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;23
9858;-4592;2912;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;23
9859;-4560;2688;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;22
9860;-4528;2928;15104;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
9861;-4528;2704;15136;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
9862;-4512;2912;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
9863;-4544;2880;15104;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
9864;-4560;2928;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9865;-4608;2688;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9866;-4608;2896;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
9867;-4608;2848;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
9868;-4608;2832;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
9869;-4576;2912;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
9870;-4608;2896;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
9871;-4576;2848;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
9872;-4880;2912;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
9873;-4592;2720;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
9874;-4592;2720;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
9875;-4560;2880;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
9876;-4576;2928;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;34
9877;-4544;2704;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;4;110
9878;-4560;2688;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;7;17;381
9879;-4896;2720;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;11;49;850
9880;-4576;3152;14992;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;773;55;113;1362
9881;-4720;3072;14656;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1387;106;162;1735
9882;-4736;2816;14224;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1591;130;249;1933
9883;-4608;2832;14736;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2248;594;366;2315
9884;-4608;2800;14320;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5212;1402;510;2894
9885;-4496;3104;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11774;2658;1252;3291
9886;-4608;3168;14720;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12535;2914;1339;2903
9887;-4928;2960;14928;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12543;2962;1364;2342
