time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9372;-4992;2912;14736;11;0;11;0;0;0;0;0;16;0;0;0;3;25;0;95;142;3;1;3;22
9373;-4960;2912;14736;11;0;11;0;0;0;0;0;16;0;0;0;1;2;0;95;142;3;1;3;20
9374;-4768;2864;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
9375;-4976;2736;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;22
9376;-4976;2688;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
9377;-4784;2928;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
9378;-4992;2688;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
9379;-4784;2912;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
9380;-4752;2896;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
9381;-4752;2752;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
9382;-4976;2784;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
9383;-4960;2736;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
9384;-4960;2704;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
9385;-4944;2768;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
9386;-4912;2736;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;23
9387;-4944;2720;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;21
9388;-4992;2720;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;22
9389;-4768;2704;14832;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;21
9390;-4768;2704;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
9391;-4976;2784;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;27
9392;-4944;2720;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;28
9393;-4944;2688;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
9394;-4912;2880;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;24
9395;-4960;2880;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;22
9396;-4928;2912;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
9397;-4944;2720;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
9398;-4992;2720;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
9399;-4976;2704;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;245
9400;-4752;2896;14528;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;50;14;10;987
9401;-4752;2688;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;62;30;41;2061
9402;-4800;2752;14560;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;145;74;150;3016
9403;-4800;2752;14864;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7037;1281;510;2988
9404;-4768;2768;14544;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7113;1324;562;2622
9405;-4784;2800;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7352;1449;865;2686
9406;-4864;2800;14560;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7579;1608;941;2760
9407;-4768;2960;15200;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7678;1698;1046;2403
9408;-4784;2736;15168;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7902;1781;1099;1971
9409;-4832;2800;15168;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7919;1788;1141;1457
9410;-4992;3104;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7850;1777;1063;993
9411;-4992;2688;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;958;571;710;651
9412;-4768;2688;14752;11;0;11;0;0;0;0;0;16;0;8;0;0;0;0;95;142;884;529;659;410
9413;-4784;2768;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;645;404;357;252
9414;-4960;3072;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;417;245;281;155
9415;-4928;2768;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;3;95;142;318;155;176;97
9416;-4944;2720;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;4;95;142;47;58;116;70
9417;-4992;2768;14752;11;0;11;0;0;0;0;0;20;0;8;0;0;0;23;95;142;18;36;43;60
9418;-4976;2784;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;51;95;142;6;4;13;64
9419;-4784;2720;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;83;95;142;6;4;6;69
9420;-4976;2784;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;87;95;142;7;4;5;78
9421;-4784;2688;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;94;95;142;8;5;6;90
9422;-4752;2704;14768;11;0;11;0;0;0;0;0;16;0;8;0;0;0;83;95;142;9;5;7;100
9423;-4768;2704;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;15;22;95;142;10;9;8;106
9424;-4768;2704;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;42;10;95;142;10;10;9;97
9425;-4768;2704;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;46;0;95;142;10;11;10;88
9426;-4976;2704;14752;11;0;11;0;0;0;0;0;16;1;0;0;0;51;0;95;142;11;10;9;85
9427;-4992;2752;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;84;0;95;142;14;10;9;83
9428;-4976;2752;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;96;0;95;142;13;10;8;80
9429;-4960;2736;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;95;0;95;142;13;10;8;69
9430;-4976;2752;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;93;0;95;142;13;9;7;63
9431;-4960;2736;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;90;0;95;142;13;6;6;56
9432;-4944;2912;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;77;0;95;142;15;5;6;53
9433;-4960;2720;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;30;0;95;142;15;4;5;52
9434;-4784;2720;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;12;0;95;142;13;4;5;49
9435;-4992;2720;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;6;0;95;142;11;3;5;43
9436;-4944;2928;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;4;0;95;142;10;2;5;38
9437;-4944;2704;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;6;0;95;142;10;2;4;34
9438;-4752;2688;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;16;0;95;142;9;2;4;30
9439;-4960;2864;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;14;0;95;142;8;2;4;27
9440;-4944;2688;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;4;26
9441;-4912;2736;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;24
9442;-4944;2800;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;24
9443;-4944;2800;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
9444;-4960;2800;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
9445;-4928;2768;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
9446;-4928;2752;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
9447;-4960;2768;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
9448;-4944;2704;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
9449;-4976;2704;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
9450;-4960;2720;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
9451;-4976;2928;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
9452;-4976;2912;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
9453;-4976;2912;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
9454;-4944;2928;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
9455;-4960;2736;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
9456;-4976;2688;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
9457;-4976;2896;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
9458;-4944;2912;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
9459;-4944;2912;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
9460;-4768;2928;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
9461;-4944;2704;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
9462;-4928;2912;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
9463;-4928;2928;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
9464;-4976;2688;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;860
9465;-4912;3168;15104;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;76;7;6;1810
9466;-4880;3168;15168;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7750;1320;790;2202
9467;-4608;3328;14976;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7882;1362;827;2106
9468;-4960;2800;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8157;1456;969;2174
9469;-4544;3104;15136;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8260;1604;1078;2227
9470;-4912;3136;14976;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8463;1696;1175;2010
9471;-4960;2512;15152;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8529;1879;1324;1545
9472;-4944;2864;14832;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8583;1909;1419;1103
9473;-4960;2896;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8546;1932;1575;976
9474;-4960;2784;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1022;687;916;1105
9475;-4768;2832;14512;11;0;11;0;0;0;0;0;16;0;8;0;0;0;0;95;142;1249;885;966;1018
9476;-4944;2464;14912;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1051;809;870;816
9477;-4912;2864;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;956;669;793;575
9478;-4960;2736;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;754;578;707;379
9479;-4944;3088;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;2;95;142;689;395;559;239
9480;-4928;3072;14912;11;0;11;0;0;0;0;0;20;0;8;0;0;0;1;95;142;634;365;464;150
9481;-4752;3104;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;9;95;142;597;337;305;93
9482;-4768;3088;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;51;95;142;449;269;179;60
9483;-4992;3088;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;64;95;142;89;29;92;44
9484;-4752;2768;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;73;95;142;11;10;46;41
9485;-4768;2736;14960;11;0;11;0;0;0;0;0;16;0;8;0;0;0;84;95;142;4;4;15;63
9486;-4800;2768;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;86;95;142;4;6;5;85
9487;-4752;2752;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;3;6;95;142;5;8;6;93
9488;-4816;2720;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;40;28;95;142;5;9;8;99
9489;-4784;2768;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;45;0;95;142;6;12;9;105
9490;-4752;2752;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;48;0;95;142;10;15;11;111
9491;-4944;2720;14960;11;0;11;0;0;0;0;0;16;1;0;0;0;79;0;95;142;11;16;12;108
9492;-4976;2848;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;95;0;95;142;11;17;13;116
9493;-4752;2928;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;96;0;95;142;13;17;15;107
9494;-4960;2912;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;94;0;95;142;13;15;15;101
9495;-4960;2688;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;94;0;95;142;18;15;14;92
9496;-4960;2912;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;84;0;95;142;18;15;13;89
9497;-4976;2928;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;36;0;95;142;20;12;12;80
9498;-4960;2704;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;27;0;95;142;16;9;10;74
9499;-4992;2736;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;13;0;95;142;16;8;10;67
9500;-4976;2688;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;7;0;95;142;17;8;8;62
9501;-4960;2688;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;5;0;95;142;16;7;7;57
9502;-4960;2704;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;4;0;95;142;15;6;6;51
9503;-4992;2720;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;9;0;95;142;9;4;5;45
9504;-4992;2800;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;2;0;95;142;9;2;4;41
9505;-4800;2800;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;2;4;35
9506;-4960;2752;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;2;3;32
9507;-4928;2768;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;29
9508;-4896;2752;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;28
9509;-4896;2736;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;27
9510;-4944;2736;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;26
9511;-4944;2736;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;23
9512;-4896;2720;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
9513;-4944;2736;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;19
9514;-4592;2736;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
9515;-4896;2880;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
9516;-4912;2912;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
9517;-4960;2720;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
9518;-4960;2688;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
9519;-4976;2688;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
9520;-4912;2704;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
9521;-4976;2736;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;19
9522;-4896;3072;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
9523;-4928;2800;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;16
9524;-4976;2768;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
9525;-4768;2720;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
9526;-4976;2768;14816;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
9527;-4992;2928;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
9528;-4944;2768;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
9529;-4960;2688;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
9530;-4768;2912;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
9531;-4992;2688;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
9532;-4976;2736;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
9533;-4992;2720;14832;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;326
9534;-4880;3120;14976;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;94;100;27;826
9535;-4944;2784;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;276;144;55;1660
9536;-4944;2736;14864;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;320;296;176;2891
9537;-4944;2816;14528;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7372;536;268;4130
9538;-4848;2896;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;24941;3790;1365;4936
9539;-5152;2832;14688;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;26537;4052;1515;4486
9540;-4928;3088;15168;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27309;4163;1663;3608
9541;-4928;3104;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27512;4241;1759;2688
9542;-4752;2832;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27770;4184;1803;1883
9543;-4784;2544;14832;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27620;4166;1798;1298
9544;-4784;2832;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27578;4018;1699;861
9545;-4976;2928;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;20526;3783;1619;549
9546;-4928;2720;14752;11;0;11;0;0;0;0;0;16;0;8;0;0;0;0;95;142;2957;529;524;341
9547;-4944;2688;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1361;267;374;209
9548;-4960;2720;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;589;155;226;129
9549;-4976;2736;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;4;95;142;386;77;130;80
9550;-4976;2784;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;8;95;142;37;36;63;55
9551;-4960;2736;14928;11;0;11;0;0;0;0;0;20;0;8;0;0;0;28;95;142;5;11;39;42
9552;-4752;2736;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;55;95;142;3;6;16;35
9553;-4992;2768;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;85;95;142;3;1;6;39
9554;-4752;2800;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;86;95;142;6;3;3;49
9555;-4960;2736;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;93;95;142;8;4;3;53
9556;-4896;2752;14720;11;0;11;0;0;0;0;0;16;0;8;0;0;0;77;95;142;9;5;4;61
9557;-4976;2704;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;22;5;95;142;10;6;5;76
9558;-4960;3072;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;42;2;95;142;11;7;6;86
9559;-4976;2768;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;46;0;95;142;14;10;7;95
9560;-4976;3072;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;47;0;95;142;15;12;8;99
9561;-4976;3088;14736;11;0;11;0;0;0;0;0;16;1;0;0;0;75;0;95;142;15;13;9;104
9562;-4976;2752;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;93;0;95;142;13;11;9;102
9563;-4944;2752;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;93;0;95;142;17;12;9;97
9564;-4928;2736;14784;11;0;8;0;0;0;0;0;16;0;0;0;0;89;0;95;142;20;12;9;89
9565;-4912;2688;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;84;0;95;142;19;11;8;78
9566;-4928;2896;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;66;0;95;142;19;10;7;73
9567;-4976;2832;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;15;0;95;142;18;8;7;72
9568;-4992;2896;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;7;0;95;142;18;7;6;63
9569;-4784;2736;14832;0;0;8;0;0;0;0;0;16;0;0;0;0;4;0;95;142;19;6;5;56
9570;-4992;2768;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;3;0;95;142;18;5;5;54
9571;-4800;2720;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;4;0;95;142;13;4;5;52
9572;-4960;2928;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;11;0;95;142;11;3;5;45
9573;-4976;2704;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;7;0;95;142;10;3;4;42
9574;-4976;2736;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;3;4;37
9575;-4944;2704;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;33
9576;-4960;2704;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;2;3;30
9577;-4784;2752;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;25
9578;-4784;2736;14960;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;22
9579;-4768;2768;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;19
9580;-4976;2688;14944;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;20
9581;-4768;2752;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
9582;-4752;2928;14784;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;25
9583;-4976;2704;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
9584;-4960;2704;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
9585;-4960;2704;14784;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
9586;-4992;2704;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
9587;-4992;2720;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
