time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2518;-4832;2624;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;508;272;708;2068
2519;-5056;2208;14896;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3547;410;841;2934
2520;-4800;2224;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4096;770;919;2994
2521;-4752;2208;15136;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5181;1071;1198;2744
2522;-4784;2416;14896;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5390;1312;1261;2364
2523;-4752;2336;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5570;1572;1299;2385
2524;-4784;2352;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6009;1663;1422;2619
2525;-4848;2000;15168;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6105;1661;1155;2842
2526;-5200;2064;15168;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6163;1657;931;2743
2527;-4816;2320;14912;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3279;1625;811;2223
2528;-4816;2176;14896;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2741;1391;790;1573
2529;-4864;2352;14928;0;0;9;0;0;0;0;0;16;0;8;0;0;0;0;95;142;1660;1096;531;1029
2530;-5024;2352;14720;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1451;855;470;643
2531;-4864;2400;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1271;595;432;396
2532;-5152;2192;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;826;488;271;246
2533;-5184;2384;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;681;457;220;158
2534;-4832;2192;14800;0;0;9;0;0;0;0;0;20;0;8;0;0;0;10;95;142;175;240;95;123
2535;-4816;2416;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;33;95;142;20;138;84;112
2536;-5136;2368;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;36;95;142;11;18;31;114
2537;-5152;2400;14736;0;0;9;0;0;0;0;0;16;0;0;0;0;0;47;95;142;9;16;12;102
2538;-5152;2352;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;72;95;142;11;16;11;85
2539;-5184;2368;14784;0;0;9;0;0;0;0;0;16;0;8;0;0;0;48;95;142;12;16;11;77
2540;-5184;2176;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;4;19;95;142;12;17;11;65
2541;-4832;2224;14720;0;0;9;0;0;0;0;0;16;0;0;0;0;38;6;95;142;11;16;11;55
2542;-5136;2176;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;46;0;95;142;11;17;11;47
2543;-4848;2176;14768;0;0;9;0;0;0;0;0;16;1;0;0;0;74;0;95;142;11;13;9;38
2544;-4784;2272;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;95;0;95;142;10;6;5;32
2545;-4800;2384;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;98;0;95;142;8;3;4;30
2546;-4816;2416;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;98;0;95;142;5;2;3;28
2547;-4784;2416;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;97;0;95;142;6;2;3;27
2548;-4848;2208;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;94;0;95;142;5;1;3;26
2549;-4816;2208;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;81;0;95;142;5;1;3;25
2550;-4848;2176;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;65;0;95;142;5;1;3;27
2551;-4992;2192;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;53;0;95;142;4;1;3;27
2552;-4832;2192;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;41;0;95;142;4;1;3;29
2553;-4784;2416;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;17;0;95;142;4;1;3;30
2554;-4848;2240;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;19;0;95;142;4;1;2;28
2555;-4832;2400;14720;0;0;9;0;0;0;0;0;16;0;0;0;16;26;0;95;142;2;1;2;29
2556;-4816;2176;14736;0;0;9;0;0;0;0;0;16;0;0;0;17;19;0;95;142;3;1;3;29
2557;-4864;2176;14752;0;0;9;0;0;0;0;0;16;0;0;0;2;2;0;95;142;4;1;3;29
2558;-5168;2416;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;3;31
2559;-4816;2384;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;1;0;95;142;4;1;3;29
2560;-4848;2208;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;1;0;95;142;4;1;3;28
2561;-4848;2400;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
2562;-4816;2368;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;26
2563;-4816;2384;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
2564;-4768;2192;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
2565;-4784;2176;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
2566;-5136;2400;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
2567;-4800;2384;15136;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
2568;-4800;2176;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;22
2569;-4784;2416;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;25
2570;-4800;2176;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;48
2571;-4832;2352;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;5;547
2572;-4944;2576;14896;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;173;142;81;814
2573;-4544;2368;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;358;195;122;1125
2574;-4848;2384;14928;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;566;302;540;1229
2575;-5200;2368;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;688;422;799;1289
2576;-5184;2096;15136;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;886;603;941;1245
2577;-5136;2160;15136;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;904;695;1070;1116
2578;-4752;2048;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1114;755;1137;929
2579;-5056;2000;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1115;911;1250;692
2580;-5136;2352;15120;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;957;791;1329;501
2581;-5200;2304;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;777;747;1339;347
2582;-4864;2304;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;2;95;142;570;641;926;229
2583;-4800;2368;14784;0;0;9;0;0;0;0;0;16;0;8;0;0;0;4;95;142;449;521;667;148
2584;-4816;2352;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;3;95;142;251;340;525;99
2585;-4800;2368;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;3;95;142;234;248;397;96
2586;-5136;2400;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;21;95;142;23;189;330;78
2587;-4832;2192;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;20;95;142;23;33;216;90
2588;-4800;2368;15120;0;0;9;0;0;0;0;0;20;0;8;0;0;0;23;95;142;14;17;62;118
2589;-5152;2384;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;70;95;142;10;24;38;140
2590;-4864;2384;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;88;95;142;10;26;33;126
2591;-4768;2368;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;90;95;142;14;27;34;101
2592;-4800;2352;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;88;95;142;15;27;35;78
2593;-4848;2368;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;1;63;95;142;14;26;35;62
2594;-4832;2176;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;8;0;95;142;15;26;35;55
2595;-4848;2400;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;39;0;95;142;15;27;35;50
2596;-5136;2176;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;39;0;95;142;14;23;33;44
2597;-4800;2208;15136;0;0;9;0;0;0;0;0;16;0;0;0;0;40;0;95;142;11;7;6;40
2598;-4832;2224;14816;0;0;9;0;0;0;0;0;16;0;0;0;8;35;0;95;142;10;3;5;34
2599;-4800;2224;14800;0;0;9;0;0;0;0;0;16;1;0;0;18;53;0;95;142;5;2;4;30
2600;-4848;2560;14736;0;0;9;0;0;0;0;0;16;0;0;0;63;12;0;95;142;4;2;3;28
2601;-4832;2256;14736;0;0;9;0;0;0;0;0;16;4;0;0;36;49;0;125;142;3;2;2;28
2602;-4784;2240;14944;0;0;9;0;0;0;0;0;16;0;0;0;21;52;0;95;142;2;1;3;25
2603;-4800;2192;14720;0;0;9;0;0;0;0;0;16;0;0;0;1;25;0;95;142;2;1;3;22
2604;-4784;2400;14960;0;0;9;0;0;0;0;0;16;0;0;0;0;7;0;95;142;2;1;3;21
2605;-4800;2416;14736;0;0;9;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;1;3;21
2606;-4832;2384;14720;0;0;9;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;21
2607;-4816;2192;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;23
2608;-4848;2240;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
2609;-5136;2192;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
2610;-4864;2224;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
2611;-5168;2256;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
2612;-5168;2416;14960;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
2613;-4864;2176;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
2614;-5136;2192;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
2615;-4832;2224;15120;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
2616;-4800;2224;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;24
2617;-4816;2192;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;23
2618;-4752;2208;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;23
2619;-4768;2272;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;23
2620;-4816;2176;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
2621;-4816;2208;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
2622;-4800;2176;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;28
2623;-4976;2416;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;27
2624;-4784;2384;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;26
2625;-4944;2416;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;25
2626;-4752;2416;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
2627;-4752;2400;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;26
2628;-4768;2400;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
2629;-4976;2176;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;35
2630;-4752;2384;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;76
2631;-4752;2256;14944;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;15;18;396
2632;-4880;2304;14688;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;63;48;171;1029
2633;-4960;2000;14240;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1617;435;446;1557
2634;-5200;1984;14960;0;0;9;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;1963;546;1135;1592
2635;-5008;2016;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2207;609;1236;1690
2636;-5056;2576;14496;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2285;791;1386;1912
2637;-5216;2144;14960;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3237;947;1712;1876
2638;-4848;2000;14912;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3250;987;1926;1687
2639;-5152;2352;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4154;1012;1943;1323
2640;-5152;2368;14736;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4097;992;1810;930
2641;-5168;2400;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2543;607;1551;610
2642;-4848;2336;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2198;497;863;387
2643;-4848;2000;15104;0;0;9;0;0;0;0;0;16;0;8;0;0;0;1;95;142;1954;434;762;241
2644;-4816;2384;14816;0;0;9;0;0;0;0;0;16;8192;0;0;0;0;1;95;142;1876;251;612;151
2645;-4864;2400;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;2;95;142;924;95;286;101
2646;-4832;2192;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;6;95;142;911;55;72;71
2647;-4800;2192;14736;0;0;9;0;0;0;0;0;16;0;0;0;0;0;16;95;142;6;16;40;67
2648;-4848;2192;14784;0;0;9;0;0;0;0;0;20;0;8;0;0;0;19;95;142;6;4;20;73
2649;-4848;2192;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;41;95;142;8;4;7;70
2650;-5152;2192;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;84;95;142;7;4;6;74
2651;-5152;2176;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;92;95;142;7;5;7;72
2652;-4784;2176;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;91;95;142;9;5;7;68
2653;-4832;2368;14800;0;0;9;0;0;0;0;0;16;0;8;0;0;0;92;95;142;12;5;7;59
2654;-4800;2176;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;5;21;95;142;12;6;7;52
2655;-4848;2416;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;42;0;95;142;11;6;7;44
2656;-4848;2384;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;44;0;95;142;10;5;7;36
2657;-4800;2400;14736;0;0;9;0;0;0;0;0;16;0;0;0;0;46;0;95;142;7;3;4;32
2658;-4848;2384;14768;0;0;9;0;0;0;0;0;16;0;0;0;1;46;0;95;142;8;3;4;29
2659;-4848;2192;14768;0;0;9;0;0;0;0;0;16;1;0;0;1;75;0;95;142;8;2;3;27
2660;-4832;2416;14768;0;0;9;0;0;0;0;0;16;0;0;0;5;90;0;95;142;6;2;3;25
2661;-4848;2208;14784;0;0;9;0;0;0;0;0;16;0;0;0;6;88;0;95;142;4;2;3;24
2662;-5136;2256;14784;0;0;9;0;0;0;0;0;16;0;0;0;4;84;0;95;142;4;2;3;23
2663;-4848;2192;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;74;0;95;142;5;1;3;25
2664;-5136;2208;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;24;0;95;142;5;2;3;25
2665;-4768;2192;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;8;0;95;142;5;1;3;24
2666;-4832;2240;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;3;0;95;142;5;1;3;24
2667;-4816;2224;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;3;0;95;142;5;1;3;29
2668;-4752;2416;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;2;0;95;142;5;1;3;32
2669;-4816;2416;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;34
2670;-4832;2192;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;35
2671;-4848;2176;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;36
2672;-5216;2288;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;35
2673;-5152;2240;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;33
2674;-4864;2416;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;29
2675;-4784;2192;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;25
2676;-4752;2208;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;26
2677;-4800;2416;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
2678;-4768;2240;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
2679;-4800;2208;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
2680;-4816;2416;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
2681;-4816;2176;14736;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
2682;-4784;2400;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
2683;-4816;2416;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
2684;-4848;2176;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
2685;-4864;2176;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
2686;-4800;2272;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
2687;-4752;2272;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
