time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1788;-5344;2224;14880;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;489;60;177;902
1789;-5360;2192;14720;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1146;180;256;1124
1790;-5680;2384;14880;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1222;253;261;1373
1791;-5728;2352;14560;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1613;389;305;1726
1792;-5696;2320;14896;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1728;430;396;1784
1793;-5728;2320;14528;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2085;632;436;1626
1794;-5696;2032;14512;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2390;752;426;1427
1795;-5680;2032;14880;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2527;752;416;1170
1796;-5696;2368;14560;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2086;742;405;848
1797;-5696;2416;14848;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1431;623;330;562
1798;-5728;2400;14576;13;0;13;0;0;0;0;0;16;0;0;0;0;0;1;95;142;1353;548;311;353
1799;-5728;2208;14528;13;0;13;0;0;0;0;0;16;0;0;0;0;0;2;95;142;961;404;230;217
1800;-5728;2224;14544;13;0;13;0;0;0;0;0;16;0;8;0;0;0;4;95;142;845;358;123;136
1801;-5760;2256;14848;13;0;13;0;0;0;0;0;16;0;0;0;0;0;6;95;142;487;151;64;86
1802;-5728;2224;14848;13;0;13;0;0;0;0;0;16;0;0;0;0;0;22;95;142;181;27;38;60
1803;-5680;2224;14544;13;0;13;0;0;0;0;0;16;0;0;0;0;0;30;95;142;35;17;22;48
1804;-5696;2192;14512;13;0;13;0;0;0;0;0;16;0;0;0;0;0;40;95;142;7;3;8;50
1805;-5360;2224;14560;13;0;13;0;0;0;0;0;20;0;8;0;0;0;53;95;142;5;2;3;51
1806;-5376;2192;14512;13;0;13;0;0;0;0;0;16;0;0;0;0;0;70;95;142;6;2;3;53
1807;-5344;2192;14560;13;0;13;0;0;0;0;0;16;0;0;0;0;0;79;95;142;6;3;4;51
1808;-5344;2192;14880;13;0;13;0;0;0;0;0;16;0;0;0;0;0;80;95;142;7;3;4;45
1809;-5648;2224;14896;13;0;13;0;0;0;0;0;16;0;0;0;0;2;32;95;142;7;3;4;43
1810;-5648;2288;14896;13;0;13;0;0;0;0;0;16;0;0;0;0;17;0;95;142;8;3;4;39
1811;-5664;2208;14880;13;0;13;0;0;0;0;0;16;0;0;0;0;43;0;95;142;7;4;4;33
1812;-5376;2176;14864;13;0;13;0;0;0;0;0;16;0;0;0;0;44;0;95;142;6;3;4;28
1813;-5328;2400;14848;13;0;13;0;0;0;0;0;16;0;0;0;0;44;0;95;142;5;3;4;25
1814;-5296;2400;14912;13;0;13;0;0;0;0;0;16;0;0;0;0;38;0;95;142;4;3;3;22
1815;-5360;2416;14864;13;0;13;0;0;0;0;0;16;0;0;0;1;38;0;95;142;4;2;3;21
1816;-5360;2240;14576;13;0;13;0;0;0;0;0;16;1;0;0;4;60;0;95;142;3;1;3;21
1817;-5360;2288;14864;13;0;13;0;0;0;0;0;16;0;0;0;7;48;0;95;142;2;1;3;21
1818;-5376;2240;14944;13;0;13;0;0;0;0;0;16;0;0;0;6;44;0;95;142;2;1;3;21
1819;-5376;2192;14880;13;0;13;0;0;0;0;0;16;0;0;0;3;18;0;95;142;1;1;2;21
1820;-5344;2192;14896;13;0;13;0;0;0;0;0;16;0;0;0;0;9;0;95;142;1;1;2;21
1821;-5312;2176;14896;13;0;13;0;0;0;0;0;16;0;0;0;0;5;0;95;142;2;1;2;21
1822;-5360;2416;14864;13;0;13;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;0;2;20
1823;-5360;2208;14560;13;0;13;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;0;2;21
1824;-5664;2176;14544;13;0;13;0;0;0;0;0;16;0;0;0;0;1;0;95;142;1;0;2;22
1825;-5344;2192;14544;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;23
1826;-5648;2400;14848;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
1827;-5328;2416;14880;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
1828;-5328;2176;14864;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
1829;-5328;2336;14576;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
1830;-5360;2176;14560;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
1831;-5328;2400;14560;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
1832;-5360;2224;14576;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
1833;-5312;2256;14576;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
1834;-5296;2224;14864;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
1835;-5312;2240;14848;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
1836;-5312;2192;14864;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
1837;-5312;2224;14880;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
1838;-5664;2256;14864;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;20
1839;-5648;2576;14528;13;0;13;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;23
