time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4487;-4880;2272;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;65;95;142;9;41;35;89
4488;-4880;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;56;95;142;9;43;35;71
4489;-4896;2208;15104;10;0;10;0;0;0;0;0;16;0;8;0;0;3;20;95;142;8;42;35;60
4490;-4912;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;33;13;95;142;8;42;34;49
4491;-4880;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;45;0;95;142;7;41;31;41
4492;-4896;2192;14800;10;0;10;0;0;0;0;0;16;1;0;0;0;65;0;95;142;4;13;12;37
4493;-4912;2416;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;89;0;95;142;4;7;5;34
4494;-4896;2240;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;3;4;4;33
4495;-4896;2224;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;3;3;4;29
4496;-4896;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;3;1;3;26
4497;-4928;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;93;0;95;142;4;1;3;25
4498;-4896;2384;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;82;0;95;142;4;1;3;23
4499;-4576;2416;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;66;0;95;142;4;1;3;23
4500;-4608;2400;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;55;0;95;142;4;1;3;24
4501;-4880;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;40;0;95;142;3;1;3;23
4502;-4880;2192;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;20;0;95;142;3;1;2;22
4503;-4608;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;16;0;95;142;3;1;3;20
4504;-4880;2208;14800;10;0;10;0;0;0;0;0;16;0;0;0;22;21;0;95;142;2;1;3;20
4505;-4608;2256;15104;10;0;10;0;0;0;0;0;16;0;0;0;26;23;0;95;142;2;1;3;25
4506;-4880;2192;15136;10;0;10;0;0;0;0;0;16;0;0;0;6;2;0;95;142;3;1;3;27
4507;-4608;2240;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;3;25
4508;-4576;2192;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
4509;-4544;2208;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;4;27
4510;-4608;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;26
4511;-4560;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
4512;-4608;2224;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;23
4513;-4896;2192;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;23
4514;-4880;2208;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
4515;-4608;2192;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
4516;-4608;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
4517;-4608;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
4518;-4896;2256;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
4519;-4896;2256;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
4520;-4912;2208;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
4521;-4944;2208;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
4522;-4928;2240;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;19
4523;-4608;2224;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
4524;-4896;2192;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
4525;-4880;2192;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
4526;-4608;2176;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;37
4527;-4896;2416;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;201
4528;-4576;2192;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;28;17;19;988
4529;-4544;2320;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;83;115;249;1955
4530;-4704;2336;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;232;476;552;1802
4531;-4560;2368;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;269;518;607;1602
4532;-4912;2192;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;310;745;1063;2078
4533;-4944;2368;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5123;3968;3251;2727
4534;-4960;2416;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10837;7157;7078;3151
4535;-4976;2272;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14201;8007;7596;3033
4536;-4992;2576;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14378;10656;11326;2789
4537;-4944;2288;14880;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14538;11951;13787;2840
4538;-4928;2288;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;15156;13290;14689;2427
4539;-4912;2240;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;15233;13297;14654;1756
