time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
10188;-5728;9292;11684;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;17
10189;-5736;9288;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;16
10190;-5744;9324;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;15
10191;-5512;9292;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
10192;-5516;9256;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;13
10193;-5728;9316;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;13
10194;-5724;9296;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
10195;-5740;9292;11672;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;3;18
10196;-5736;9288;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;3;17
10197;-5736;9304;11684;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
10198;-5720;9288;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
10199;-5748;9324;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;17
10200;-5668;9296;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;18
10201;-5536;9272;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4;2;3;19
10202;-5720;9316;11676;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;19
10203;-5740;9312;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;20
10204;-5732;9288;11684;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;21
10205;-5736;9296;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;22
10206;-5728;9300;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;4;21
10207;-5736;9300;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;1;4;21
10208;-5756;9316;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;1;4;21
10209;-5680;9288;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;1;3;20
10210;-5532;9280;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;1;3;20
10211;-5688;9332;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;19
10212;-5716;9316;11676;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;18
10213;-5736;9280;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;18
10214;-5736;9320;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;19
10215;-5724;9304;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;22
10216;-5728;9300;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;21
10217;-5756;9336;11676;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;20
10218;-5684;9264;11708;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;17
10219;-5516;9304;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;4;15
10220;-5508;9280;11684;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;3;14
10221;-5716;9308;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;3;12
10222;-5748;9284;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;12
10223;-5732;9300;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;11
10224;-5720;9288;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;11
10225;-5728;9304;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;11
10226;-5512;9324;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;11
10227;-5684;9272;11708;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;11
10228;-5692;9312;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;12
10229;-5756;9296;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;12
10230;-5732;9292;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;12
10231;-5740;9284;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;11
10232;-5732;9292;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;12
10233;-5732;9284;11684;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;13
10234;-5748;9316;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;14
10235;-5508;9304;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;14
10236;-5536;9276;11676;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;15
10237;-5708;9336;11668;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;17
10238;-5752;9292;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
10239;-5732;9292;11676;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
10240;-5732;9308;11676;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;5;18
10241;-5732;9304;11680;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
