time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
11987;-5560;9332;11900;0;9;9;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;12;4;4;26
11988;-5532;9284;11900;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;4;4;25
11989;-5576;9312;11652;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;24
11990;-5752;9260;11688;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;22
11991;-5568;9316;11648;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
11992;-5756;9312;11656;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
11993;-5532;9288;11652;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
11994;-5548;9320;11900;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
11995;-5536;9312;11648;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
11996;-5524;9300;11656;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
11997;-5588;9320;11900;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
11998;-5536;9268;11664;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
11999;-5580;9096;11896;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;31
12000;-5520;9304;11900;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;31
12001;-5572;9316;11900;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;29
12002;-5560;9312;11652;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;24
12003;-5556;9304;11900;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;21
12004;-5548;9308;11656;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;20
12005;-5568;9312;11668;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
12006;-5580;8948;11724;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;29
12007;-5568;8944;11704;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;27
12008;-5616;9268;11744;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;32
12009;-5956;9056;11752;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;6;60
12010;-5928;8984;12116;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;11;31;107
12011;-6012;8988;12100;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;15;22;66;164
12012;-6008;8656;12156;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;31;44;162;288
12013;-5800;8392;11980;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;54;159;285;572
12014;-5796;8572;12384;0;9;9;0;0;0;0;0;2066;8192;0;0;0;0;0;95;142;95;651;1518;727
12015;-5840;8568;12160;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;111;660;1555;640
12016;-5868;8104;12192;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;117;667;1563;784
12017;-5880;8308;12228;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;335;953;1713;686
12018;-6188;8260;12252;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;346;1037;1822;574
12019;-5832;7916;12248;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;342;1035;1840;424
12020;-6164;8088;12180;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;329;1016;1747;292
12021;-6160;8132;12160;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;306;901;1624;196
12022;-5980;9076;11980;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;264;409;391;146
12023;-5928;8668;12128;0;9;9;0;0;0;0;0;2064;0;8;0;0;0;0;95;142;248;400;354;124
12024;-5628;9300;12080;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;245;395;346;106
12025;-5624;8884;11724;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;26;109;194;104
12026;-5556;9236;11724;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;14;17;60;103
12027;-5592;9240;11728;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;16;9;8;99
12028;-5592;9240;11684;0;9;9;0;0;0;0;0;2068;8192;8;0;0;0;1;95;142;15;6;6;86
12029;-5564;8912;11728;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;11;95;142;16;6;6;87
12030;-5576;9220;11704;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;38;95;142;17;7;6;81
12031;-5604;8952;11700;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;39;95;142;16;7;6;80
12032;-5628;8956;11712;0;9;9;0;0;0;0;0;2064;8192;0;0;0;0;3;95;142;15;6;5;74
12033;-5600;8932;11700;0;9;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;16;6;5;75
12034;-5612;8924;11708;0;9;9;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;17;6;5;73
12035;-5632;8952;11728;0;9;9;0;0;0;0;0;2064;0;0;0;0;4;0;95;142;16;5;4;69
12036;-5620;8948;11700;0;9;9;0;0;0;0;0;2064;0;0;0;0;2;0;95;142;14;6;4;59
12037;-5560;8880;11748;0;9;9;0;0;0;0;0;2064;0;0;0;1;1;0;95;142;13;6;4;64
12038;-5576;9216;11720;0;9;9;0;0;0;0;0;2064;0;0;0;6;1;0;95;142;16;6;4;78
12039;-5608;8948;11716;0;9;9;0;0;0;0;0;2064;0;0;0;19;1;0;95;142;17;7;5;86
12040;-5584;9224;11712;0;9;9;0;0;0;0;0;2064;0;0;0;76;0;0;95;142;19;7;6;77
12041;-5588;8944;11728;0;9;9;0;0;0;0;0;2064;0;0;0;76;0;0;95;142;19;8;6;69
