time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1261;-5768;9164;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;13
1262;-5924;9476;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
1263;-5976;9192;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;19
1264;-5972;9184;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
1265;-5920;9212;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;31
1266;-5948;9204;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;36
1267;-5928;9212;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;38
1268;-5956;9476;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;37
1269;-5936;9144;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;34
1270;-5956;9472;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;28
1271;-5964;9168;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;23
1272;-5952;9516;11412;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;22
1273;-5956;9292;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;20
1274;-5952;9132;11420;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
1275;-5976;9508;11440;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
1276;-5896;9332;11432;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
1277;-6004;9092;11440;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
1278;-5992;9104;11416;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;22
1279;-5984;9128;11428;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;46
1280;-5988;9104;11432;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;47
1281;-5972;9136;11436;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;44
1282;-5936;9140;11412;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;44
1283;-5992;9136;11412;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;47
1284;-5904;9116;11432;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;54
1285;-6008;9144;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;56
1286;-5936;9188;11404;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;4;67
1287;-5976;9136;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;4;4;68
1288;-5964;9168;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;5;4;59
1289;-5940;9156;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;5;4;52
1290;-5956;9180;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;5;4;44
1291;-5924;9176;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;5;4;36
1292;-5968;9128;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;5;4;29
1293;-5992;9176;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;4;3;24
1294;-5964;9184;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;20
1295;-5956;9156;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
1296;-5972;9172;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
1297;-5960;9184;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
1298;-5964;9184;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
1299;-5916;9184;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
1300;-5980;9140;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
1301;-5984;9208;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
1302;-5932;9208;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;17
1303;-5952;9176;11632;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;8;1;3;16
1304;-5956;9200;11628;18;0;18;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;7;1;3;17
1305;-5936;9176;11628;18;0;18;0;0;0;0;0;2064;0;0;0;6;0;0;95;142;7;1;3;18
1306;-5968;9212;11628;18;0;18;0;0;0;0;0;2064;0;0;0;6;0;0;95;142;7;1;3;18
1307;-5900;9172;11644;18;0;18;0;0;0;0;0;2064;0;0;0;6;0;0;95;142;7;1;3;17
1308;-6000;9176;11624;18;0;18;0;0;0;0;0;2064;0;0;0;7;0;0;95;142;7;1;3;17
1309;-5916;9472;11624;18;0;18;0;0;0;0;0;2064;0;0;0;6;0;0;95;142;7;1;3;16
1310;-5964;9192;11624;18;0;18;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;7;1;3;14
1311;-5944;9192;11628;18;0;18;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;7;2;4;13
1312;-5952;9196;11616;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;7;2;4;14
1313;-5944;9196;11624;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;7;2;4;15
1314;-5944;9212;11628;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;4;17
1315;-5624;9168;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
1316;-6004;9172;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;23
1317;-5928;9480;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;25
1318;-5952;9196;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;29
1319;-5944;9176;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;28
1320;-5948;9184;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
1321;-5948;9192;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;24
1322;-5952;9204;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;23
1323;-5920;9188;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
1324;-5976;9148;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;20
1325;-5980;9200;11624;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;4;20
1326;-5924;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;20
1327;-5948;9168;11640;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;6;1;3;19
1328;-5956;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;5;1;3;17
1329;-5964;9184;11632;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;5;1;4;16
1330;-5952;9168;11628;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;1;4;22
1331;-5984;9200;11628;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;4;24
1332;-5632;9168;11396;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;1;3;22
1333;-6016;9172;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;3;20
1334;-5920;9472;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;4;19
1335;-5964;9184;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;4;18
1336;-5952;9196;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;18
1337;-5948;9192;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;19
1338;-5956;9204;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
1339;-5964;9188;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
1340;-5928;9480;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
1341;-5960;9160;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
1342;-5964;9480;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
1343;-5980;9184;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
1344;-5932;9192;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
1345;-5952;9208;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
1346;-5944;9200;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
1347;-5952;9204;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
1348;-5980;9484;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
1349;-5624;9164;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
1350;-6004;9192;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
1351;-5964;9180;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
1352;-5948;9192;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
1353;-5936;9184;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
1354;-5944;9184;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
1355;-5924;9176;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
1356;-5984;9192;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
1357;-5956;9204;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
1358;-5920;9152;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
1359;-5900;9192;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
1360;-5980;9180;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
1361;-5956;9184;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;17
1362;-5936;9184;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;17
1363;-5944;9184;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;17
1364;-5952;9472;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;16
1365;-5980;9204;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;5;17
1366;-5620;9188;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;17
1367;-5936;9480;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;18
1368;-5932;9212;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;19
1369;-5956;9188;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;20
1370;-5940;9192;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
1371;-5964;9208;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;18
1372;-5932;9200;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
1373;-5960;9480;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
1374;-5972;9472;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
1375;-5996;9172;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
1376;-5912;9488;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
1377;-5960;9200;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;23
1378;-5944;9196;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;27
1379;-5952;9196;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;28
1380;-5940;9196;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;27
1381;-5948;9480;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;28
1382;-5980;9204;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
1383;-6004;9172;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
1384;-5924;9208;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;28
1385;-5940;9196;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;28
1386;-5948;9196;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;27
1387;-5952;9180;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;27
1388;-5952;9200;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
1389;-5924;9176;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;29
1390;-5968;9476;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;31
1391;-5612;9160;11408;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;33
1392;-6004;9164;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;33
1393;-5920;9208;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;33
1394;-5940;9196;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;32
1395;-5932;9180;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;3;1;3;30
1396;-5940;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;29
1397;-5948;9188;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;30
1398;-5944;9208;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;32
1399;-5896;9204;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;30
1400;-5976;9152;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;28
1401;-5940;9484;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;27
1402;-5916;9204;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;27
1403;-5924;9188;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;25
1404;-5936;9200;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
1405;-5940;9208;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
1406;-5928;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;26
1407;-5940;9212;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
1408;-5920;9156;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
1409;-5972;9204;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;30
1410;-5904;9208;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;36
1411;-5932;9196;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;37
1412;-5944;9196;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;38
1413;-5940;9196;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;37
1414;-5928;9188;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;34
1415;-5968;9208;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;32
1416;-5604;9160;11408;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;31
1417;-5996;9180;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;28
1418;-5892;9208;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;25
1419;-5976;9180;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
1420;-5944;9180;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;23
1421;-5960;9180;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
1422;-5952;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;21
1423;-5972;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;20
1424;-5908;9188;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;20
1425;-5980;9148;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;21
1426;-5968;9204;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;21
1427;-5972;9176;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;21
1428;-5936;9184;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;22
1429;-5952;9200;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;22
1430;-5940;9200;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
1431;-5952;9200;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
1432;-5960;9480;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
1433;-5904;9164;11404;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
1434;-5980;9188;11612;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;19
1435;-5960;9188;11628;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;19
1436;-5940;9200;11628;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;22
1437;-5932;9196;11392;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;22
1438;-5936;9196;11624;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;22
1439;-5944;9200;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;3;21
1440;-5972;9476;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;21
1441;-5632;9168;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
1442;-5988;9180;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;25
1443;-5952;9180;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;25
1444;-5928;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;26
1445;-5944;9192;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;26
1446;-5936;9192;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;27
1447;-5948;9204;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
1448;-5984;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;24
1449;-5892;9180;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;23
1450;-5984;9160;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;21
1451;-5932;9200;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
1452;-5952;9188;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
1453;-5936;9172;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
1454;-5940;9180;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
1455;-5936;9180;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
1456;-5944;9208;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
1457;-5960;9188;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;22
1458;-5632;9196;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
1459;-5924;9484;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;34
1460;-5904;9212;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;39
1461;-5960;9180;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;39
1462;-5920;9188;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;37
1463;-5920;9196;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;35
1464;-5932;9472;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;34
1465;-5948;9192;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;31
1466;-5900;9476;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;34
1467;-5932;9488;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;34
1468;-5908;9200;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;32
1469;-5952;9192;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;33
1470;-5932;9184;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;34
1471;-5928;9200;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;31
1472;-5928;9192;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;29
1473;-5932;9472;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;30
1474;-5964;9208;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;27
1475;-5984;9168;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;28
1476;-5932;9480;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;32
1477;-5916;9200;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;31
1478;-5956;9188;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;28
1479;-5940;9184;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;28
1480;-5944;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;29
1481;-5948;9208;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;34
1482;-5984;9196;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;2;38
1483;-5988;9156;11628;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;38
1484;-5940;9204;11632;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;6;2;3;39
1485;-5920;9192;11392;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;5;2;3;38
1486;-5968;9188;11624;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;36
1487;-5936;9196;11640;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;35
