time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
5388;-5568;9192;11504;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;13
5389;-5568;9152;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;15
5390;-5560;9172;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
5391;-5572;9164;11508;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
5392;-5576;9200;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
5393;-5620;9172;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
5394;-5624;9140;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
5395;-5564;9196;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
5396;-5572;9168;11780;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
5397;-5584;9168;11496;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
5398;-5564;9168;11508;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;14
5399;-5576;9168;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
5400;-5568;9172;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;13
5401;-5580;9196;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;13
5402;-5760;9156;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;13
5403;-5612;9132;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
5404;-5572;9188;11504;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;15
5405;-5568;9176;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
5406;-5584;9160;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
5407;-5560;9180;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
5408;-5568;9176;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
5409;-5564;9160;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;17
5410;-5596;9172;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;16
5411;-5508;9176;11508;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;15
5412;-5600;9128;11780;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;15
5413;-5560;9204;11504;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;16
5414;-5576;9180;11504;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;16
5415;-5548;9164;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
5416;-5576;9188;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
5417;-5560;9180;11508;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
5418;-5580;9204;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
5419;-5580;9188;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
5420;-5508;9160;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
5421;-5632;9140;11508;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
5422;-5592;9160;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
5423;-5564;9180;11504;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
5424;-5556;9160;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
5425;-5576;9168;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
5426;-5560;9168;11508;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
5427;-5584;9168;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;20
5428;-5592;9196;11504;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
5429;-5508;9132;11800;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
5430;-5536;9184;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
5431;-5592;9164;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
5432;-5544;9172;11780;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
5433;-5576;9172;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
5434;-5564;9176;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;17
5435;-5568;9172;11508;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
5436;-5576;9172;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
5437;-5552;9188;11504;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
5438;-5600;9188;11516;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
5439;-5520;9184;11776;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
5440;-5604;9156;11508;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
5441;-5564;9172;11512;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
