time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
15887;-5792;8892;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;4;19
15888;-5812;8852;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;17
15889;-5788;8880;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;16
15890;-5800;8860;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;17
15891;-5800;8876;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;18
15892;-5808;8880;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;19
15893;-5824;8920;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;18
15894;-5780;9260;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;32
15895;-5876;8668;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;5;82
15896;-5876;9064;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;14;18;345
15897;-5808;9020;11736;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;28;48;68;794
15898;-5828;8968;11748;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;34;79;97;863
15899;-6160;9040;11752;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;95;531;308;811
15900;-5880;8688;11756;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;107;667;418;722
15901;-5884;8996;12048;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;117;772;477;664
15902;-5840;8960;11760;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;122;792;543;780
15903;-6164;8700;11772;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;127;830;571;682
15904;-5872;8644;11772;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;127;831;574;542
15905;-5872;8984;11772;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;106;820;576;391
15906;-5864;8992;11744;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;100;791;549;260
15907;-5816;8652;11772;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;2;95;142;39;338;339;168
15908;-5872;9032;11772;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;2;95;142;27;202;228;109
15909;-5840;9084;11740;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;16;97;168;71
15910;-5820;8668;11740;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;78;103;50
15911;-5884;9052;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;7;39;73;40
15912;-5848;9048;11728;10;10;10;0;0;0;0;0;2068;0;8;0;0;0;2;95;142;5;26;57;40
15913;-5808;9028;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;4;95;142;4;3;5;42
15914;-5812;8836;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;51;95;142;5;1;3;57
15915;-5832;8852;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;76;95;142;6;3;3;72
15916;-5780;8856;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;81;95;142;9;4;4;80
15917;-5820;8868;11672;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;75;95;142;9;4;4;84
15918;-6008;8872;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;2;1;95;142;10;6;5;77
15919;-5828;8872;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;8;0;95;142;11;6;5;69
15920;-5780;8872;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;5;0;95;142;12;7;6;68
15921;-6016;8900;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;7;0;95;142;12;7;6;68
15922;-5768;8880;11676;10;10;10;0;0;0;0;0;2064;0;0;0;1;5;0;95;142;12;8;6;70
15923;-5768;8900;11672;10;10;10;0;0;0;0;0;2064;0;0;0;2;3;0;95;142;11;9;6;71
15924;-5796;8912;11668;10;10;10;0;0;0;0;0;2064;0;0;0;20;2;0;95;142;11;8;6;66
15925;-5800;8884;11664;10;10;10;0;0;0;0;0;2064;0;0;0;32;5;0;95;142;11;8;6;58
15926;-5984;8872;11700;10;10;10;0;0;0;0;0;2064;4;0;0;31;5;0;125;142;10;7;5;52
15927;-5820;8880;11668;10;10;10;0;0;0;0;0;2064;0;0;0;21;5;0;95;142;10;7;5;46
15928;-5780;8892;11684;10;10;10;0;0;0;0;0;2064;0;0;0;1;2;0;95;142;10;6;5;44
15929;-5784;8908;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;10;6;5;43
15930;-5768;8864;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;5;4;47
15931;-5772;8904;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;4;4;46
15932;-5772;8916;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;4;4;42
15933;-5796;8892;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;4;4;36
15934;-5956;8876;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;30
15935;-5780;8876;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;27
15936;-6004;8892;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;25
15937;-6004;8888;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;30
15938;-6004;8892;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;29
15939;-6016;8892;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
15940;-6000;8888;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
15941;-5764;8888;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;19
