time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4314;-5892;9172;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;15
4315;-5892;9192;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;16
4316;-5896;9192;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;16
4317;-5900;9208;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;16
4318;-5924;9204;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;15
4319;-5580;9176;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;16
4320;-5944;9164;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;16
4321;-5924;9188;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;15
4322;-5896;9200;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;13
4323;-5896;9192;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;12
4324;-5904;9200;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;13
4325;-5904;9200;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;14
4326;-5904;9188;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;15
4327;-5624;9204;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;17
4328;-5928;9152;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;19
4329;-5620;9196;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;24
4330;-5916;9188;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;28
4331;-5896;9184;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;27
4332;-5904;9188;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;26
4333;-5896;9188;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;27
4334;-5916;9184;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;26
4335;-5628;9204;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;24
4336;-5900;9148;11464;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
4337;-5604;9196;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;17
4338;-5932;9180;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
4339;-5892;9188;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
4340;-5908;9180;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;15
4341;-5900;9180;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
4342;-5904;9188;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;13
4343;-5908;9188;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;13
4344;-5632;9208;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;13
4345;-5932;9200;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;12
4346;-5604;9208;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;13
4347;-5932;9176;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;13
4348;-5632;9192;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;14
4349;-5892;9196;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;15
4350;-5896;9188;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;15
4351;-5912;9208;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;15
4352;-5920;9196;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;14
4353;-5952;9160;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;13
4354;-5628;9484;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;13
4355;-5912;9192;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
4356;-5904;9208;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;21
4357;-5912;9196;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;21
4358;-5632;9196;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;21
4359;-5896;9184;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;21
4360;-5900;9184;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
4361;-5564;9156;11472;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;21
4362;-5960;9180;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
4363;-5600;9208;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;21
4364;-5928;9184;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
4365;-5908;9176;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
4366;-5896;9188;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
4367;-5900;9196;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;18
4368;-5900;9168;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
4369;-5940;9200;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
4370;-5576;9168;11464;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;15
4371;-5964;9168;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;14
4372;-5620;9200;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
4373;-5900;9176;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
4374;-5912;9184;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;14
4375;-5896;9192;11444;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;8;2;4;15
4376;-5908;9196;11440;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;15
4377;-5896;9212;11444;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;14
4378;-5928;9192;11436;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;15
4379;-5596;9200;11444;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;1;4;16
4380;-5936;9152;11452;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;1;4;16
4381;-5900;9200;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;16
4382;-5908;9196;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;16
4383;-5900;9188;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;15
4384;-5904;9200;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;14
4385;-5908;9200;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;13
4386;-5900;9212;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;14
4387;-5916;9188;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;16
4388;-5612;9200;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;18
4389;-5904;9472;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;20
4390;-5620;9180;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;23
4391;-5904;9188;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;3;23
4392;-5632;9180;11452;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;3;22
4393;-5892;9196;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;3;20
4394;-5908;9180;11456;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;3;19
4395;-5900;9204;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;3;18
4396;-5912;9184;11456;0;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;3;17
4397;-5916;9148;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;1;3;15
4398;-5632;9200;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;1;3;16
4399;-5612;9188;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;16
4400;-5908;9180;11440;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;17
4401;-5892;9192;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;17
4402;-5628;9200;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;17
4403;-5632;9184;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;17
4404;-5896;9208;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;17
4405;-5596;9204;11444;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
4406;-5908;9140;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;20
4407;-5896;9476;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;21
4408;-5608;9200;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;20
4409;-5624;9180;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;4;18
4410;-5896;9192;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;4;17
4411;-5620;9196;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;17
4412;-5896;9188;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;17
4413;-5908;9196;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
4414;-5592;9204;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;16
4415;-5932;9144;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;15
4416;-5616;9480;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;15
4417;-5896;9184;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;16
4418;-5628;9184;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
4419;-5892;9192;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
4420;-5628;9188;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
4421;-5904;9208;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;17
4422;-5916;9188;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;15
4423;-5576;9168;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;15
4424;-5932;9148;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;13
4425;-5624;9188;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;13
4426;-5892;9180;11444;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
4427;-5628;9176;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
4428;-5632;9188;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;15
4429;-5632;9176;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;15
4430;-5632;9208;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;16
4431;-5920;9184;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
4432;-5560;9164;11476;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
4433;-5604;9208;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;17
4434;-5632;9196;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
4435;-5628;9184;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
4436;-5612;9176;11472;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
4437;-5620;9192;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
4438;-5604;9172;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
4439;-5624;9196;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
4440;-5908;9472;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;19
4441;-5936;9176;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;18
4442;-5580;9476;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;17
4443;-5908;9184;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;17
4444;-5616;9196;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;16
4445;-5612;9196;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;3;17
4446;-5620;9200;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
4447;-5624;9200;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
4448;-5628;9188;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;17
4449;-5632;9144;11476;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
4450;-5624;9212;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;17
4451;-5596;9184;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;17
4452;-5904;9180;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;17
4453;-5632;9184;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
4454;-5624;9184;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
4455;-5620;9176;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
4456;-5896;9200;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;20
4457;-5532;9160;11484;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;19
4458;-5928;9164;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;18
4459;-5604;9204;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;18
4460;-5892;9196;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;18
4461;-5632;9172;11472;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
4462;-5628;9176;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;16
4463;-5620;9188;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
4464;-5620;9188;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
4465;-5612;9204;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
4466;-5612;9144;11480;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
4467;-5912;9204;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
4468;-5584;9200;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
4469;-5612;9188;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;20
4470;-5620;9192;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;20
4471;-5620;9188;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;20
4472;-5620;9188;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;20
4473;-5892;9200;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;21
4474;-5568;9180;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;21
4475;-5936;9160;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;20
4476;-5596;9480;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;19
4477;-5624;9204;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;18
4478;-5616;9168;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;17
4479;-5628;9196;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;18
4480;-5608;9192;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;18
4481;-5892;9184;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;20
4482;-5900;9212;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;21
4483;-5576;9144;11484;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;22
4484;-5920;9180;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;22
4485;-5908;9180;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;21
4486;-5620;9184;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;21
4487;-5628;9180;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;23
