time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
5988;-5716;9144;11856;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;22
5989;-5644;9152;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;24
5990;-5704;9132;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;25
5991;-5684;9144;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;25
5992;-5672;9144;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
5993;-5676;9152;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
5994;-5676;9144;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;24
5995;-5652;9152;11868;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;24
5996;-5696;9340;11888;19;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
5997;-5676;9172;11864;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
5998;-5656;9124;11876;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;26
5999;-5672;9128;11876;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
6000;-5696;9140;11872;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;27
6001;-5664;9136;11868;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;27
6002;-5672;9132;11868;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;26
6003;-5724;9128;11880;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;24
6004;-5368;9120;11872;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;5;23
6005;-5740;9100;11876;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;5;21
6006;-5696;9156;11864;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
6007;-5708;9136;11860;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
6008;-5688;9112;11888;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
6009;-5704;9128;11864;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
6010;-5700;9132;11868;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
6011;-5708;9148;11876;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;22
6012;-5732;9132;11864;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;20
6013;-5636;9124;11884;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;19
6014;-5744;9104;11872;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;20
6015;-5696;9140;11876;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;21
6016;-5692;9140;11868;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;20
6017;-5696;9100;11872;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;20
6018;-5692;9124;11868;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
6019;-5688;9120;11860;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
6020;-5700;9152;11872;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
6021;-5724;9152;11860;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
6022;-5376;9116;11880;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
6023;-5672;9172;11860;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
6024;-5720;9124;11864;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
6025;-5692;9152;11856;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
6026;-5704;9124;11864;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
6027;-5692;9148;11872;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;23
6028;-5696;9140;11864;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;22
6029;-5696;9132;11872;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;21
6030;-5700;9156;11860;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;21
6031;-5728;9148;11856;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;23
6032;-5656;9124;11868;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;24
6033;-5724;9128;11868;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;26
6034;-5684;9132;11872;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;25
6035;-5692;9128;11856;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;24
6036;-5696;9120;11868;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
6037;-5700;9148;11864;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;21
6038;-5736;9132;11860;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;21
6039;-5728;9340;11872;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;20
6040;-5708;9156;11864;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;19
6041;-5676;9120;11876;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;17
