time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2388;-5916;9508;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;18
2389;-5916;9212;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;17
2390;-5944;9476;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;16
2391;-5920;9212;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
2392;-5928;9480;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
2393;-5928;9484;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
2394;-5940;9472;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
2395;-5912;9492;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
2396;-5956;9492;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
2397;-5632;9488;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;19
2398;-5968;9204;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;19
2399;-5916;9476;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
2400;-5932;9472;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;22
2401;-5912;9200;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;21
2402;-5948;9476;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
2403;-5960;9492;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
2404;-5988;9200;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
2405;-5620;9488;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
2406;-5944;9212;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
2407;-5928;9208;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
2408;-5932;9212;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
2409;-5924;9208;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
2410;-5932;9472;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
2411;-5956;9212;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
2412;-5964;9168;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;16
2413;-5932;9488;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;18
2414;-5628;9476;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;19
2415;-5952;9200;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;20
2416;-5916;9472;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;21
2417;-5920;9480;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;20
2418;-5904;9204;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;21
2419;-5928;9472;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;21
2420;-5624;9188;11408;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;19
2421;-5964;9212;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
2422;-5612;9484;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
2423;-5956;9204;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;15
2424;-5912;9212;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;14
2425;-5916;9472;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;13
2426;-5908;9200;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;16
2427;-5928;9496;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
2428;-5592;9196;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
2429;-5992;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
2430;-5892;9484;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;27
2431;-5928;9476;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;27
2432;-5916;9200;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;25
2433;-5932;9212;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
2434;-5924;9212;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;17
2435;-5936;9488;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
2436;-5604;9200;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
2437;-5980;9184;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;13
2438;-5932;9480;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;12
2439;-5904;9472;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;13
2440;-5912;9196;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;13
2441;-5936;9208;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;13
