time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6681;-5688;9108;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;18
6682;-5340;9132;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
6683;-5668;9096;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;30
6684;-5640;9096;11676;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;30
6685;-5344;9108;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;27
6686;-5336;9116;11680;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;25
6687;-5332;9096;11676;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
6688;-5352;9120;11680;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
6689;-5260;9104;11692;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;21
6690;-5636;9340;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;20
6691;-5340;9128;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;19
6692;-5732;9136;11884;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;18
6693;-5284;9308;11720;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
6694;-5100;9332;11772;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
6695;-5448;9120;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
6696;-5272;9112;11700;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
6697;-5276;9104;11708;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
6698;-5312;9128;11688;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
6699;-5256;9324;11724;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
6700;-5488;9128;11712;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
6701;-5316;9104;11704;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
6702;-5284;9112;11704;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;15
6703;-5276;9116;11700;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;14
6704;-5280;9112;11704;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;12
6705;-5284;9108;11696;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;12
6706;-5296;9136;11696;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;15
6707;-5320;9120;11700;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;17
6708;-5332;9324;11696;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;17
6709;-5292;9152;11684;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;3;15
6710;-5300;9116;11700;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
6711;-5300;9120;11688;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;3;15
6712;-5304;9120;11688;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;15
6713;-5292;9108;11700;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;15
6714;-5300;9120;11688;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;16
6715;-5312;9128;11696;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;4;18
6716;-5504;9116;11700;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;22
6717;-5344;9320;11704;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;27
6718;-5304;9140;11700;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;28
6719;-5280;9096;11700;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;26
6720;-5288;9340;11712;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;22
6721;-5300;9108;11704;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
6722;-5304;9108;11692;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
6723;-5292;9108;11712;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
6724;-5300;9100;11708;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;15
6725;-5280;9120;11700;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;14
6726;-5300;9308;11708;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;14
6727;-5360;9124;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;15
6728;-5336;9100;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
6729;-5352;9100;11692;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
6730;-5636;9252;11716;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
6731;-5436;9372;11816;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;32
6732;-5372;9120;11668;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;32
6733;-5344;9116;11680;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;27
6734;-5312;9136;11668;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
6735;-5332;9324;11692;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
6736;-5288;9136;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
6737;-5364;9112;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;17
6738;-5320;9112;11688;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
6739;-5324;9124;11676;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
6740;-5324;9132;11680;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
6741;-5332;9124;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
6742;-5340;9128;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
6743;-5336;9148;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
6744;-5376;9144;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
6745;-5300;9132;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
6746;-5360;9116;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;18
6747;-5328;9124;11668;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
6748;-5336;9132;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
6749;-5336;9132;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
6750;-5340;9140;11656;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;16
6751;-5344;9128;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;15
6752;-5352;9328;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;3;15
6753;-5356;9160;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;15
6754;-5304;9120;11676;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
6755;-5648;9140;11660;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;32
6756;-5296;9104;11700;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;35
6757;-5352;9128;11672;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;37
6758;-5332;9108;11684;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;35
6759;-5348;9124;11680;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;29
6760;-5264;9096;11696;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
6761;-5656;9096;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
6762;-5308;9132;11668;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;17
6763;-5356;9116;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;15
6764;-5344;9104;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;13
6765;-5344;9120;11668;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;12
6766;-5348;9124;11676;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;12
6767;-5348;9120;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;13
6768;-5352;9140;11656;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
6769;-5328;9328;11692;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
6770;-5352;9132;11676;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
6771;-5300;9124;11680;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
6772;-5308;9120;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
6773;-5304;9116;11688;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
6774;-5328;9128;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;17
6775;-5332;9124;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
6776;-5356;9124;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;17
6777;-5296;9144;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;17
6778;-5356;9328;11676;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;16
6779;-5344;9156;11664;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;16
6780;-5364;9116;11656;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;4;17
6781;-5324;9124;11668;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;19
6782;-5356;9136;11668;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;20
6783;-5348;9116;11664;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;19
6784;-5328;9120;11684;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;20
6785;-5336;9112;11680;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;20
6786;-5312;9148;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;20
6787;-5356;9324;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;21
6788;-5328;9120;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;29
6789;-5344;9104;11684;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;31
6790;-5340;9116;11688;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;30
6791;-5908;9092;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;32
6792;-4504;8796;12108;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;29
6793;-4992;9064;12544;19;0;19;0;0;0;0;0;2066;8192;0;0;0;0;0;95;142;9;2;4;27
6794;-5440;9324;11696;19;0;19;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;10;2;4;24
6795;-5432;9520;12068;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;4;22
6796;-5496;9288;12076;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;4;20
6797;-5412;9100;11768;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
6798;-5444;9324;12060;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;16
6799;-5424;9312;12056;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;14
6800;-5472;9328;12032;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
6801;-5452;9328;12040;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;14
6802;-5424;9336;12048;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;14
6803;-5468;9340;12032;19;0;19;0;0;0;0;0;2064;8192;0;0;1;0;0;95;142;6;1;3;14
6804;-5420;9340;12036;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;14
6805;-5472;9288;12040;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;4;14
6806;-5484;9340;11772;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;13
6807;-5432;9100;11768;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;12
6808;-5472;9328;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;13
6809;-5460;9092;12032;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;14
6810;-5468;9336;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;13
6811;-5464;9088;11768;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;13
6812;-5476;9096;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;13
6813;-5488;9108;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
6814;-5424;9312;12032;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
6815;-5260;9328;11752;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;3;13
6816;-5492;9336;11764;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;3;12
6817;-5464;9340;11752;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;12
6818;-5468;9340;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;12
6819;-5468;9092;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
6820;-5456;9324;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;15
6821;-5476;9100;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
6822;-5500;9104;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
6823;-5416;9316;12032;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
6824;-5444;9116;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;23
6825;-5492;9088;11768;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
6826;-5464;9088;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
6827;-5480;9332;11768;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;23
6828;-5480;9092;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;20
6829;-5472;9324;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
6830;-5488;9108;11768;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
6831;-5256;9088;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
6832;-5280;9296;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
6833;-5484;9092;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;15
6834;-5480;9340;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
6835;-5496;9328;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
6836;-5488;9332;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;13
6837;-5488;9336;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;12
6838;-5488;9324;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;13
6839;-5504;9100;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
6840;-5464;9108;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
6841;-5476;9276;12036;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;15
6842;-5268;9116;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
6843;-5448;9096;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;17
6844;-5488;9340;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;16
6845;-5484;9088;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;15
6846;-5484;9088;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;16
6847;-5480;9092;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
6848;-5492;9096;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
6849;-5504;9120;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
6850;-5456;9308;11768;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
6851;-5280;9092;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
6852;-5268;9332;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;18
6853;-5468;9100;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;17
6854;-5504;9332;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
6855;-5476;9088;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;20
6856;-5492;9332;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;21
6857;-5492;9088;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;23
6858;-5252;9112;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;24
6859;-5440;9304;11772;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;25
6860;-5468;9104;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
6861;-5260;9328;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;27
6862;-5488;9340;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;26
6863;-5504;9324;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;22
6864;-5500;9092;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
6865;-5492;9320;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;19
6866;-5252;9092;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
6867;-5276;9092;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;15
6868;-5296;9304;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
6869;-5492;9096;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
6870;-5252;9336;11768;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;15
6871;-5252;9328;11736;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;14
6872;-5500;9336;11748;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;13
6873;-5492;9340;11748;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;12
6874;-5252;9336;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;12
6875;-5488;9096;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;13
6876;-5472;9096;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
6877;-5500;9284;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
6878;-5260;9116;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
6879;-5456;9088;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
6880;-5488;9332;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
6881;-5500;9096;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;16
6882;-5484;9092;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
6883;-5492;9088;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
6884;-5500;9340;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
6885;-5488;9116;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
6886;-5496;9296;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;18
6887;-5252;9104;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;20
