time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
10488;-5724;9300;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;24
10489;-5720;9288;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;22
10490;-5732;9304;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
10491;-5744;9280;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
10492;-5744;9252;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;22
10493;-5716;9308;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;22
10494;-5696;9308;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;21
10495;-5736;9292;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
10496;-5732;9296;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
10497;-5708;9300;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;19
10498;-5712;9288;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
10499;-5724;9320;11692;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;3;4;18
10500;-5680;9300;11688;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;3;4;18
10501;-5508;9252;11700;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;3;3;17
10502;-5704;9340;11692;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;3;3;16
10503;-5716;9288;11700;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;3;3;15
10504;-5716;9280;11700;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;3;17
10505;-5724;9300;11696;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;3;18
10506;-5716;9300;11696;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;3;21
10507;-5716;9288;11696;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;2;3;26
10508;-5748;9304;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;28
10509;-5648;9276;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;28
10510;-5516;9272;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;28
10511;-5696;9312;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;31
10512;-5712;9300;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;30
10513;-5712;9276;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;27
10514;-5720;9300;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;22
10515;-5716;9300;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;18
10516;-5728;9292;11708;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;17
10517;-5748;9320;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;15
10518;-5660;9260;11720;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;16
10519;-5508;9288;11688;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;16
10520;-5744;9284;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
10521;-5700;9292;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;17
10522;-5728;9276;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;19
10523;-5700;9300;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;19
10524;-5708;9292;11692;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;20
10525;-5716;9288;11708;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;21
10526;-5720;9316;11684;21;0;21;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;3;21
10527;-5696;9260;11712;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;21
10528;-5664;9304;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;22
10529;-5744;9284;11684;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;23
10530;-5704;9296;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;21
10531;-5724;9296;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;20
10532;-5704;9300;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;20
10533;-5724;9312;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;20
10534;-5728;9300;11700;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;18
10535;-5664;9292;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
10536;-5700;9328;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
10537;-5700;9280;11708;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;23
10538;-5720;9304;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;22
10539;-5712;9288;11708;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;21
10540;-5712;9300;11704;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;19
10541;-5708;9280;11696;21;0;21;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
