time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9588;-5736;9296;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;30
9589;-5664;9284;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;31
9590;-5508;9256;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;33
9591;-5688;9284;11708;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;34
9592;-5728;9292;11680;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;33
9593;-5704;9280;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;28
9594;-5716;9304;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
9595;-5716;9288;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
9596;-5708;9308;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
9597;-5736;9288;11704;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;19
9598;-5664;9308;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;18
9599;-5724;9316;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;17
9600;-5676;9292;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
9601;-5732;9288;11680;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;17
9602;-5696;9292;11708;13;0;13;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;17
9603;-5704;9304;11692;13;0;13;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;4;18
9604;-5700;9292;11704;13;0;13;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;4;18
9605;-5720;9312;11680;13;0;13;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;4;18
9606;-5712;9280;11704;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;20
9607;-5724;9252;11704;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;21
9608;-5724;9324;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;22
9609;-5676;9312;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;22
9610;-5736;9296;11680;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;20
9611;-5716;9300;11688;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;21
9612;-5704;9304;11688;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;20
9613;-5712;9304;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;19
9614;-5720;9320;11688;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;4;18
9615;-5680;9316;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;19
9616;-5756;9260;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;19
9617;-5688;9332;11688;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;18
9618;-5704;9280;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;21
9619;-5692;9284;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;23
9620;-5728;9300;11704;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;23
9621;-5692;9300;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;24
9622;-5712;9280;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
9623;-5740;9296;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
9624;-5656;9288;11708;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;23
9625;-5516;9264;11688;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
9626;-5688;9316;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
9627;-5724;9292;11684;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
9628;-5708;9280;11712;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;21
9629;-5712;9284;11700;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
9630;-5712;9304;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
9631;-5740;9320;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
9632;-5740;9296;11688;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
9633;-5656;9284;11708;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
9634;-5508;9264;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
9635;-5708;9304;11704;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
9636;-5716;9292;11684;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
9637;-5712;9280;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
9638;-5720;9300;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
9639;-5720;9292;11696;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
9640;-5720;9316;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
9641;-5736;9300;11692;13;0;13;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
