time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
892;-5968;9144;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;16
893;-6012;9200;11600;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;4;18
894;-5928;9208;11608;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;1;4;20
895;-5972;9184;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;19
896;-5968;9204;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;21
897;-5968;9188;11608;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
898;-5968;9192;11604;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
899;-6004;9208;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
900;-5912;9184;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
901;-6016;9164;11604;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;16
902;-5952;9488;11604;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;15
903;-5980;9192;11596;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;16
904;-5968;9180;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;18
905;-5960;9192;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
906;-5976;9200;11604;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;21
907;-5980;9192;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
908;-5968;9212;11600;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
909;-5956;9156;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;25
910;-6000;9204;11600;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
911;-6000;9184;11604;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
912;-5988;9188;11604;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
913;-5948;9172;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
914;-5956;9176;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
915;-5964;9168;11608;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
916;-5988;9188;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
917;-5976;9204;11604;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
918;-5936;9140;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
919;-5928;9188;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;14
920;-6000;9176;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
921;-5972;9184;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
922;-5952;9192;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;16
923;-5964;9200;11620;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;15
924;-5972;9200;11612;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;15
925;-5984;9192;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
926;-5928;9200;11608;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
927;-5984;9480;11604;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
928;-5940;9200;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;13
929;-5972;9192;11608;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
930;-5964;9192;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
931;-5960;9204;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
932;-5964;9192;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
933;-5968;9196;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
934;-5968;9472;11600;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
935;-6000;9204;11600;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
936;-5920;9200;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
937;-5992;9184;11608;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
938;-5960;9188;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
939;-5968;9196;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
940;-5944;9184;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;23
941;-5968;9192;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
