time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
10923;-5548;9296;11672;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;11
10924;-5528;9228;11692;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;12
10925;-5760;9280;11684;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;11
10926;-5560;9268;11676;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;4;11
10927;-5528;9280;11684;21;0;21;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;4;12
10928;-5548;9276;11676;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;13
10929;-5536;9276;11692;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;13
10930;-5532;9264;11680;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;14
10931;-5512;9292;11696;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;14
10932;-5560;9292;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
10933;-5556;9272;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
10934;-5508;9292;11668;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
10935;-5576;9284;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
10936;-5520;9284;11664;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
10937;-5540;9280;11668;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
10938;-5540;9296;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
10939;-5544;9272;11672;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
10940;-5540;9284;11692;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
10941;-5524;9252;11688;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
10942;-5568;9276;11668;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;23
10943;-5520;9296;11668;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
10944;-5568;9272;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;25
10945;-5560;9260;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;25
10946;-5528;9280;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
10947;-5540;9268;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
10948;-5544;9272;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
10949;-5556;9300;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
10950;-5752;9248;11692;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
10951;-5552;9276;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;19
10952;-5760;9280;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;19
10953;-5512;9276;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
10954;-5548;9264;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;5;18
10955;-5536;9272;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
10956;-5520;9280;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
10957;-5548;9280;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;5;19
10958;-5560;9292;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
10959;-5740;9260;11696;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;18
10960;-5584;9264;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;19
10961;-5560;9280;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
10962;-5528;9276;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;26
10963;-5544;9268;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;28
10964;-5536;9288;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;26
10965;-5532;9272;11668;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;24
10966;-5536;9292;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;23
10967;-5552;9312;11672;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
10968;-5760;9244;11688;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;27
10969;-5752;9300;11672;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
10970;-5580;9272;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;27
10971;-5516;9292;11672;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;29
10972;-5556;9272;11672;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;28
10973;-5544;9276;11680;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;28
10974;-5536;9276;11672;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;29
10975;-5544;9276;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;29
10976;-5536;9300;11672;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;29
10977;-5568;9296;11668;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;29
10978;-5508;9280;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;28
10979;-5572;9268;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;27
10980;-5516;9288;11688;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;27
10981;-5552;9284;11676;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;26
10982;-5536;9264;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;24
10983;-5556;9272;11668;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;25
10984;-5552;9260;11688;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
10985;-5756;9240;11692;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;23
10986;-5576;9280;11680;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;22
10987;-5508;9284;11684;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;22
10988;-5564;9268;11684;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;3;3;22
10989;-5560;9264;11704;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;3;23
10990;-5752;9264;11704;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;3;3;24
10991;-5556;9300;11704;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;3;3;25
10992;-5600;9236;11664;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;3;4;25
10993;-5948;9292;11652;21;0;21;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;3;3;25
10994;-5740;9288;11892;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;25
10995;-5628;9268;11664;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;27
10996;-5572;9292;11892;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;25
10997;-5580;9296;11892;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;28
10998;-5580;9248;11892;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;27
10999;-5624;9300;11648;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;28
11000;-5580;9288;11652;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;26
11001;-5892;9100;11684;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
11002;-5580;9236;11888;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
11003;-5908;9296;11876;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
11004;-5920;9240;11892;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
11005;-5916;9260;11884;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;27
11006;-5608;9316;11652;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;36
11007;-5620;9224;11892;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;3;3;37
11008;-5928;9292;11884;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;3;4;36
11009;-5548;9224;11884;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;3;4;33
11010;-5792;9316;11856;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;31
11011;-5580;9268;11868;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;30
11012;-5628;9244;11692;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;30
11013;-5612;9256;11888;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;30
11014;-5976;9232;11880;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;3;3;30
11015;-5924;9300;11876;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;30
11016;-5600;9248;11648;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;27
11017;-5892;9268;11880;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
11018;-5956;9288;11884;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
11019;-5904;9264;11868;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
11020;-5580;9272;11648;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
11021;-5896;9092;11648;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
11022;-5956;9260;11836;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
11023;-5984;9336;11828;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
11024;-5980;9244;11832;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;25
11025;-5956;9276;11828;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;26
11026;-5968;9308;11840;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;26
11027;-5976;9308;11836;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
11028;-5904;9260;11860;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
11029;-5960;9320;11844;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
11030;-5984;9300;11812;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
11031;-5908;9284;11876;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
11032;-5972;9284;11836;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
11033;-5920;9280;11864;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
11034;-5972;9308;11840;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
11035;-5964;9292;11852;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;21
11036;-5916;9260;11848;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
11037;-5916;9320;11860;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
11038;-5976;9280;11856;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;21
11039;-5940;9284;11848;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
11040;-5960;9276;11868;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
11041;-5976;9104;11828;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
11042;-5932;9104;11804;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
11043;-5988;9128;11812;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
11044;-5792;9092;12036;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
11045;-5880;9552;11784;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
11046;-5628;9560;11396;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;31
11047;-5568;9724;11560;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;39
11048;-5680;10004;11280;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;42
11049;-5488;11080;9972;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;42
11050;-5460;11332;9792;21;0;21;0;0;0;0;0;2066;8192;0;0;0;0;0;95;142;8;4;5;39
11051;-5644;11652;9252;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;9;4;5;37
11052;-5120;11696;9508;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;10;4;5;37
11053;-4568;12248;8792;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;10;4;5;39
11054;-4540;12268;8532;21;0;21;0;0;0;0;0;3088;16384;0;0;0;0;0;95;142;10;4;5;54
11055;-4092;12596;8796;21;0;21;0;0;0;0;0;2064;16384;0;0;0;0;0;95;142;9;5;9;84
11056;-4092;12244;8732;21;0;21;0;0;0;0;0;2064;16384;0;0;0;0;0;95;142;8;11;14;106
11057;-3816;12452;8348;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;8;11;15;101
11058;-4644;13292;8268;21;0;21;0;0;0;0;0;2064;16384;0;0;0;0;0;95;142;9;11;15;172
11059;-2792;12864;8740;21;0;21;0;0;0;0;0;2064;16384;0;0;0;0;0;95;142;11;26;38;217
11060;-3760;13020;8116;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;11;27;41;239
11061;-3640;13084;8264;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;19;39;46;412
11062;-3644;12776;8516;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;118;72;77;389
11063;-4024;13360;8500;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;120;73;72;336
11064;-3660;13168;8996;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;123;69;69;279
11065;-4324;11576;10020;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;130;68;70;209
11066;-4972;11308;9880;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;130;68;70;151
11067;-5024;11228;9888;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;126;53;47;116
11068;-4796;11700;10088;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;126;54;44;100
11069;-5192;10384;10724;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;119;45;43;84
11070;-5084;10828;11072;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;18;12;12;70
11071;-5468;9644;10620;21;0;21;0;0;0;0;0;2064;8192;8;0;0;0;0;95;142;17;11;12;57
11072;-5092;10644;10652;21;0;21;0;0;0;0;0;2064;16384;0;0;0;0;0;95;142;14;10;11;50
11073;-4500;11188;10332;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;7;9;8;44
11074;-4892;11604;10340;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;7;8;8;36
11075;-4784;11132;10284;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;8;8;8;31
11076;-4788;11308;10132;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;6;7;26
11077;-4756;11344;10352;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;28
11078;-4748;11348;10348;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;27
11079;-4900;11332;10344;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
11080;-4912;11096;10196;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;8;2;3;22
11081;-4788;11056;10424;21;0;21;0;0;0;0;0;2064;8192;0;0;1;0;0;95;142;8;2;3;20
11082;-4924;10656;10480;21;0;21;0;0;0;0;0;2064;8192;0;0;1;0;0;95;142;8;2;3;19
11083;-5144;10600;10836;21;0;21;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;8;2;3;26
11084;-4804;10804;10852;21;0;21;0;0;0;0;0;2064;0;0;0;5;0;0;95;142;8;3;3;26
11085;-4580;10840;10856;21;0;21;0;0;0;0;0;2066;8192;0;0;17;0;0;95;142;7;3;3;24
11086;-4764;10760;10808;21;0;21;0;0;0;0;0;2064;0;0;0;37;0;0;95;142;7;3;3;22
