time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
5088;-5628;9176;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
5089;-5620;9176;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
5090;-5912;9172;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
5091;-5576;9168;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
5092;-5924;9128;11480;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;16
5093;-5632;9192;11468;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
5094;-5900;9168;11460;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;16
5095;-5616;9152;11484;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;15
5096;-5900;9176;11468;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;14
5097;-5632;9176;11480;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
5098;-5900;9176;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;13
5099;-5900;9192;11468;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;13
5100;-5580;9132;11488;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;13
5101;-5948;9168;11460;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
5102;-5900;9168;11484;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;13
5103;-5624;9180;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
5104;-5628;9168;11480;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
5105;-5632;9176;11468;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
5106;-5896;9188;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
5107;-5904;9184;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
5108;-5568;9168;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
5109;-5932;9128;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
5110;-5632;9176;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;18
5111;-5892;9180;11456;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;18
5112;-5628;9168;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;18
5113;-5892;9180;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
5114;-5632;9180;11464;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
5115;-5896;9168;11468;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;20
5116;-5624;9200;11468;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;22
5117;-5620;9136;11488;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
5118;-5600;9180;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
5119;-5928;9168;11460;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;24
5120;-5624;9188;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;23
5121;-5896;9168;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;23
5122;-5632;9160;11468;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;21
5123;-5908;9184;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;21
5124;-5940;9180;11468;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;22
5125;-5564;9148;11488;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;21
5126;-5628;9188;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;21
5127;-5916;9164;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;23
5128;-5900;9172;11460;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
5129;-5900;9148;11480;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
5130;-5632;9176;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
5131;-5900;9192;11464;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
5132;-5920;9164;11476;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
5133;-5608;9192;11464;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;26
5134;-5916;9200;11456;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;25
5135;-5596;9188;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;26
5136;-5920;9168;11452;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;30
5137;-5628;9176;11472;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;29
5138;-5900;9184;11460;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;27
5139;-5628;9164;11464;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
5140;-5912;9196;11456;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;26
5141;-5928;9204;11460;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
