time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9288;-5696;9296;11696;18;0;18;0;0;0;0;0;2064;0;0;0;9;0;0;95;142;7;2;3;34
9289;-5708;9284;11700;18;0;18;0;0;0;0;0;2064;0;0;0;8;0;0;95;142;8;2;3;37
9290;-5724;9292;11708;18;0;18;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;8;2;4;35
9291;-5660;9300;11700;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;4;31
9292;-5732;9244;11712;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;27
9293;-5716;9308;11696;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;23
9294;-5728;9284;11688;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;21
9295;-5692;9288;11708;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;21
9296;-5704;9300;11700;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;4;24
9297;-5700;9292;11700;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;4;25
9298;-5704;9300;11692;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;24
9299;-5716;9292;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
9300;-5696;9320;11692;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;27
9301;-5700;9252;11712;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
9302;-5660;9304;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
9303;-5732;9292;11688;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
9304;-5692;9296;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
9305;-5712;9296;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;22
9306;-5704;9304;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
9307;-5708;9316;11692;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;22
9308;-5704;9296;11692;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;22
9309;-5692;9320;11692;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;8;2;4;25
9310;-5712;9328;11688;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;1;3;26
9311;-5676;9296;11692;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;1;4;27
9312;-5736;9288;11692;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;29
9313;-5692;9304;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;30
9314;-5696;9296;11692;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;30
9315;-5704;9292;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;28
9316;-5712;9312;11696;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;30
9317;-5728;9288;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;3;33
9318;-5740;9248;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;34
9319;-5716;9316;11692;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;34
9320;-5688;9284;11712;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;31
9321;-5732;9292;11680;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;29
9322;-5712;9292;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;28
9323;-5708;9300;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;27
9324;-5704;9288;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;28
9325;-5704;9308;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;27
9326;-5668;9316;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;27
9327;-5724;9244;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;26
9328;-5720;9312;11688;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;26
9329;-5676;9300;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;24
9330;-5692;9292;11708;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
9331;-5724;9300;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
9332;-5696;9300;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;24
9333;-5700;9300;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;25
9334;-5712;9292;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;29
9335;-5708;9320;11692;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;35
9336;-5688;9252;11716;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;36
9337;-5740;9324;11692;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;35
9338;-5740;9296;11684;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;35
9339;-5688;9300;11708;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;33
9340;-5712;9300;11696;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;31
9341;-5700;9300;11692;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;29
