time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7737;-5476;9336;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;26
7738;-5472;9320;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;25
7739;-5480;9340;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;22
7740;-5468;9088;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;24
7741;-5496;9340;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
7742;-5492;9096;11768;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;22
7743;-5440;9300;12044;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;20
7744;-5276;9336;11756;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;20
7745;-5256;9328;11768;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;19
7746;-5464;9336;11772;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;20
7747;-5488;9324;11772;20;0;20;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;8;2;4;22
7748;-5476;9088;11768;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;22
7749;-5480;9100;11764;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;4;22
7750;-5492;9328;11768;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;22
7751;-5432;9100;11764;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;22
7752;-5496;9280;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
7753;-5440;9340;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
7754;-5496;9336;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
7755;-5464;9328;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
7756;-5480;9088;11760;20;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
7757;-5468;9336;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
7758;-5488;9108;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
7759;-5496;9092;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
7760;-5420;9328;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
7761;-5444;9124;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
7762;-5500;9340;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
7763;-5472;9104;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
7764;-5476;9324;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;22
7765;-5464;9340;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;24
7766;-5480;9096;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;28
7767;-5488;9332;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;29
7768;-5456;9096;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;28
7769;-5500;9112;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;26
7770;-5436;9328;12036;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;25
7771;-5256;9332;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
7772;-5468;9336;12032;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;22
7773;-5480;9088;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
7774;-5472;9320;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;21
7775;-5252;9092;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;21
7776;-5256;9340;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
7777;-5280;9320;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
7778;-5456;9088;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
7779;-5500;9332;12032;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
7780;-5480;9328;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
7781;-5476;9092;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
7782;-5472;9340;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
7783;-5480;9336;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
7784;-5484;9336;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
7785;-5444;9300;12036;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
7786;-5272;9092;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;17
7787;-5436;9096;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;16
