time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7258;-5280;9324;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;28
7259;-5488;9100;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;29
7260;-5292;9096;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;28
7261;-5492;9332;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;29
7262;-5296;9328;11728;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;28
7263;-5260;9324;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;26
7264;-5272;9340;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;22
7265;-5264;9324;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
7266;-5284;9088;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
7267;-5292;9096;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;16
7268;-5324;9328;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;15
7269;-5480;9340;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;16
7270;-5284;9340;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
7271;-5260;9332;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
7272;-5260;9088;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
7273;-5260;9340;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
7274;-5252;9332;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
7275;-5268;9340;11748;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;12
7276;-5492;9300;11764;18;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;12
7277;-5296;9092;11736;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;12
7278;-5472;9096;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;12
7279;-5296;9328;11736;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;11
7280;-5280;9088;11736;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;11
7281;-5252;9092;11728;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;11
7282;-5256;9340;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;12
7283;-5264;9324;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
7284;-5292;9112;11744;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;20
7285;-5452;9296;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;24
7286;-5300;9332;11736;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;27
7287;-5480;9092;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;33
7288;-5252;9336;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;32
7289;-5264;9332;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;30
7290;-5260;9328;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;27
7291;-5256;9332;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;24
7292;-5284;9088;11744;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;22
7293;-5484;9088;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;20
7294;-5300;9292;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;18
7295;-5284;9096;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;17
7296;-5296;9324;11732;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
7297;-5264;9324;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
7298;-5264;9328;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
7299;-5260;9088;11744;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;17
7300;-5252;9332;11736;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;17
7301;-5272;9088;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;16
7302;-5292;9100;11736;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;16
7303;-5456;9308;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;16
7304;-5484;9116;11732;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
7305;-5292;9332;11752;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
7306;-5260;9340;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
7307;-5256;9336;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
7308;-5252;9340;11744;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
7309;-5276;9336;11736;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
7310;-5264;9092;11752;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
7311;-5280;9340;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;23
7312;-5296;9288;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;29
7313;-5272;9100;11744;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;36
7314;-5492;9324;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;39
7315;-5280;9332;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;36
7316;-5264;9332;11752;20;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;31
7317;-5264;9332;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;26
7318;-5264;9320;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;24
7319;-5268;9092;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;24
7320;-5472;9088;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;23
7321;-5304;9292;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;22
7322;-5280;9092;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
7323;-5492;9340;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
7324;-5260;9332;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
7325;-5504;9328;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
7326;-5260;9088;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
7327;-5264;9332;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
7328;-5264;9332;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
7329;-5260;9104;11732;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;16
7330;-5256;9296;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;15
7331;-5308;9104;11732;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;14
7332;-5280;9320;11740;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;14
7333;-5252;9336;11752;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;14
7334;-5268;9088;11744;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;14
7335;-5256;9332;11744;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;14
7336;-5268;9088;11736;19;0;20;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;14
7337;-5268;9336;11740;20;0;20;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;14
7338;-5256;9100;11732;20;0;20;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;14
7339;-5276;9292;11760;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;15
7340;-5484;9336;11752;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;25
7341;-5288;9328;11744;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;32
7342;-5256;9328;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;34
7343;-5268;9088;11744;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;32
7344;-5260;9324;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;30
7345;-5276;9096;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;29
7346;-5308;9328;11744;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;27
7347;-5444;9320;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;24
7348;-5252;9100;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
7349;-5260;9336;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
7350;-5260;9336;11732;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
7351;-5260;9320;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
7352;-5260;9088;11740;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
7353;-5256;9320;11748;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
7354;-5272;9100;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;15
7355;-5288;9088;11744;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;15
7356;-5304;9304;11740;20;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
7357;-5492;9096;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
7358;-5260;9340;11756;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;4;16
7359;-5504;9332;11744;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;4;17
7360;-5252;9340;11748;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;3;18
7361;-5500;9088;11748;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;19
7362;-5260;9092;11744;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;19
7363;-5264;9336;11748;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;20
7364;-5268;9296;11756;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;21
7365;-5276;9112;11736;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;4;22
7366;-5472;9340;11752;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;4;22
7367;-5284;9336;11732;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;20
7368;-5268;9088;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
7369;-5504;9336;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
7370;-5252;9336;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;29
7371;-5504;9332;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;34
7372;-5276;9100;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;34
7373;-5472;9284;12032;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;31
7374;-5304;9088;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;26
7375;-5464;9340;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;21
7376;-5252;9328;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;17
7377;-5504;9332;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;15
7378;-5504;9336;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;16
7379;-5252;9088;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;18
7380;-5500;9088;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;18
7381;-5260;9104;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
7382;-5460;9300;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
7383;-5280;9340;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
7384;-5260;9328;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
7385;-5484;9324;11756;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;17
7386;-5492;9340;11772;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;17
7387;-5480;9340;11756;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;16
7388;-5480;9328;11748;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;15
7389;-5492;9104;11756;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;14
7390;-5260;9100;11756;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;15
7391;-5424;9312;11772;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;14
7392;-5456;9112;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;13
7393;-5500;9336;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;12
7394;-5476;9340;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;12
7395;-5476;9340;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;11
7396;-5476;9096;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;10
7397;-5488;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;11
7398;-5488;9096;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;5;11
7399;-5252;9108;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;12
7400;-5276;9328;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
7401;-5436;9104;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;23
7402;-5504;9328;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;30
7403;-5484;9340;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;31
7404;-5456;9332;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;28
7405;-5424;9092;12040;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;24
7406;-5472;9328;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;21
7407;-5488;9336;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;19
7408;-5456;9292;12032;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;19
7409;-5276;9096;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
7410;-5424;9340;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
7411;-5252;9336;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
7412;-5476;9332;12032;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
7413;-5484;9340;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
7414;-5476;9336;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;15
7415;-5484;9340;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;14
7416;-5476;9096;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
7417;-5476;9296;12036;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
7418;-5264;9088;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
7419;-5420;9096;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
7420;-5468;9336;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
7421;-5480;9088;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
7422;-5484;9340;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
7423;-5472;9340;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
7424;-5492;9092;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
7425;-5484;9108;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
7426;-5452;9304;12036;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
7427;-5276;9104;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
7428;-5256;9332;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
7429;-5468;9096;11760;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;20
7430;-5492;9092;11756;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;20
7431;-5476;9088;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;20
7432;-5488;9092;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;22
7433;-5476;9336;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
7434;-5476;9104;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;30
7435;-5468;9284;12036;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;32
7436;-5440;9340;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;38
7437;-5252;9332;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;35
7438;-5468;9340;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;30
7439;-5488;9332;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
7440;-5480;9340;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
7441;-5488;9108;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
7442;-5256;9340;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
7443;-5424;9100;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
7444;-5496;9108;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
7445;-5448;9340;12032;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;15
7446;-5480;9336;11760;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;17
7447;-5460;9336;11768;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;16
7448;-5452;9340;11768;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;15
7449;-5464;9332;11764;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;15
7450;-5452;9112;12032;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;15
7451;-5484;9336;11768;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;16
7452;-5472;9280;12044;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;16
7453;-5468;9112;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
7454;-5432;9096;12032;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
7455;-5456;9328;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
7456;-5452;9100;11768;18;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
7457;-5464;9088;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;21
7458;-5460;9096;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
7459;-5460;9104;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
7460;-5436;9116;11752;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
7461;-5476;9292;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
7462;-5504;9132;11752;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
7463;-5416;9096;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
7464;-5460;9340;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
7465;-5468;9096;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;22
7466;-5464;9100;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
7467;-5468;9092;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
7468;-5464;9092;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
7469;-5428;9104;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
7470;-5492;9296;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
7471;-5468;9104;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
7472;-5484;9092;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;24
7473;-5460;9332;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;23
7474;-5456;9088;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;22
7475;-5452;9340;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;21
7476;-5448;9104;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;20
7477;-5492;9340;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;23
7478;-5424;9104;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;26
7479;-5480;9296;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;24
7480;-5420;9092;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;22
7481;-5452;9336;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
7482;-5428;9336;12040;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;4;24
7483;-5416;9088;12040;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;10;2;4;28
7484;-5428;9092;12040;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;10;2;4;27
7485;-5412;9096;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;26
7486;-5416;9092;12052;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;25
7487;-5404;9112;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;25
