time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2988;-5924;9208;11404;0;0;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
2989;-5936;9212;11392;0;0;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;15
2990;-5932;9204;11396;0;0;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;15
2991;-5940;9488;11392;0;0;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;17
2992;-5620;9204;11392;0;0;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;18
2993;-5996;9176;11644;0;0;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;4;17
2994;-5928;9488;11644;0;0;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;18
2995;-5920;9488;11396;0;0;9;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;4;18
2996;-5924;9204;11392;0;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;17
2997;-5936;9476;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;17
2998;-5940;9488;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;15
2999;-5924;9208;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;15
3000;-5948;9504;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;16
3001;-5892;9188;11408;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
3002;-5976;9208;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
3003;-5632;9496;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;20
3004;-5924;9488;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;19
3005;-5932;9212;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;20
3006;-5932;9476;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;20
3007;-5928;9472;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;22
3008;-5956;9472;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;23
3009;-5620;9212;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;21
3010;-5980;9176;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
3011;-5928;9500;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;25
3012;-5948;9212;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
3013;-5932;9204;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;21
3014;-5920;9208;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;18
3015;-5932;9472;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;17
3016;-5940;9480;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;18
3017;-5960;9488;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;18
3018;-5608;9180;11416;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;20
3019;-5984;9188;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;19
3020;-5948;9208;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;18
3021;-5936;9208;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;18
3022;-5932;9200;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
3023;-5932;9476;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
3024;-5940;9476;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;17
3025;-5936;9212;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
3026;-5932;9496;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
3027;-5920;9176;11408;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
3028;-5892;9492;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
3029;-5964;9212;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
3030;-5928;9476;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
3031;-5936;9484;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
3032;-5924;9472;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;25
3033;-5944;9496;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;24
3034;-5956;9484;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;23
3035;-5624;9204;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;22
3036;-5900;9508;11644;18;0;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;3;1;3;19
3037;-5960;9472;11392;10;0;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;3;1;3;22
3038;-5920;9480;11636;10;0;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;3;1;4;24
3039;-5936;9200;11400;10;0;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;25
3040;-5924;9472;11392;10;0;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;24
3041;-5936;9212;11392;10;0;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;24
