time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
14987;-5848;8896;11872;10;10;10;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;9;4;4;44
14988;-5840;8912;11880;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;3;4;52
14989;-5832;8896;11876;10;10;10;0;0;0;0;0;2064;0;0;0;10;0;0;95;142;9;3;4;72
14990;-5848;8912;11880;10;10;10;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;11;5;4;68
14991;-5776;8920;11876;10;10;10;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;12;6;4;55
14992;-6164;8864;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;6;5;42
14993;-5824;8936;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;13;5;5;33
14994;-5836;8880;11884;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;13;5;5;27
14995;-5836;8904;11896;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;13;5;5;23
14996;-5864;8900;11884;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;14;5;5;20
14997;-5840;8892;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;13;4;4;19
14998;-5836;8900;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;18
14999;-5824;8888;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
15000;-5864;8868;11896;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;28
15001;-5884;8932;11872;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;4;35
15002;-5820;8864;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;4;4;36
15003;-5868;8936;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;4;4;36
15004;-5860;8832;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;4;4;38
15005;-6164;9076;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;4;4;37
15006;-6196;9076;11876;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;4;5;32
15007;-5856;9272;11844;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;4;5;28
15008;-5868;9020;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;4;4;206
15009;-6168;8984;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;82;108;1899;236
15010;-5864;8896;11892;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;84;117;2079;223
15011;-5872;9084;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;84;121;2130;214
15012;-5852;8848;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;89;134;2435;215
15013;-6168;8900;11892;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;102;145;2715;237
15014;-5852;9084;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;114;192;3665;239
15015;-6164;8868;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;116;205;4016;223
15016;-5784;9060;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;123;216;4563;219
15017;-6180;8876;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;51;121;3598;213
15018;-5820;8864;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;54;119;3572;205
15019;-5864;8864;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;65;128;3650;194
15020;-5856;8844;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;67;126;3663;176
15021;-6148;8860;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;54;120;3419;236
15022;-5848;8864;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;44;76;2520;204
15023;-6160;8852;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;42;64;2174;168
15024;-5792;8876;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;37;54;1631;132
15025;-6196;8836;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;36;44;700;101
15026;-5848;8916;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;30;37;547;84
15027;-5852;8876;11892;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;21;25;418;76
15028;-5880;8876;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;15;14;101;71
15029;-5872;8860;11892;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;16;10;64;72
15030;-5880;8888;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;17;7;13;66
15031;-6156;8876;11892;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;0;95;142;17;6;8;52
15032;-5844;8888;11876;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;15;6;4;41
15033;-6164;8860;11888;10;10;10;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;14;5;5;33
15034;-5872;8900;11884;10;10;10;0;0;0;0;0;2064;0;0;0;26;0;0;95;142;14;5;4;28
15035;-6148;8872;11876;10;10;10;0;0;0;0;0;2064;0;0;0;44;0;0;95;142;12;3;4;25
15036;-5884;8892;11880;10;10;9;0;0;0;0;0;2064;0;0;0;54;0;0;95;142;12;3;4;25
15037;-5872;8884;11892;10;10;9;0;0;0;0;0;2064;4;0;0;44;0;0;125;142;11;2;4;25
15038;-5876;8880;11888;10;10;9;0;0;0;0;0;2064;0;0;0;24;0;0;95;142;9;2;4;25
15039;-5876;8892;11900;10;10;9;0;0;0;0;0;2064;0;0;0;7;0;0;95;142;9;2;4;24
15040;-5888;8916;11864;10;10;9;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;9;2;4;24
15041;-5872;8844;11900;10;10;9;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;4;27
