time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8388;-5256;9332;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;25
8389;-5272;9328;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
8390;-5284;9328;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;25
8391;-5304;9104;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
8392;-5496;9296;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
8393;-5484;9336;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
8394;-5316;9320;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
8395;-5264;9336;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
8396;-5284;9316;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;22
8397;-5276;9328;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;20
8398;-5276;9324;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
8399;-5288;9340;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;22
8400;-5304;9340;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
8401;-5328;9288;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;25
8402;-5264;9104;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
8403;-5260;9332;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;25
8404;-5280;9328;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;24
8405;-5276;9332;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;25
8406;-5264;9340;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;26
8407;-5276;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;26
8408;-5272;9328;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;25
8409;-5288;9112;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;25
8410;-5496;9296;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;26
8411;-5316;9340;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;25
8412;-5484;9100;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;23
8413;-5260;9088;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
8414;-5284;9328;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;26
8415;-5260;9340;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;29
8416;-5280;9332;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;31
8417;-5276;9340;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;33
8418;-5320;9092;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;33
8419;-5468;9308;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;36
8420;-5332;9304;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;35
8421;-5300;9320;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;34
8422;-5272;9332;11728;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;35
8423;-5292;9316;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;32
8424;-5272;9324;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;29
8425;-5284;9324;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;26
8426;-5280;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;25
8427;-5288;9320;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
8428;-5276;9088;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
8429;-5312;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;25
8430;-5500;9316;11752;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;25
8431;-5304;9316;11744;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;25
8432;-5276;9332;11748;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;27
8433;-5284;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;28
8434;-5268;9328;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;29
8435;-5272;9332;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;28
8436;-5288;9092;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
8437;-5476;9328;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;25
8438;-5332;9300;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;26
8439;-5252;9116;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;27
8440;-5288;9328;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;27
8441;-5280;9316;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;3;28
