time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
16626;-5904;9248;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;4;0;95;142;7;2;4;37
16627;-5928;8948;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;5;0;95;142;8;3;4;38
16628;-5928;9240;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;2;0;95;142;8;3;4;40
16629;-5932;9240;11656;10;10;10;0;0;0;0;0;2064;0;0;0;2;2;0;95;142;9;3;4;47
16630;-5952;9224;11664;10;10;10;0;0;0;0;0;2064;0;0;0;5;1;0;95;142;8;3;4;42
16631;-5624;9216;11896;10;10;10;0;0;0;0;0;2064;0;0;0;13;0;0;95;142;8;3;4;36
16632;-5912;9228;11648;10;10;10;0;0;0;0;0;2064;0;0;0;26;0;0;95;142;9;3;4;29
16633;-5912;9228;11648;10;10;10;0;0;0;0;0;2064;4;0;0;16;0;0;125;142;9;3;4;24
16634;-5912;9228;11648;10;10;10;0;0;0;0;0;2064;0;0;0;9;0;0;95;142;9;2;4;20
16635;-5904;9224;11652;10;10;10;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;9;2;4;18
16636;-5904;9224;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;17
16637;-5944;9228;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
16638;-5944;9228;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;15
16639;-5900;9268;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;13
16640;-5920;9216;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;12
16641;-5632;9232;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;12
16642;-5944;9244;11896;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;12
16643;-5908;9240;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;13
16644;-5932;9220;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
16645;-5912;9216;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;14
16646;-5940;9244;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;13
16647;-5940;9252;11892;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;13
16648;-5632;9224;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
16649;-5632;9240;11892;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
16650;-5944;9244;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
16651;-5924;9248;11896;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
16652;-5932;9244;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;13
16653;-5904;9236;11892;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;12
16654;-5940;9264;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
16655;-5932;9264;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;13
16656;-5900;9228;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;13
16657;-5892;9252;11896;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
16658;-5948;9232;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
16659;-5904;9248;11896;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
16660;-5932;8936;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
16661;-5924;9216;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
16662;-5940;9264;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
16663;-5956;9220;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
16664;-5612;9236;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;16
16665;-5900;9312;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;15
16666;-5924;9268;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;24
16667;-5948;8928;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;29
16668;-6000;8888;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;72
16669;-6016;9080;11752;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;9;240
16670;-5796;8988;11756;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;26;128;29;429
16671;-5812;9020;12052;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;44;378;230;669
16672;-5868;8992;11728;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;66;429;296;688
16673;-5816;8808;11964;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;82;439;406;682
16674;-5840;9072;11760;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;93;567;584;883
16675;-6216;8768;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;102;679;1049;1332
16676;-6056;8760;11952;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;240;4306;2660;1734
16677;-6164;8812;11904;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;786;4779;3585;1647
16678;-6224;8580;12112;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;788;5389;3951;2214
16679;-6252;8744;12060;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;909;5906;5226;2028
16680;-6220;8328;11988;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;988;6876;5998;1653
16681;-5864;8596;12036;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;1014;7111;5997;1640
16682;-6076;8760;12096;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;1095;7203;6015;1440
16683;-6232;8568;12008;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;1128;7672;5908;1197
16684;-5824;8792;11912;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;1020;4236;4576;876
16685;-6148;8424;12152;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;475;3789;3671;582
16686;-6156;8604;12132;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;1;95;142;455;3053;3285;370
16687;-5852;8700;12036;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;315;2285;1810;230
16688;-5848;8608;12104;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;11;95;142;214;1265;971;142
16689;-5780;8968;11752;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;30;95;142;171;1020;861;92
16690;-5852;8992;12052;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;37;95;142;80;799;666;65
16691;-5808;9000;11724;10;10;10;0;0;0;0;0;2068;0;8;0;0;0;39;95;142;39;219;308;57
16692;-5800;8836;11752;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;35;95;142;9;29;29;53
16693;-6008;8932;11732;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;16;95;142;7;3;4;68
16694;-6008;9052;11736;10;10;10;0;0;0;0;0;2064;0;0;0;0;2;34;95;142;16;4;5;80
16695;-5812;8864;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;24;51;95;142;17;4;5;79
16696;-5780;9028;11740;10;10;10;0;0;0;0;0;2064;0;8;0;0;34;9;95;142;18;5;6;76
16697;-6012;9076;11716;10;10;10;0;0;0;0;0;2064;0;0;0;0;46;0;95;142;21;6;6;74
16698;-5772;8900;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;46;0;95;142;20;8;6;67
16699;-6012;8856;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;49;0;95;142;20;8;6;61
16700;-6008;8880;11684;10;10;10;0;0;0;0;0;2064;1;0;0;0;55;0;95;142;20;8;6;55
16701;-6012;8892;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;66;0;95;142;19;7;6;53
16702;-5776;8912;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;80;0;95;142;11;7;5;47
16703;-5988;8944;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;48;0;95;142;9;6;5;39
16704;-6004;8860;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;34;0;95;142;10;5;4;36
16705;-5992;8916;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;38;0;95;142;7;4;4;39
16706;-5996;8920;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;38;0;95;142;8;2;3;39
16707;-5764;8928;11656;10;10;10;0;0;0;0;0;2064;0;0;0;6;21;0;95;142;9;2;4;34
16708;-6000;8920;11656;10;10;10;0;0;0;0;0;2064;0;0;0;33;18;0;95;142;8;2;4;29
16709;-5976;8904;11664;10;10;10;0;0;0;0;0;2064;4;0;0;24;19;0;125;142;8;2;4;32
16710;-6000;8928;11664;10;10;10;0;0;0;0;0;2064;0;0;0;6;17;0;95;142;9;2;4;32
16711;-6000;8952;11652;10;10;10;0;0;0;0;0;2064;0;0;0;2;16;0;95;142;10;2;4;28
16712;-5968;8908;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;7;0;95;142;10;2;4;23
16713;-5964;8936;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;3;0;95;142;10;2;4;19
16714;-6004;8912;11660;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;4;18
16715;-5984;8932;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
16716;-5988;8932;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
16717;-5956;8908;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
16718;-6000;8932;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;17
16719;-6000;8940;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
16720;-5948;8892;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
16721;-5956;8928;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;16
16722;-6004;8956;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;23
16723;-5960;8940;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
16724;-5772;9068;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;26
16725;-6008;8872;12036;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;49
16726;-5796;8984;12052;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;6;13;97
16727;-6212;8596;12076;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;16;16;42;635
16728;-5824;8772;12104;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;54;180;96;1392
16729;-6188;8668;11916;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;63;253;141;1692
16730;-6212;8820;11976;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;189;661;363;1528
16731;-6244;8128;11964;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;360;933;535;1291
16732;-6232;8180;11996;10;10;10;0;0;0;0;0;2066;8192;0;0;0;0;0;95;142;393;1103;670;1127
16733;-6040;8568;11984;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;456;1180;824;936
16734;-6272;8320;12012;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;477;1231;844;700
16735;-6264;8368;11980;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;473;1225;825;480
16736;-6188;8104;11964;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;437;1062;780;309
16737;-6244;8592;12132;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;1;95;142;427;989;735;194
16738;-5880;8580;12136;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;2;95;142;301;580;513;119
16739;-5812;8800;12092;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;3;95;142;130;309;341;75
16740;-5848;8688;12084;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;95;139;206;49
16741;-5832;9044;11764;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;5;95;142;32;62;52;42
16742;-5772;8676;11772;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;13;95;142;11;7;22;36
16743;-6012;8996;11740;10;10;10;0;0;0;0;0;2068;0;8;0;0;0;11;95;142;9;3;11;41
16744;-5776;8836;11728;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;31;95;142;8;3;3;49
16745;-5952;8912;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;76;95;142;9;3;4;69
16746;-5992;8904;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;89;95;142;10;4;5;77
16747;-5964;8860;11696;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;94;95;142;12;5;5;76
16748;-5976;9236;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;92;95;142;14;6;5;75
16749;-5932;8936;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;4;11;95;142;14;7;5;67
16750;-5956;9056;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;28;0;95;142;14;7;5;60
16751;-5968;9056;11748;10;10;10;0;0;0;0;0;2064;0;0;0;0;31;0;95;142;13;8;5;52
16752;-5944;8932;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;43;0;95;142;13;7;6;44
16753;-5932;8872;11724;10;10;10;0;0;0;0;0;2064;0;0;0;1;44;0;95;142;13;8;5;43
16754;-5964;8920;11708;10;10;10;0;0;0;0;0;2064;1;0;0;5;56;0;95;142;13;7;4;40
16755;-5932;8908;11704;10;10;10;0;0;0;0;0;2064;0;0;0;68;0;0;95;142;12;7;4;43
16756;-5932;8900;11688;10;10;10;0;0;0;0;0;2064;0;0;0;74;14;0;95;142;13;6;4;43
16757;-5960;8924;11692;10;10;10;0;0;0;0;0;2064;4;0;0;20;54;0;125;142;12;5;4;39
16758;-5896;8928;11672;10;10;10;0;0;0;0;0;2064;0;0;0;2;59;0;95;142;12;4;3;33
16759;-6008;8892;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;21;0;95;142;12;3;3;31
16760;-5948;8956;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;3;0;95;142;11;3;3;30
16761;-5968;8908;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;2;0;95;142;11;2;3;27
16762;-5976;8900;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;10;2;3;22
16763;-5960;8932;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;18
16764;-5980;8900;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
16765;-5968;8928;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
16766;-5940;8932;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;13
16767;-5764;8872;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;12
16768;-5968;8948;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;13
16769;-5968;8912;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
16770;-5964;8916;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
16771;-5976;8928;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
16772;-5964;8924;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
16773;-5920;8920;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;15
16774;-5940;8940;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;14
16775;-5940;8892;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;13
16776;-5964;8948;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
16777;-5924;8920;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
16778;-5952;8932;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
16779;-5964;8940;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
16780;-5956;8936;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;22
16781;-5956;8936;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;22
16782;-5972;8940;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;21
16783;-5956;8900;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
16784;-5976;9248;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
16785;-5948;8904;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
