time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
12062;-5556;9228;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;29
12063;-5588;8936;11740;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;4;24
12064;-5580;9236;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;4;32
12065;-5576;8876;11748;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;4;29
12066;-5572;8904;11744;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;4;29
12067;-5600;9252;11740;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;39
12068;-5588;8908;11736;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;4;5;44
12069;-5608;8864;11720;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;4;5;38
12070;-5556;9228;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;4;4;31
12071;-5940;9008;12056;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;4;45
12072;-5944;8848;12036;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;4;43
12073;-5620;8884;11744;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;4;35
12074;-5608;9080;12032;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;4;68
12075;-5620;8840;11756;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;4;8;148
12076;-5972;9232;11736;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;26;48;46;184
12077;-5752;8896;12032;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;27;49;59;190
12078;-5600;8896;11752;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;30;52;71;172
12079;-5604;8904;11752;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;31;54;72;140
12080;-5968;8884;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;31;55;73;108
12081;-5620;8880;11740;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;31;56;73;132
12082;-5892;8856;11752;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;43;63;78;161
12083;-5912;8900;11756;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;43;68;104;185
12084;-5932;8916;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;35;47;87;199
12085;-5560;9064;11772;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;33;56;102;196
12086;-5580;8904;11748;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;34;59;97;188
12087;-5908;8872;11756;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;34;62;99;167
12088;-5904;8908;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;34;66;105;154
12089;-5632;8860;11740;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;37;67;111;146
12090;-5624;8864;11752;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;25;61;108;127
12091;-5940;9224;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;25;55;79;104
12092;-5980;8908;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;16;32;56;78
12093;-5564;8920;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;15;21;29;58
12094;-5896;8944;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;15;23;62
12095;-5924;8924;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;11;19;61
12096;-5920;8936;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;6;12;51
12097;-5908;8916;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;11;4;6;40
12098;-5896;8924;11696;0;9;9;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;10;3;4;30
12099;-5908;9220;11704;0;9;9;0;0;0;0;0;2048;0;0;0;6;0;0;95;142;9;2;4;22
12100;-5940;8940;11688;0;9;9;0;0;0;0;0;2048;0;0;0;10;0;0;95;142;9;2;4;18
12101;-5592;8920;11700;0;9;9;0;0;0;0;0;2048;0;0;0;15;0;0;95;142;8;2;4;17
12102;-5600;9244;11708;0;9;9;0;0;0;0;0;2048;0;0;0;18;0;0;95;142;8;2;4;19
12103;-5912;8920;11704;0;9;9;0;0;0;0;0;2048;0;0;0;17;0;0;95;142;6;2;4;20
12104;-5912;8932;11696;0;9;9;0;0;0;0;0;2048;0;0;0;8;0;0;95;142;6;2;4;21
12105;-5628;8924;11704;0;9;9;0;0;0;0;0;2048;0;0;0;3;0;0;95;142;6;2;4;22
12106;-5624;8924;11704;0;9;9;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;6;2;3;20
12107;-5916;9220;11704;0;9;9;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;6;2;3;18
12108;-5924;8956;11696;0;9;9;0;0;0;0;0;2048;0;0;0;4;0;0;95;142;6;2;4;16
12109;-5584;8912;11712;0;9;9;0;0;0;0;0;2048;0;0;0;14;0;0;95;142;6;2;4;18
12110;-5600;9236;11692;0;9;9;0;0;0;0;0;2048;0;0;0;62;0;0;95;142;7;2;4;28
12111;-5924;8920;11704;0;9;9;0;0;0;0;0;2048;0;0;0;84;0;0;95;142;9;2;4;36
12112;-5908;8948;11680;0;9;9;0;0;0;0;0;2048;4;0;0;77;0;0;125;142;10;3;4;37
12113;-5912;8920;11692;0;9;9;0;0;0;0;0;2048;0;0;0;57;0;0;95;142;10;2;4;35
12114;-5912;9220;11668;0;9;9;0;0;0;0;0;2048;0;0;0;33;0;0;95;142;10;3;4;36
12115;-5924;9216;11672;0;9;9;0;0;0;0;0;2048;0;0;0;4;0;0;95;142;10;3;4;40
12116;-5940;9220;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;3;4;36
12117;-5624;8956;11664;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;11;3;4;29
12118;-5936;9236;11668;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;3;4;24
12119;-5912;8948;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;3;4;20
12120;-5932;8948;11664;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
12121;-5928;9216;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
12122;-5924;8956;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
12123;-5928;8940;11668;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
12124;-5948;9224;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;23
12125;-5940;9244;11652;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;30
12126;-5620;8920;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;33
12127;-5612;8952;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;34
12128;-5956;8928;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;31
12129;-5908;8952;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;27
12130;-5916;8956;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;23
12131;-5940;9216;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;37
12132;-5928;8940;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;4;5;59
12133;-5936;8944;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;9;27;106
12134;-5608;8944;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;17;25;102;269
12135;-5928;8916;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;20;30;153;871
12136;-5976;9076;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;113;368;725;945
12137;-6008;8896;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;285;537;846;944
12138;-5940;8984;12040;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;299;546;898;1436
12139;-5956;9032;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;300;585;956;1270
12140;-6008;8884;12052;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;300;592;988;958
12141;-6008;8972;11768;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;296;600;981;660
12142;-5904;9068;12032;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;292;584;908;424
12143;-5924;9068;11756;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;289;579;856;267
12144;-5920;8848;11740;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;1;95;142;196;241;284;169
12145;-5964;9228;11704;0;9;9;0;0;0;0;0;2048;0;8;0;0;0;3;95;142;25;73;164;108
12146;-5928;8836;11712;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;2;95;142;11;64;111;73
12147;-5892;8916;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;11;26;54;64
12148;-5936;8932;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;17;21;64
12149;-5916;9252;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;6;95;142;9;6;5;74
12150;-5628;8908;11704;0;9;9;0;0;0;0;0;2052;0;8;0;0;0;27;95;142;9;6;4;75
12151;-5896;8944;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;26;95;142;14;9;5;75
12152;-5924;8956;11660;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;64;95;142;15;9;5;85
12153;-5920;9232;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;79;95;142;17;11;5;85
12154;-5912;8952;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;82;95;142;17;11;5;80
12155;-5920;9216;11660;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;87;95;142;17;12;5;76
12156;-5940;9220;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;2;20;95;142;23;14;5;69
12157;-5904;9248;11900;0;9;9;0;0;0;0;0;2048;0;0;0;0;23;0;95;142;24;14;5;58
12158;-5940;8916;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;22;0;95;142;25;13;5;59
12159;-5916;9220;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;18;0;95;142;20;10;5;60
12160;-5924;8956;11656;0;9;9;0;0;0;0;0;2048;0;0;0;0;23;0;95;142;21;11;5;59
12161;-5908;9220;11676;0;9;9;0;0;0;0;0;2048;0;0;0;12;27;0;95;142;19;9;5;57
12162;-5912;9220;11688;0;9;9;0;0;0;0;0;2048;0;0;0;84;0;0;95;142;18;9;5;55
12163;-5892;9216;11680;0;9;9;0;0;0;0;0;2048;0;0;0;95;0;0;95;142;17;8;5;49
12164;-5936;9240;11672;0;9;9;0;0;0;0;0;2048;4;0;0;75;6;0;125;142;11;5;4;45
12165;-5948;9244;11656;0;9;9;0;0;0;0;0;2048;0;0;0;41;15;0;95;142;10;4;4;42
12166;-5592;8904;11708;0;9;9;0;0;0;0;0;2048;0;0;0;3;12;0;95;142;10;4;4;46
12167;-5620;9228;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;4;0;95;142;13;5;4;51
12168;-5912;9216;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;0;95;142;12;5;4;46
12169;-5900;9236;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;0;95;142;13;4;3;37
12170;-5900;8944;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;0;95;142;13;3;3;31
12171;-5896;9216;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;3;3;26
12172;-5612;9220;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;3;3;25
12173;-5900;9220;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;3;3;24
12174;-5600;9216;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;3;4;21
12175;-5892;9240;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;18
12176;-5596;8948;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;3;15
12177;-5632;8936;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;3;15
12178;-5628;9220;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;4;25
12179;-5892;9220;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;4;29
12180;-5604;8956;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;27
12181;-5908;9236;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;25
12182;-5908;9224;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;23
12183;-5940;8948;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;21
12184;-5584;9240;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;24
12185;-5916;8928;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;32
12186;-5632;9220;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;32
12187;-5896;8904;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;34
12188;-5908;8944;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;30
12189;-5920;8916;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;25
12190;-5892;8932;11720;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;26
12191;-5928;8928;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;27
12192;-5616;9216;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;25
12193;-5900;8948;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;5;23
12194;-5924;8956;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;24
12195;-5916;9268;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;5;26
12196;-5900;8872;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;57
12197;-5632;9244;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;5;71
12198;-5960;8956;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;6;106
12199;-5932;9068;11748;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;20;22;37;150
12200;-5928;8872;12032;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;20;74;85;482
12201;-5616;9044;12044;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;148;110;217;673
12202;-5956;9036;11720;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;150;128;226;805
12203;-5896;8636;12108;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;157;175;257;850
12204;-5632;8912;12036;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;195;240;370;840
12205;-5940;9016;12096;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;203;457;441;851
12206;-5792;8792;12116;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;664;856;662;682
12207;-5968;8800;12140;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;651;846;634;482
12208;-5924;8868;12072;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;651;794;586;321
12209;-5928;8580;12092;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;525;757;453;219
12210;-5920;8912;12060;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;1;95;142;525;741;444;155
12211;-5916;8896;11744;0;9;9;0;0;0;0;0;2048;0;8;0;0;0;1;95;142;518;694;413;130
12212;-5920;8884;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;1;95;142;479;630;301;133
12213;-5948;9232;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;481;416;232;122
12214;-5620;8928;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;21;20;11;113
12215;-5600;9240;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;14;95;142;21;12;8;120
12216;-5904;8920;11716;0;9;9;0;0;0;0;0;2052;0;8;0;0;0;31;95;142;22;15;9;126
12217;-5904;8956;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;48;95;142;24;19;10;126
12218;-5628;8936;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;75;95;142;23;19;12;125
12219;-5904;8956;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;77;95;142;24;21;12;113
12220;-5620;8956;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;72;95;142;25;21;13;105
12221;-5936;9228;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;20;95;142;21;20;10;109
12222;-5900;9236;11660;0;9;9;0;0;0;0;0;2048;0;0;0;0;3;0;95;142;25;19;12;122
12223;-5892;9272;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;10;0;95;142;32;20;12;117
12224;-5632;8952;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;4;0;95;142;31;19;11;109
12225;-5632;9224;11676;0;9;9;0;0;0;0;0;2048;0;0;0;1;7;0;95;142;31;17;10;92
12226;-5896;8944;11692;0;9;9;0;0;0;0;0;2048;0;0;0;9;7;0;95;142;31;15;9;81
12227;-5900;9224;11680;0;9;9;0;0;0;0;0;2048;0;0;0;38;6;0;95;142;32;14;9;76
12228;-5608;9232;11704;0;9;9;0;0;0;0;0;2048;0;0;0;89;0;0;95;142;32;13;8;65
12229;-5628;8928;11708;0;9;9;0;0;0;0;0;2048;4;0;0;82;0;0;125;142;27;11;7;61
12230;-5900;9216;11708;0;9;9;0;0;0;0;0;2048;0;0;0;52;5;0;95;142;25;9;6;49
12231;-5912;8936;11736;0;9;9;0;0;0;0;0;2048;0;0;0;32;5;0;95;142;17;6;5;39
12232;-5628;8880;11728;0;9;9;0;0;0;0;0;2048;0;0;0;5;2;0;95;142;17;5;5;30
12233;-5612;8936;11744;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;0;95;142;14;4;4;23
12234;-5904;9028;11736;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;3;4;20
12235;-5916;8924;11748;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;0;95;142;11;2;4;25
12236;-5892;8872;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;45
12237;-5892;8908;11740;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;11;4;4;45
12238;-5936;9240;11696;0;9;9;0;0;0;0;0;2048;0;0;0;3;0;0;95;142;8;4;4;40
12239;-5924;8872;11728;0;9;9;0;0;0;0;0;2048;0;0;0;17;0;0;95;142;8;3;4;58
12240;-5616;8956;11724;0;9;9;0;0;0;0;0;2048;0;0;0;30;0;0;95;142;10;7;5;84
12241;-5608;8860;11744;0;9;9;0;0;0;0;0;2048;0;0;0;7;0;0;95;142;16;18;8;96
12242;-5632;8932;11728;0;9;9;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;18;20;9;94
12243;-5616;8936;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;18;20;10;88
12244;-5592;8892;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;21;20;10;81
12245;-5892;8940;11736;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;23;20;10;67
12246;-5612;8936;11716;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;23;20;10;53
12247;-5912;8928;11720;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;23;20;9;40
12248;-5588;8892;11752;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;21;16;9;29
12249;-5892;8896;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;15;5;5;26
12250;-5608;8912;11744;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;14;4;5;36
12251;-5588;8912;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;14;4;6;40
12252;-5900;8944;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;4;6;39
12253;-5904;9244;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;3;5;32
12254;-5544;8880;12040;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;3;5;28
12255;-5632;8844;11764;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;3;5;23
12256;-5632;8936;11752;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;5;20
12257;-5916;8856;11712;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;4;6;32
12258;-5908;8876;11752;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;4;6;81
12259;-5600;8892;11748;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;14;38;1146
12260;-5764;8832;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;32;532;320;1774
12261;-5976;8908;11736;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4485;2088;727;1766
12262;-5984;8700;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4659;2249;809;1415
12263;-5796;8856;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4713;2258;821;1283
12264;-5844;9032;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4714;2259;832;1043
12265;-5784;8848;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4716;2262;841;764
12266;-5764;9056;11736;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4718;2267;851;509
12267;-5800;8860;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4717;2256;818;322
12268;-5768;9048;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;1;95;142;4693;1737;536;198
12269;-5912;8880;11744;0;9;9;0;0;0;0;0;2048;0;8;0;0;0;1;95;142;241;181;129;125
12270;-5944;9228;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;1;95;142;66;20;47;81
12271;-5628;8924;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;11;35;59
12272;-5624;9224;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;14;10;23;46
12273;-5588;8940;11712;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;7;13;41
12274;-5608;9232;11704;0;9;9;0;0;0;0;0;2052;0;8;0;0;0;2;95;142;10;2;3;54
12275;-5912;9248;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;2;95;142;14;5;4;64
12276;-5584;8916;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;50;95;142;15;6;3;70
12277;-5908;9224;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;85;95;142;15;7;4;73
12278;-5584;8952;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;93;95;142;19;8;4;72
12279;-5596;9220;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;95;95;142;19;9;4;69
12280;-5612;8952;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;92;95;142;19;9;4;66
12281;-5624;9224;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;7;0;95;142;20;9;4;66
12282;-5588;8948;11712;0;9;9;0;0;0;0;0;2048;0;0;0;0;7;0;95;142;21;10;4;68
12283;-5632;9220;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;21;0;95;142;16;6;4;66
12284;-5556;8908;11736;0;9;9;0;0;0;0;0;2048;0;0;0;3;35;0;95;142;15;6;4;60
12285;-5924;9220;11692;0;9;9;0;0;0;0;0;2048;0;0;0;40;38;0;95;142;17;5;3;53
12286;-5552;8956;11716;0;9;9;0;0;0;0;0;2048;0;0;0;93;0;0;95;142;13;4;3;48
12287;-5620;8948;11712;0;9;9;0;0;0;0;0;2048;0;0;0;96;0;0;95;142;12;3;3;43
