time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
16187;-5764;9216;11864;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;16
16188;-6008;9228;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;18
16189;-6004;8952;11876;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;20
16190;-6016;9252;11868;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;21
16191;-6016;9224;11872;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;21
16192;-6016;9268;11832;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;22
16193;-5776;9316;11848;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;3;2;3;30
16194;-5776;8880;11872;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;29
16195;-5996;9268;11856;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;170
16196;-5804;9232;11868;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;52;458;2124;286
16197;-5772;9284;11848;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;55;461;2212;290
16198;-5808;8956;11856;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;57;461;2230;367
16199;-5792;8912;11860;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;68;503;2310;489
16200;-6016;8956;11884;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;134;692;2569;676
16201;-6016;9252;11868;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;456;1352;3032;624
16202;-5812;8940;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;478;1361;3080;508
16203;-5792;8932;11876;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;482;1364;3081;383
16204;-5808;8924;11884;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;435;910;966;326
16205;-5796;8920;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;436;922;945;379
16206;-5776;9232;11876;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;473;982;949;392
16207;-5816;8916;11892;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;494;951;898;387
16208;-6004;8940;11884;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;451;786;673;424
16209;-5768;8940;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;221;144;234;390
16210;-5792;8928;11884;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;1;95;142;211;140;198;347
16211;-5768;8944;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;3;95;142;216;140;202;273
16212;-5792;8908;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;4;95;142;215;138;197;191
16213;-5780;8932;11872;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;3;95;142;212;124;130;295
16214;-5772;9336;11876;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;8;95;142;174;63;109;252
16215;-5816;9072;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;33;95;142;142;52;79;182
16216;-5964;9252;11872;10;10;10;0;0;0;0;0;2068;0;8;0;0;0;14;95;142;120;29;45;130
16217;-5988;9232;11884;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;29;11;22;87
16218;-5780;8940;11876;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;16;5;10;58
16219;-5772;9228;11860;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;5;41
16220;-6012;9232;11884;10;10;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;7;2;4;35
16221;-6012;8944;11872;10;10;10;0;0;0;0;0;2064;0;8;0;0;1;0;95;142;8;2;5;39
16222;-5980;9256;11880;10;10;10;0;0;0;0;0;2064;0;0;0;8;3;0;95;142;8;2;5;46
16223;-5764;9236;11880;10;10;10;0;0;0;0;0;2064;0;0;0;22;2;0;95;142;9;3;4;49
16224;-5948;9256;11860;10;10;10;0;0;0;0;0;2064;0;0;0;30;3;0;95;142;9;3;4;50
16225;-5996;9284;11856;10;10;10;0;0;0;0;0;2064;4;0;0;29;1;0;125;142;11;3;5;53
16226;-5956;9216;11892;10;10;10;0;0;0;0;0;2064;0;0;0;18;1;0;95;142;12;3;4;59
16227;-5980;9240;11868;10;10;10;0;0;0;0;0;2064;0;0;0;8;0;0;95;142;12;3;4;60
16228;-5964;9252;11876;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;12;3;4;56
16229;-5948;9264;11880;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;12;3;4;49
16230;-5948;9236;11880;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;3;4;48
16231;-5992;9244;11880;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;11;3;4;40
16232;-5956;9276;11876;10;10;10;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;11;3;4;32
16233;-5980;9268;11880;10;10;10;0;0;0;0;0;2064;0;0;0;14;0;0;95;142;9;3;4;25
16234;-5912;9256;11880;10;10;10;0;0;0;0;0;2064;0;0;0;56;0;0;95;142;8;2;3;21
16235;-5960;9240;11888;10;10;10;0;0;0;0;0;2064;0;0;0;87;0;0;95;142;8;3;3;18
16236;-5932;9252;11888;10;10;10;0;0;0;0;0;2064;0;0;0;46;0;0;95;142;9;3;3;16
16237;-5932;9256;11892;10;10;10;0;0;0;0;0;2064;0;0;0;10;0;0;95;142;9;3;3;14
16238;-5924;9248;11888;10;10;10;0;0;0;0;0;2064;0;0;0;5;0;0;95;142;9;2;3;12
16239;-5952;9244;11880;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;11
16240;-5980;9276;11884;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;11
16241;-5980;9248;11888;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;10
