time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
16488;-5952;9228;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;62
16489;-5956;8884;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;7;12;89
16490;-5984;9224;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;16;15;65;145
16491;-5952;8908;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;18;17;126;904
16492;-5988;8908;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;56;209;181;1317
16493;-5968;8872;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;76;328;223;1251
16494;-5980;8860;11724;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;97;371;339;1288
16495;-5772;8924;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;100;389;381;1283
16496;-5972;8836;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;108;398;399;980
16497;-5972;8904;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;109;395;396;666
16498;-5960;8896;11716;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;103;387;343;424
16499;-5972;8936;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;101;386;282;261
16500;-5976;8900;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;2;95;142;62;194;228;160
16501;-5912;8940;11664;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;2;95;142;42;75;185;103
16502;-5980;8904;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;2;95;142;22;32;69;74
16503;-5952;9264;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;20;14;27;65
16504;-5944;8912;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;14;5;9;61
16505;-5940;8952;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;4;95;142;13;4;4;62
16506;-5936;9228;11660;10;10;10;0;0;0;0;0;2068;0;8;0;0;0;28;95;142;12;4;4;63
16507;-5948;9216;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;23;95;142;14;4;4;63
16508;-5928;9236;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;57;95;142;16;5;4;57
16509;-5620;9224;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;81;95;142;17;5;5;45
16510;-5968;8924;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;87;95;142;17;5;4;36
16511;-5916;9256;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;89;95;142;16;5;4;34
16512;-5936;8944;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;3;19;95;142;12;4;4;38
16513;-5944;8940;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;24;0;95;142;11;3;4;39
16514;-5932;9224;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;24;0;95;142;11;3;4;40
16515;-5932;9220;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;35;0;95;142;10;2;4;39
16516;-5932;9224;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;40;0;95;142;8;2;4;41
16517;-5632;9224;11656;10;10;10;0;0;0;0;0;2064;0;0;0;16;41;0;95;142;7;2;4;37
16518;-5964;8928;11668;10;10;10;0;0;0;0;0;2064;0;0;0;76;0;0;95;142;7;2;4;32
16519;-5928;9244;11656;10;10;10;0;0;0;0;0;2064;0;0;0;94;0;0;95;142;7;2;4;29
16520;-5920;8956;11672;10;10;10;0;0;0;0;0;2064;4;0;0;76;13;0;125;142;8;2;4;26
16521;-5932;9224;11664;10;10;10;0;0;0;0;0;2064;0;0;0;29;21;0;95;142;8;2;4;23
16522;-5928;9220;11668;10;10;10;0;0;0;0;0;2064;0;0;0;2;18;0;95;142;9;2;3;20
16523;-5936;9216;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;6;0;95;142;9;2;3;22
16524;-5916;8956;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;7;2;3;26
16525;-5912;9232;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;7;2;3;26
16526;-5916;8932;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;6;2;3;26
16527;-5940;9232;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;24
16528;-5900;9220;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;22
16529;-5912;9220;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;18
16530;-5920;8952;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;16
16531;-5928;9220;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;15
16532;-5908;8944;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;14
16533;-5928;9228;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;13
16534;-5912;8928;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;12
16535;-5956;9224;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;11
16536;-5620;8956;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;11
16537;-5924;9216;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;11
16538;-5924;8940;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;12
16539;-5940;9228;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;13
16540;-5912;8944;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
16541;-5932;8956;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
