time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3695;-5896;9208;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;41
3696;-5936;9192;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;38
3697;-5928;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;38
3698;-5908;9196;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;3;39
3699;-5920;9480;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;38
3700;-5944;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;37
3701;-5984;9164;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;42
3702;-5892;9480;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;45
3703;-5916;9196;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;3;45
3704;-5940;9196;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;3;40
3705;-5924;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;37
3706;-5928;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;34
3707;-5904;9184;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;3;35
3708;-5932;9208;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;8;2;3;40
3709;-5588;9164;11440;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;8;2;4;39
3710;-5976;9172;11412;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;3;4;36
3711;-5632;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;32
3712;-5936;9192;11432;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;32
3713;-5916;9180;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;31
3714;-5920;9192;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;32
3715;-5908;9208;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;30
3716;-5908;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;3;30
3717;-5928;9476;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;3;30
3718;-5624;9156;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;31
3719;-5956;9208;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;3;32
3720;-5612;9472;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;3;31
3721;-5904;9208;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;27
3722;-5924;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;24
3723;-5916;9208;11408;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;23
3724;-5916;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;22
3725;-5932;9480;11416;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;20
3726;-5616;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;2;4;20
3727;-5964;9160;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;4;1;3;19
3728;-5900;9480;11416;0;0;6;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;4;2;4;20
3729;-5924;9200;11412;0;0;6;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;5;2;3;23
3730;-5908;9184;11428;0;0;6;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;6;2;3;24
3731;-5932;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;2;3;23
3732;-5908;9200;11424;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;3;3;24
3733;-5928;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;3;25
3734;-5952;9480;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;3;24
3735;-5600;9156;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;24
3736;-5980;9192;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;23
3737;-5936;9188;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;21
3738;-5916;9196;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4;2;3;20
3739;-5916;9184;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3740;-5912;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;21
3741;-5916;9184;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3742;-5928;9196;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;23
3743;-5924;9208;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;23
3744;-5632;9164;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;21
3745;-5616;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;20
3746;-5948;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
3747;-5900;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;22
3748;-5916;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;20
3749;-5916;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
3750;-5916;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3751;-5924;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3752;-5628;9472;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
3753;-5928;9488;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;22
3754;-5632;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;23
3755;-5940;9200;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;21
3756;-5904;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4;2;3;21
3757;-5916;9204;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;21
3758;-5908;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;27
3759;-5920;9472;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;26
3760;-5936;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;25
3761;-5976;9180;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;25
3762;-5628;9484;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;35
3763;-5940;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;37
3764;-5928;9200;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;33
3765;-5904;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;28
3766;-5944;9196;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;24
3767;-5936;9184;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;24
3768;-5924;9192;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3769;-5896;9152;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
3770;-5956;9200;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3771;-5900;9192;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
3772;-5964;9196;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;31
3773;-5936;9188;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;30
3774;-5932;9192;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;26
3775;-5916;9196;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;24
3776;-5940;9472;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;25
3777;-5620;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;25
3778;-5968;9148;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;27
3779;-5916;9480;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;25
3780;-5896;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;25
3781;-5908;9192;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;26
3782;-5928;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;28
3783;-5928;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;26
3784;-5916;9196;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;28
3785;-5940;9488;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;28
3786;-5892;9172;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;27
3787;-5964;9192;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;27
3788;-5620;9484;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;24
3789;-5904;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;22
3790;-5932;9188;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
3791;-5916;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;20
3792;-5912;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;21
3793;-5948;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
3794;-5600;9180;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3795;-5984;9172;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
3796;-5892;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
3797;-5940;9196;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3798;-5908;9188;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
3799;-5928;9200;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
3800;-5936;9196;11416;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;3;15
3801;-5928;9188;11424;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;3;15
3802;-5920;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
3803;-5908;9148;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;15
3804;-5952;9196;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;14
3805;-5952;9180;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;14
3806;-5916;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;14
3807;-5924;9192;11424;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;2;3;16
3808;-5920;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;2;3;19
3809;-5928;9476;11416;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;2;3;20
3810;-5944;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;2;3;21
3811;-5612;9180;11428;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;3;21
3812;-5980;9176;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
3813;-5928;9200;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
3814;-5916;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3815;-5920;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
3816;-5928;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3817;-5924;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3818;-5928;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
3819;-5900;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
3820;-5936;9164;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3821;-5892;9472;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
3822;-5944;9184;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;22
3823;-5904;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
3824;-5940;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
3825;-5912;9188;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;26
3826;-5936;9188;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;26
3827;-5952;9500;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;24
3828;-5612;9160;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3829;-5628;9204;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3830;-5952;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3831;-5920;9192;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;18
3832;-5940;9188;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
3833;-5924;9192;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
3834;-5948;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;18
3835;-5964;9192;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;17
3836;-5616;9188;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;18
3837;-5924;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;20
3838;-5896;9204;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;19
3839;-5956;9192;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;19
3840;-5908;9184;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;19
3841;-5928;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;18
3842;-5916;9184;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;17
3843;-5912;9212;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;16
3844;-5940;9484;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;16
3845;-5968;9188;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
3846;-5620;9484;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;15
3847;-5944;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;15
3848;-5908;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
3849;-5924;9472;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3850;-5912;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;21
3851;-5920;9476;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;25
3852;-5940;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;24
3853;-5960;9164;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;23
3854;-5924;9484;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3855;-5908;9196;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
3856;-5940;9204;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3857;-5932;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;17
3858;-5920;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;17
3859;-5920;9188;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;17
3860;-5932;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;19
3861;-5616;9152;11448;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;20
3862;-5976;9192;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3863;-5620;9204;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3864;-5960;9184;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3865;-5916;9176;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3866;-5936;9200;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
3867;-5904;9184;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
3868;-5936;9476;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;17
3869;-5588;9188;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
3870;-5984;9152;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3871;-5912;9496;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;32
3872;-5916;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;36
3873;-5908;9180;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;35
3874;-5924;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;34
3875;-5920;9208;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;31
3876;-5916;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;29
3877;-5912;9480;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;29
3878;-5928;9172;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;27
3879;-5936;9476;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;27
3880;-5896;9208;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;33
3881;-5908;9188;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;34
3882;-5940;9200;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;35
3883;-5912;9188;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;33
3884;-5936;9476;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;29
3885;-5604;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;26
3886;-5980;9152;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3887;-5928;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
