time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8988;-5648;9320;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;23;3;3;52
8989;-5636;9324;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;25;3;3;48
8990;-5656;9336;11708;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;24;3;3;45
8991;-5660;9320;11708;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;24;3;3;60
8992;-5352;9312;11712;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;28;3;3;63
8993;-5696;9272;11712;18;0;18;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;27;3;3;62
8994;-5664;9296;11716;18;0;18;0;0;0;0;0;2064;0;0;0;10;0;0;95;142;26;3;3;57
8995;-5652;9336;11700;18;0;18;0;0;0;0;0;2064;0;0;0;13;0;0;95;142;25;3;3;48
8996;-5656;9292;11716;18;0;18;0;0;0;0;0;2064;0;0;0;10;0;0;95;142;23;3;3;43
8997;-5660;9324;11704;18;0;18;0;0;0;0;0;2064;0;0;0;9;0;0;95;142;20;3;4;42
8998;-5656;9308;11700;18;0;18;0;0;0;0;0;2064;0;0;0;8;0;0;95;142;21;2;4;40
8999;-5656;9324;11712;18;0;18;0;0;0;0;0;2064;0;0;0;5;0;0;95;142;18;2;4;37
9000;-5688;9332;11704;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;12;2;4;35
9001;-5356;9280;11716;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;11;2;4;32
9002;-5636;9332;11704;18;0;18;0;0;0;0;0;2064;0;0;0;6;0;0;95;142;10;2;4;31
9003;-5680;9304;11716;18;0;18;0;0;0;0;0;2064;0;0;0;5;0;0;95;142;8;2;4;32
9004;-5656;9312;11700;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;29
9005;-5676;9284;11716;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;25
9006;-5664;9308;11708;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
9007;-5664;9296;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
9008;-5672;9320;11712;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
9009;-5688;9316;11708;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
9010;-5712;9284;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
9011;-5376;9328;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;24
9012;-5676;9308;11716;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;27
9013;-5656;9304;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;26
9014;-5664;9312;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
9015;-5656;9312;11716;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;25
9016;-5652;9300;11708;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;7;2;3;26
9017;-5672;9336;11708;18;0;18;0;0;0;0;0;2064;0;0;0;5;0;0;95;142;8;2;3;26
9018;-5340;9304;11720;18;0;18;0;0;0;0;0;2064;0;0;0;4;0;0;95;142;9;2;3;26
9019;-5716;9276;11692;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;10;2;3;26
9020;-5636;9340;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;26
9021;-5664;9312;11716;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;1;4;28
9022;-5652;9292;11712;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;4;26
9023;-5672;9324;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;3;24
9024;-5660;9312;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;4;25
9025;-5660;9320;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
9026;-5696;9320;11696;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;30
9027;-5368;9312;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;32
9028;-5716;9264;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;35
9029;-5656;9092;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;43
9030;-5684;9320;11696;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;48
9031;-5680;9288;11708;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;49
9032;-5688;9312;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;52
9033;-5676;9308;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;3;52
9034;-5684;9324;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;48
9035;-5716;9320;11696;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;3;46
9036;-5360;9288;11716;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;3;46
9037;-5740;9284;11696;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;3;47
9038;-5684;9308;11704;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;46
9039;-5684;9308;11692;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;42
9040;-5680;9284;11708;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;42
9041;-5676;9308;11700;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;40
