time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
5688;-5520;9152;11816;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;19
5689;-5736;9164;11820;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
5690;-5508;9156;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;17
5691;-5756;9156;11836;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;16
5692;-5720;9164;11816;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;15
5693;-5756;9104;11836;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
5694;-5752;9172;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
5695;-5760;9144;11816;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;13
5696;-5728;9152;11832;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;14
5697;-5724;9156;11836;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;15
5698;-5736;9168;11824;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;16
5699;-5744;9176;11828;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;17
5700;-5516;9172;11820;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
5701;-5660;9140;11844;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;15
5702;-5524;9140;11820;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;15
5703;-5748;9156;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;15
5704;-5740;9164;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;16
5705;-5740;9156;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;16
5706;-5740;9160;11820;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;16
5707;-5744;9180;11816;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;16
5708;-5748;9164;11824;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;16
5709;-5708;9176;11816;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;17
5710;-5516;9116;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;31
5711;-5728;9160;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;45
5712;-5508;9156;11812;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;47
5713;-5728;9144;11836;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;43
5714;-5740;9160;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;35
5715;-5732;9148;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;28
5716;-5752;9160;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;24
5717;-5520;9180;11816;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;21
5718;-5676;9128;11840;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;19
5719;-5712;9176;11820;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;18
5720;-5508;9152;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;18
5721;-5744;9156;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
5722;-5744;9140;11836;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
5723;-5744;9156;11820;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
5724;-5740;9152;11816;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
5725;-5760;9160;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
5726;-5740;9168;11820;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
5727;-5520;9160;11820;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
5728;-5688;9164;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
5729;-5508;9144;11816;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
5730;-5732;9152;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
5731;-5736;9160;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
5732;-5728;9164;11832;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
5733;-5740;9176;11828;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
5734;-5744;9160;11828;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;20
5735;-5748;9116;11836;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;20
5736;-5740;9196;11820;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;21
5737;-5724;9168;11820;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;20
5738;-5760;9160;11812;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;20
5739;-5748;9168;11820;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;20
5740;-5736;9172;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
5741;-5736;9156;11824;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
