time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2688;-5940;9208;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
2689;-5912;9496;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
2690;-5904;9176;11408;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
2691;-5952;9480;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
2692;-5956;9212;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
2693;-5912;9480;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
2694;-5924;9480;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
2695;-5932;9472;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
2696;-5928;9484;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
2697;-5940;9504;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
2698;-5628;9192;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
2699;-5960;9212;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;14
2700;-5956;9472;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
2701;-5912;9472;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
2702;-5908;9212;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
2703;-5924;9480;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
2704;-5936;9212;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
2705;-5908;9496;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
2706;-5908;9176;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
2707;-5952;9484;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
2708;-5972;9204;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
2709;-5912;9476;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
2710;-5920;9212;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;19
2711;-5932;9212;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
2712;-5944;9488;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
2713;-5956;9208;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
2714;-5616;9472;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;17
2715;-5956;9172;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;17
2716;-5632;9476;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;16
2717;-5960;9212;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;16
2718;-5908;9196;11404;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;15
2719;-5920;9472;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
2720;-5912;9212;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
2721;-5928;9212;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
2722;-5948;9504;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
2723;-5620;9188;11408;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;16
2724;-5616;9496;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
2725;-5948;9212;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
2726;-5912;9480;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;15
2727;-5924;9472;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;14
2728;-5912;9212;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;14
2729;-5936;9488;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;14
2730;-5944;9492;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;16
2731;-5592;9208;11404;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;18
2732;-5892;9504;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
2733;-5940;9208;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;23
2734;-5916;9212;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;27
2735;-5916;9204;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;27
2736;-5908;9476;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
2737;-5924;9488;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
2738;-5952;9472;11396;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
2739;-5600;9476;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
2740;-5928;9492;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
2741;-5892;9472;11408;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
