time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3366;-5960;9204;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;18
3367;-5908;9200;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3368;-5928;9476;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3369;-5916;9480;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;20
3370;-5928;9480;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;20
3371;-5936;9472;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;20
3372;-5964;9172;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;22
3373;-5920;9496;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
3374;-5908;9204;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;25
3375;-5956;9204;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;26
3376;-5944;9472;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;24
3377;-5916;9476;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;23
3378;-5936;9480;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;25
3379;-5960;9200;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;23
3380;-5984;9176;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;22
3381;-5928;9480;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;20
3382;-5904;9204;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
3383;-5948;9200;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
3384;-5928;9200;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;15
3385;-5940;9208;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;13
3386;-5928;9196;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;12
3387;-5944;9488;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;12
3388;-5600;9180;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;13
3389;-6000;9184;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;15
3390;-5912;9484;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;15
3391;-5936;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;17
3392;-5924;9204;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
3393;-5928;9204;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;19
3394;-5924;9200;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3395;-5936;9484;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;21
3396;-5608;9200;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;21
3397;-5992;9184;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;21
3398;-5632;9504;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;19
3399;-5952;9208;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;17
3400;-5924;9204;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;16
3401;-5940;9476;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;15
3402;-5928;9476;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;15
3403;-5920;9204;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;16
3404;-5944;9492;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;17
3405;-5904;9180;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;19
3406;-5964;9472;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;4;19
3407;-5896;9480;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;21
3408;-5920;9476;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;4;20
3409;-5940;9200;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;3;20
3410;-5920;9208;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;20
3411;-5924;9472;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;21
3412;-5920;9496;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;20
3413;-5916;9168;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;18
3414;-5972;9212;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
3415;-5632;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;14
3416;-5932;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;15
3417;-5928;9208;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
3418;-5936;9208;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;13
3419;-5928;9200;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;13
3420;-5960;9212;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;14
3421;-5628;9208;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
3422;-5968;9168;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;14
3423;-5956;9480;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;15
3424;-5964;9192;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
3425;-5928;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;20
3426;-5912;9212;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3427;-5924;9476;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3428;-5944;9208;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
3429;-5624;9480;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
3430;-5972;9172;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
3431;-5916;9500;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;17
3432;-5936;9476;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
3433;-5916;9200;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
3434;-5936;9476;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
3435;-5916;9212;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
3436;-5932;9480;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;20
3437;-5956;9488;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;22
3438;-5608;9180;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;21
3439;-5992;9196;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;20
3440;-5952;9196;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;22
3441;-5924;9212;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;23
3442;-5928;9196;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3443;-5940;9208;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;20
3444;-5940;9208;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;19
3445;-5948;9488;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;19
3446;-5624;9172;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
3447;-5984;9212;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
3448;-5964;9196;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
3449;-5920;9200;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;16
3450;-5940;9204;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;15
3451;-5924;9212;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;14
3452;-5932;9200;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;15
3453;-5936;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
3454;-5924;9484;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
3455;-5916;9160;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;5;17
3456;-5628;9476;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;5;17
3457;-5956;9208;11644;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;5;16
3458;-5920;9212;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;16
3459;-5928;9472;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;15
3460;-5920;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;15
3461;-5928;9208;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;15
3462;-5912;9492;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;15
3463;-5920;9172;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;14
3464;-5892;9472;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;18
3465;-5944;9192;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;22
3466;-5900;9472;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;24
3467;-5936;9208;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;24
3468;-5920;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;22
3469;-5920;9476;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
3470;-5932;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
3471;-5632;9480;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;22
3472;-5936;9484;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;22
3473;-5632;9208;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
3474;-5952;9200;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;21
3475;-5916;9196;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3476;-5924;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;20
3477;-5920;9200;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
3478;-5936;9208;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
3479;-5928;9484;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;17
3480;-5968;9196;11392;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;17
3481;-5624;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;17
3482;-5960;9200;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;16
3483;-5912;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;4;16
3484;-5932;9212;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;15
3485;-5916;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;15
3486;-5916;9200;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;16
3487;-5928;9492;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;18
3488;-5608;9184;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;19
3489;-5976;9204;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;19
3490;-5612;9500;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
3491;-5956;9200;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
3492;-5920;9200;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3493;-5928;9476;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
3494;-5916;9212;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3495;-5920;9208;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
3496;-5912;9492;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;20
3497;-5908;9168;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3498;-5940;9480;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;29
3499;-5632;9208;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;30
3500;-5916;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;28
3501;-5936;9200;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3502;-5896;9208;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;21
3503;-5912;9208;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
3504;-5956;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;17
3505;-5604;9200;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
3506;-5964;9176;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;15
3507;-5908;9484;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;16
3508;-5928;9196;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;17
3509;-5916;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;18
3510;-5916;9200;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
3511;-5920;9476;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
3512;-5932;9476;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;19
3513;-5936;9492;11400;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;1;4;20
3514;-5612;9184;11428;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;1;4;19
3515;-5976;9200;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;19
3516;-5952;9204;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;19
3517;-5896;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;17
3518;-5920;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;17
3519;-5916;9212;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;18
3520;-5928;9480;11396;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;20
3521;-5936;9472;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;20
3522;-5616;9208;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
3523;-5960;9172;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
3524;-5916;9204;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3525;-5908;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3526;-5904;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3527;-5916;9472;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3528;-5912;9204;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
3529;-5916;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3530;-5920;9484;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
3531;-5624;9168;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;16
3532;-5608;9476;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;14
3533;-5944;9200;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;13
3534;-5908;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;13
3535;-5920;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;14
3536;-5912;9200;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;14
3537;-5916;9212;11412;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;1;3;15
3538;-5928;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;1;4;17
3539;-5616;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;18
3540;-5920;9212;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;19
3541;-5616;9476;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;22
3542;-5940;9192;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;23
3543;-5904;9204;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;23
3544;-5912;9204;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;22
3545;-5900;9208;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;21
3546;-5908;9476;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;3;20
3547;-5920;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;19
3548;-5936;9168;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
3549;-5920;9492;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
3550;-5892;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3551;-5928;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;20
3552;-5916;9472;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3553;-5908;9212;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3554;-5908;9204;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3555;-5916;9484;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;19
3556;-5588;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;17
3557;-5964;9172;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
3558;-5620;9488;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
3559;-5920;9184;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3560;-5904;9180;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;23
3561;-5924;9208;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3562;-5904;9208;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;25
3563;-5896;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;25
3564;-5948;9212;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;24
3565;-5580;9180;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
3566;-5976;9184;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;20
3567;-5616;9472;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;17
3568;-5912;9204;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;16
3569;-5900;9180;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;15
3570;-5912;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;16
3571;-5908;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
3572;-5924;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
3573;-5924;9472;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;20
3574;-5600;9168;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;20
3575;-5968;9180;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
3576;-5936;9188;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;18
3577;-5904;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;3;19
3578;-5908;9188;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;18
3579;-5916;9200;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;17
3580;-5908;9184;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
3581;-5928;9208;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;18
3582;-5928;9480;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3583;-5592;9172;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3584;-5612;9480;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
3585;-5940;9196;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
3586;-5912;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;21
3587;-5912;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;21
