time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1189;-5944;9192;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
1190;-5944;9196;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
1191;-5948;9472;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
1192;-5988;9204;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;23
1193;-5632;9188;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
1194;-5992;9172;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
1195;-5928;9200;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;15
1196;-5980;9200;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
1197;-5948;9188;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;14
1198;-5956;9192;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;13
1199;-5940;9176;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;12
1200;-5968;9204;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;12
1201;-5972;9212;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;12
1202;-5904;9164;11392;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;13
1203;-5916;9472;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;14
1204;-5964;9200;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;15
1205;-5960;9204;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;15
1206;-5940;9204;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;16
1207;-5944;9208;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;17
1208;-5960;9472;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;17
1209;-5968;9472;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;17
1210;-5896;9196;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;4;17
1211;-5928;9504;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
1212;-5948;9208;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
1213;-5964;9212;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
1214;-5940;9192;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;15
1215;-5944;9208;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;19
1216;-5948;9212;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;20
1217;-5964;9204;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
1218;-5920;9208;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
1219;-5984;9476;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
1220;-5900;9204;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;28
1221;-5980;9200;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;28
1222;-5940;9192;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
1223;-5960;9204;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
1224;-5940;9180;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
1225;-5964;9196;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
1226;-5988;9476;11612;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
1227;-6012;9184;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;18
1228;-5920;9212;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;17
1229;-5972;9188;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;15
1230;-5964;9188;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;14
1231;-5956;9192;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;15
1232;-5944;9208;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;16
1233;-5952;9200;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
1234;-5976;9200;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;19
1235;-5948;9152;11644;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;20
1236;-5984;9212;11612;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;19
1237;-5908;9472;11628;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;17
1238;-5972;9188;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
1239;-5948;9472;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
1240;-5940;9196;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
1241;-5940;9192;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
