time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
12588;-5800;8880;11660;10;9;10;0;0;0;0;0;2048;0;0;0;1;1;0;95;142;14;8;4;80
12589;-5836;8908;11656;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;16;8;4;80
12590;-6012;8892;11648;10;9;10;0;0;0;0;0;2048;0;0;0;4;0;0;95;142;16;9;4;76
12591;-5792;8924;11648;10;9;10;0;0;0;0;0;2048;0;0;0;8;0;0;95;142;16;9;5;68
12592;-5780;8896;11664;10;9;10;0;0;0;0;0;2048;0;0;0;25;0;0;95;142;15;9;4;56
12593;-5828;8868;11656;10;9;10;0;0;0;0;0;2048;0;0;0;41;0;0;95;142;15;8;4;49
12594;-5768;8904;11664;10;9;10;0;0;0;0;0;2048;0;0;0;32;0;0;95;142;13;7;4;45
12595;-5812;8896;11656;10;9;10;0;0;0;0;0;2048;0;0;0;6;0;0;95;142;9;5;4;46
12596;-5772;8872;11664;10;9;10;0;0;0;0;0;2048;0;0;0;3;0;0;95;142;8;6;4;54
12597;-5832;8896;11656;10;9;10;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;5;4;51
12598;-5820;8912;11900;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;4;4;42
12599;-5836;8884;11648;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;4;4;34
12600;-5768;8896;11664;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;4;5;33
12601;-5812;8884;11660;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;4;4;33
12602;-5804;8880;11664;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;4;4;31
12603;-5812;8900;11660;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;4;4;26
12604;-5768;8888;11664;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;3;4;21
12605;-5812;8892;11676;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;4;18
12606;-5820;8872;11660;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;3;4;16
12607;-5844;8852;11664;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;19
12608;-5792;8900;11652;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;22
12609;-5820;8884;11672;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;28
12610;-5804;8892;11676;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;5;41
12611;-5824;8880;11692;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;7;74
12612;-5784;9068;11652;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;7;33;119
12613;-5816;8952;11716;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;17;78;177
12614;-5792;8856;11688;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;50;192;258
12615;-5852;8884;11748;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;31;171;392;287
12616;-5820;8960;11724;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;62;216;572;293
12617;-5836;8848;11732;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;65;229;635;513
12618;-5872;8648;12048;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;86;594;947;577
12619;-5848;8992;11924;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;93;628;1102;2787
12620;-5868;8396;12056;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;286;847;1288;2938
12621;-6192;8840;11672;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;290;901;1277;2285
12622;-5868;8376;12000;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;291;868;1168;1670
12623;-5860;8688;11744;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;274;777;999;1124
12624;-6232;8416;12148;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;245;736;819;712
12625;-5824;9000;12080;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;242;722;756;438
12626;-5836;8636;12100;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;220;358;443;278
12627;-5800;8696;12032;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;1;95;142;215;324;287;197
12628;-5868;9064;11748;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;3;95;142;20;102;78;153
12629;-5816;9012;11740;10;9;10;0;0;0;0;0;2048;0;8;0;0;0;5;95;142;16;42;45;142
12630;-5828;9020;11748;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;17;95;142;17;44;40;128
12631;-5800;8844;11708;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;17;16;10;124
12632;-5820;8868;11692;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;16;95;142;15;14;11;107
12633;-5780;8888;11676;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;38;95;142;16;17;11;100
12634;-5796;8904;11672;10;9;10;0;0;0;0;0;2052;0;8;0;0;0;41;95;142;22;21;11;102
12635;-5788;8920;11672;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;53;95;142;22;20;12;104
12636;-5816;9224;11876;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;64;95;142;27;21;10;103
12637;-5808;8868;11648;10;9;10;0;0;0;0;0;2048;0;0;0;0;0;67;95;142;28;19;9;111
12638;-5820;9216;11880;10;9;10;0;0;0;0;0;2048;0;0;0;0;1;59;95;142;26;17;9;116
12639;-5812;8920;11876;10;9;10;0;0;0;0;0;2048;0;0;0;0;9;59;95;142;26;18;11;113
12640;-5832;8936;11888;10;9;10;0;0;0;0;0;2048;0;0;0;0;24;1;95;142;28;17;10;112
12641;-5820;8904;11880;10;9;10;0;0;0;0;0;2048;0;0;0;0;35;0;95;142;30;17;10;109
