time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
10306;-9852;1028;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;253;434;984;1987
10307;-9644;1080;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;832;1365;2270;3710
10308;-9848;1048;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45241;14531;9819;4618
10309;-9624;1116;12972;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45803;14860;9917;4284
10310;-9836;1048;12956;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45704;14739;9890;3145
10311;-9656;1080;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45654;14630;9816;2079
10312;-9840;760;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45642;14589;9589;1299
10313;-9636;1048;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45636;14538;9570;792
10314;-9844;752;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45619;14522;9463;534
10315;-9664;1088;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;45037;13585;8136;440
10316;-9612;1056;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;7;95;142;627;393;455;395
10317;-9628;748;12928;10;0;10;0;0;0;0;0;16;0;8;0;0;0;22;95;142;74;47;289;355
10318;-9644;1052;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;40;95;142;97;45;142;292
10319;-9624;756;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;38;95;142;100;50;140;227
10320;-9848;1096;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;35;95;142;101;51;143;171
10321;-9672;1068;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;29;95;142;103;52;145;132
10322;-9624;1036;12928;10;0;10;0;0;0;0;0;20;0;8;0;0;0;29;95;142;103;53;145;97
10323;-9632;1056;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;16;95;142;101;50;139;69
10324;-9612;1052;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;1;2;95;142;80;40;125;49
10325;-9636;1064;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;25;0;95;142;44;21;45;39
10326;-9632;1076;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;38;0;95;142;9;9;12;33
10327;-9640;1084;12940;10;0;10;0;0;0;0;0;16;0;8;0;0;44;0;95;142;5;4;7;29
10328;-9836;1068;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;45;0;95;142;4;2;4;25
10329;-9644;1036;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;2;1;3;23
10330;-9660;1100;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;2;1;2;21
10331;-9604;1072;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;28;0;95;142;2;1;2;20
10332;-9624;1048;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;17;0;95;142;2;1;2;21
10333;-9644;1072;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;11;0;95;142;2;1;2;21
10334;-9640;1052;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;11;0;95;142;2;1;2;20
10335;-9608;1040;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;3;20
10336;-9644;1076;13180;10;0;10;0;0;0;0;0;16;0;0;0;1;9;0;95;142;2;1;2;21
10337;-9628;1056;12936;10;0;10;0;0;0;0;0;16;0;0;0;4;6;0;95;142;2;1;2;21
10338;-9660;1032;13172;10;0;10;0;0;0;0;0;16;0;0;0;29;9;0;95;142;2;1;3;20
10339;-9848;1040;12948;10;0;10;0;0;0;0;0;16;0;0;0;68;6;0;95;142;2;1;3;20
10340;-9672;1088;13168;10;0;10;0;0;0;0;0;16;4;0;0;61;4;0;125;142;3;1;3;19
10341;-9856;1060;12940;10;0;10;0;0;0;0;0;16;0;0;0;16;2;0;95;142;3;1;3;18
10342;-9624;1052;12936;10;0;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;21
10343;-9652;1084;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10344;-9856;1060;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10345;-9644;1044;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10346;-9632;1068;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
10347;-9604;1064;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
10348;-9640;764;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10349;-9604;1048;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;21
10350;-9608;1048;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
10351;-9616;752;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10352;-9656;1084;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10353;-9608;1052;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;20
10354;-9644;1052;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;20
10355;-9616;1080;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;21
10356;-9640;1068;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;24
10357;-9856;1044;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;34
10358;-9632;1088;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;52
10359;-9652;1048;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;6;6;98
10360;-9624;1040;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;19;66;540
10361;-9636;1064;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;213;63;303;3025
10362;-9620;1128;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;396;157;351;3520
10363;-9856;1044;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;834;1023;1062;4644
10364;-9652;1044;12968;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;953;1079;1152;4599
10365;-9644;764;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9348;3833;2707;3813
10366;-9712;704;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10109;3867;2941;2935
10367;-9836;1068;12972;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10707;3920;2971;2020
10368;-9652;1112;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10706;3909;2927;1311
10369;-9612;1044;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10506;3867;2694;817
10370;-9644;1084;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10324;3773;2647;496
10371;-9628;764;12928;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;9886;2907;1936;302
10372;-9856;1032;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9768;2852;1846;231
10373;-9636;1060;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1374;103;303;237
10374;-9832;1036;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;619;81;88;296
10375;-9664;1040;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;115;93;164;311
10376;-9644;1036;13172;10;0;10;0;0;0;0;0;20;0;8;0;0;0;6;95;142;123;101;160;275
10377;-9844;1068;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;12;95;142;127;106;187;229
10378;-9628;1032;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;61;95;142;129;108;188;177
10379;-9616;1036;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;88;95;142;130;108;188;128
10380;-9656;1040;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;87;95;142;129;108;188;90
10381;-9608;1040;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;85;95;142;128;102;177;62
10382;-9624;1044;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;83;95;142;121;89;157;44
10383;-9648;764;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;24;20;48;33
10384;-9848;1096;12948;10;0;10;0;0;0;0;0;16;0;8;0;0;38;0;95;142;12;10;37;27
10385;-9664;1040;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;6;3;5;23
10386;-9632;1096;13180;10;0;10;0;0;0;0;0;16;0;0;0;1;46;0;95;142;3;1;3;22
10387;-9640;1108;13180;10;0;10;0;0;0;0;0;16;1;0;0;1;72;0;95;142;2;1;2;23
10388;-9648;1060;12928;10;0;10;0;0;0;0;0;16;0;0;0;4;95;0;95;142;2;1;2;23
10389;-9608;764;12928;10;0;10;0;0;0;0;0;16;0;0;0;9;95;0;95;142;1;1;2;22
10390;-9616;1076;12932;10;0;10;0;0;0;0;0;16;0;0;0;3;92;0;95;142;1;1;2;21
10391;-9636;1024;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;89;0;95;142;1;1;2;21
10392;-9648;1060;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;77;0;95;142;1;1;2;23
10393;-9632;1056;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;16;0;95;142;1;1;2;24
10394;-9656;1080;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;2;23
10395;-9604;1024;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;2;21
10396;-9712;1076;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;2;1;2;21
10397;-9820;1080;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;2;21
10398;-9624;1064;13180;10;0;10;0;0;0;0;0;16;0;0;0;4;0;0;95;142;2;1;2;21
10399;-9636;1092;13176;10;0;10;0;0;0;0;0;16;0;0;0;5;0;0;95;142;2;1;2;21
10400;-9656;1052;13172;10;0;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;19
10401;-9856;1064;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
10402;-9680;1064;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
10403;-9804;1080;12956;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10404;-9696;1032;13144;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10405;-9612;1068;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
10406;-9628;1092;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
10407;-9604;760;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
10408;-9664;1088;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
10409;-9616;1088;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
10410;-9644;1028;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
10411;-9624;1092;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10412;-9660;1056;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10413;-9856;1072;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;20
10414;-9616;1040;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
10415;-9676;1088;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
10416;-9612;1076;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
10417;-9636;756;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
10418;-9656;1088;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10419;-9608;1032;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;70
10420;-9636;764;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;7;9;108
10421;-9632;1100;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;22;18;66;2032
10422;-9800;1128;12984;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;355;2108;4786;2967
10423;-9700;756;13148;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1463;3255;6576;4014
10424;-9808;1060;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1489;3273;6655;3863
10425;-9696;1028;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4094;3491;6945;4554
10426;-9604;1068;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4104;3497;6967;4964
10427;-9644;756;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;29269;11477;8621;4194
10428;-9624;1048;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;30296;11752;8742;3081
10429;-9608;1064;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;30294;11762;8850;2053
10430;-9648;1036;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;29962;9673;4155;1289
10431;-9836;1068;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;28854;8526;2365;781
10432;-9672;760;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;28829;8508;2287;507
10433;-9852;752;12940;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;26224;8291;2001;420
10434;-9644;1024;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;26217;8294;2014;376
10435;-9604;732;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;1056;336;420;340
10436;-9652;1096;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;27;74;343;303
10437;-9632;1052;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;39;58;205;240
10438;-9652;1056;13172;10;0;10;0;0;0;0;0;20;0;8;0;0;0;17;95;142;39;62;186;183
10439;-9616;1068;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;60;95;142;39;62;186;132
10440;-9656;1036;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;83;95;142;40;62;186;91
10441;-9840;1084;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;87;95;142;39;61;181;62
10442;-9616;1068;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;90;95;142;36;52;146;47
10443;-9640;1064;13176;10;0;10;0;0;0;0;0;16;0;8;0;0;0;16;95;142;33;30;86;40
10444;-9624;1052;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;12;0;95;142;25;12;36;32
10445;-9628;1068;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;5;6;9;26
10446;-9688;1032;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;48;0;95;142;3;1;3;22
10447;-9608;1032;12940;10;0;10;0;0;0;0;0;16;1;0;0;0;69;0;95;142;2;1;2;21
10448;-9628;1036;12932;10;0;10;0;0;0;0;0;20;0;8;0;0;95;0;95;142;2;1;2;22
10449;-9664;1060;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;98;0;95;142;2;1;2;23
10450;-9608;1048;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;2;1;2;22
10451;-9672;740;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;94;0;95;142;1;1;2;20
10452;-9616;1044;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;92;0;95;142;1;1;2;19
10453;-9664;1088;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;77;0;95;142;1;1;2;19
10454;-9620;736;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;23;0;95;142;2;1;2;22
10455;-9636;1040;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;12;0;95;142;2;1;2;22
10456;-9660;1068;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;0;2;22
10457;-9608;1040;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;3;21
10458;-9640;1084;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;22
10459;-9656;1048;13168;10;0;10;0;0;0;0;0;16;0;0;0;12;5;0;95;142;2;1;3;22
10460;-9852;1084;12944;10;0;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;21
10461;-9656;764;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10462;-9644;1084;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10463;-9632;1080;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10464;-9632;760;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10465;-9640;1060;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10466;-9628;1040;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10467;-9656;1048;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10468;-9632;1092;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;20
10469;-9648;1052;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;21
10470;-9632;764;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;23
10471;-9632;1044;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;23
10472;-9656;1096;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;4;25
10473;-9644;1048;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;4;25
10474;-9668;1084;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;4;23
10475;-9612;1064;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;4;25
10476;-9652;1036;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
10477;-9652;1092;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;24
10478;-9628;1044;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;35
10479;-9640;1024;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;6;71
10480;-9656;1028;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;20;29;125
10481;-9648;1088;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;20;38;55;429
10482;-9660;724;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;64;229;412;801
10483;-9624;1120;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;703;367;486;1166
10484;-9652;1044;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;734;408;507;1587
10485;-9640;1024;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;822;965;2374;1482
10486;-9644;1040;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1024;1081;2479;1264
10487;-9628;1076;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1029;1094;2501;971
10488;-9648;1060;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1040;1156;2608;808
