time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1800;584;15740;-268;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;80;32;20;49
1801;560;15724;12;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;59;25;18;38
1802;532;15724;40;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;49;17;9;33
1803;524;15504;4;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13;6;4;29
1804;528;15496;8;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;28
1805;560;15672;16;11;11;18;0;0;0;0;0;16;0;8;0;0;0;0;95;142;2;2;3;28
1806;556;15504;-276;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
1807;580;15684;28;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
1808;252;15732;0;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
1809;576;15732;4;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;30
1810;576;15724;16;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
1811;584;15680;40;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
1812;616;15712;-264;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
1813;544;15544;-304;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
1814;572;15704;24;11;11;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
1815;584;15508;-260;11;11;18;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;25
1816;604;15708;28;11;11;18;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;2;3;23
1817;548;15712;0;11;11;18;0;0;0;0;0;16;0;0;0;9;0;0;95;142;3;1;4;22
1818;544;15740;-276;11;11;18;0;0;0;0;0;16;0;0;0;22;0;0;95;142;2;1;4;20
1819;580;15740;-264;11;11;18;0;0;0;0;0;16;0;0;0;43;0;0;95;142;2;1;4;20
1820;524;15740;8;11;11;18;0;0;0;0;0;16;0;0;0;59;0;0;95;142;2;1;4;23
1821;616;15668;24;11;11;18;0;0;0;0;0;16;0;0;0;76;0;0;95;142;2;1;3;23
1822;596;15488;-292;11;12;18;0;0;0;0;0;16;4;0;0;53;0;0;125;142;2;1;3;25
1823;568;15660;32;12;12;18;0;0;0;0;0;16;0;0;0;13;0;0;95;142;2;1;3;25
1824;564;15716;8;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
1825;600;15736;0;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;29
1826;636;15708;-280;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;32
1827;624;15740;-352;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;33
1828;384;15724;-336;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;37
1829;636;15716;-304;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;33
1830;620;15724;-308;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;29
1831;404;15508;-308;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;25
1832;400;15500;-304;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;23
1833;396;15684;-308;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;30
1834;424;15488;-340;12;12;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;66
1835;500;15708;-348;12;12;18;0;0;0;0;0;16;0;0;0;2;0;0;95;142;6;5;4;103
1836;504;15724;-380;12;12;18;0;0;0;0;0;16;0;0;0;2;0;0;95;142;9;7;5;126
1837;468;15496;-380;12;12;18;0;0;0;0;0;16;0;0;0;1;0;0;95;142;20;11;7;116
1838;428;15488;-348;12;12;18;0;0;0;0;0;16;0;0;0;1;0;0;95;142;22;12;7;106
1839;508;15684;-332;12;12;18;0;0;0;0;0;16;0;0;0;2;0;0;95;142;22;13;7;91
