time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4597;-176;24;17240;11;9;11;0;0;0;0;0;16;32768;0;0;82;0;0;95;142;110;169;217;185
4598;-180;-1376;16460;11;9;11;0;0;0;0;0;16;32772;0;0;78;0;0;125;142;108;162;212;128
4599;-192;-720;16696;11;9;11;0;0;0;0;0;16;32768;0;0;40;0;0;95;142;107;115;175;87
4600;-184;-732;16700;11;9;11;0;0;0;0;0;16;16384;0;0;1;0;0;95;142;103;86;105;62
4601;-176;-1028;16668;11;9;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;98;64;28;48
4602;-184;-1028;16672;11;9;11;0;0;0;0;0;16;16384;0;0;9;0;0;95;142;89;43;17;42
4603;-180;-1040;16668;11;9;11;0;0;0;0;0;20;16384;8;0;14;0;0;95;142;15;20;9;38
4604;-184;-1028;16672;11;9;11;0;0;0;0;0;16;16384;0;0;34;0;0;95;142;4;2;3;34
4605;-184;-1032;16668;11;9;11;0;0;0;0;0;16;16384;0;0;78;0;0;95;142;4;2;3;33
4606;-184;-764;16672;11;9;11;0;0;0;0;0;16;16384;0;0;79;0;0;95;142;4;2;3;31
4607;-184;-760;16672;11;9;11;0;0;0;0;0;16;8192;0;0;78;0;0;95;142;3;2;3;32
4608;-180;-764;16672;11;9;11;0;0;0;0;0;16;8192;0;0;79;0;0;95;142;3;2;3;34
4609;-180;-764;16668;11;9;11;0;0;0;0;0;16;0;0;0;79;0;0;95;142;2;1;3;35
4610;-176;-764;16672;11;9;11;0;0;0;0;0;16;0;0;0;78;0;0;95;142;2;1;3;34
4611;-188;-760;16668;11;9;11;0;0;0;0;0;16;0;0;0;77;0;0;95;142;2;2;3;33
4612;-180;-764;16668;11;9;11;0;0;0;0;0;16;0;0;0;27;0;0;95;142;2;1;3;34
4613;-176;-764;16672;11;9;11;0;0;0;0;0;16;0;0;0;10;0;0;95;142;3;1;3;34
4614;-184;-764;16676;11;9;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;30
4615;-172;-760;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
4616;-180;-760;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;30
4617;-176;-752;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;30
4618;-176;-752;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;29
4619;-168;-756;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;28
4620;-176;-756;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;33
4621;-176;-752;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;33
4622;-176;-756;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;32
4623;-172;-752;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;37
4624;-168;-752;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;35
4625;-172;-748;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;35
4626;-172;-752;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
4627;-164;-748;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;33
4628;-172;-748;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;3;31
4629;-172;-744;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;4;31
4630;-176;-752;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;29
4631;-172;-748;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;4;29
4632;-172;-748;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;31
4633;-176;-748;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;33
4634;-168;-744;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;46
4635;-172;-740;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;5;17;52
4636;-172;-744;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;5;19;51
4637;-164;-744;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;7;20;51
4638;-168;-740;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;7;21;52
4639;-168;-744;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;7;22;49
4640;-164;-740;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;7;23;43
4641;-168;-736;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;7;24;38
4642;-160;-740;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;7;25;35
4643;-168;-736;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;5;11;35
4644;-164;-744;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;9;35
4645;-160;-740;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;8;35
4646;-160;-736;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;8;35
4647;-160;-736;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;6;35
4648;-164;-736;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;5;31
4649;-164;-740;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;4;29
4650;-160;-736;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;4;28
4651;-164;-736;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;4;27
4652;-160;-736;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;4;28
4653;-156;-732;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;32
4654;-160;-732;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;35
4655;-160;-732;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;35
4656;-156;-736;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;32
4657;-160;-732;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
4658;-164;-736;16672;11;9;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;28
4659;-156;-736;16668;11;9;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;29
4660;-160;-732;16672;11;9;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;31
4661;-156;-736;16672;11;9;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;30
4662;-156;-732;16672;11;9;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;29
4663;-156;-728;16672;11;9;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;29
4664;-152;-732;16676;11;9;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;28
4665;-156;-732;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4666;-156;-728;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;30
4667;-148;-728;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
4668;-152;-720;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
4669;-156;-728;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;34
4670;-148;-728;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;35
4671;-148;-728;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;36
4672;-144;-728;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;35
4673;-152;-732;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;34
4674;-152;-728;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;33
4675;-148;-724;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;31
4676;-152;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;31
4677;-148;-732;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;30
4678;-152;-720;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
4679;-148;-728;16672;11;9;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;27
4680;-148;-720;16676;11;9;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;25
4681;-148;-732;16672;11;9;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;26
4682;-152;-728;16676;11;9;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;28
4683;-148;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;28
4684;-144;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;28
4685;-152;-724;16676;11;9;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;29
4686;-152;-728;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
4687;-148;-728;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;31
4688;-152;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
4689;-148;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
4690;-148;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
4691;-148;-720;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
4692;-152;-724;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;26
4693;-144;-720;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
4694;-144;-720;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;25
4695;-144;-716;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
4696;-144;-712;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;30
4697;-148;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;33
4698;-148;-716;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;34
4699;-148;-720;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;33
4700;-144;-724;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;30
4701;-140;-724;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;30
4702;-144;-716;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;33
4703;-148;-724;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;31
4704;-140;-724;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;31
4705;-144;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
4706;-144;-720;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
4707;-136;-720;16664;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
4708;-144;-724;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
4709;-140;-720;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;32
4710;-144;-720;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;30
4711;-136;-720;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
4712;-140;-716;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;28
4713;-140;-716;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4714;-132;-720;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4715;-140;-716;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
4716;-140;-716;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
4717;-136;-720;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;30
4718;-140;-720;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
4719;-144;-716;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
4720;-136;-712;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
4721;-136;-712;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;25
4722;-140;-716;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
4723;-136;-708;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
4724;-140;-712;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
4725;-144;-716;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
4726;-136;-716;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;33
4727;-140;-712;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;37
4728;-136;-712;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;36
4729;-140;-712;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;35
4730;-136;-712;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
4731;-140;-716;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
4732;-140;-712;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
4733;-136;-708;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
4734;-132;-712;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
4735;-136;-712;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
4736;-136;-716;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
4737;-384;-708;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;28
4738;-136;-712;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4739;-136;-712;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4740;-132;-708;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
4741;-136;-712;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;28
4742;-136;-708;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;30
4743;-136;-712;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
4744;-136;-708;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
4745;-132;-712;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
4746;-132;-716;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
4747;-136;-712;16668;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
4748;-136;-704;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
4749;-132;-712;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;4;57
4750;-140;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;8;8;67
4751;-136;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;9;8;59
4752;-132;-708;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;9;8;50
4753;-136;-708;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;9;8;43
4754;-132;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;9;8;37
4755;-132;-704;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;10;8;33
4756;-136;-712;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;9;8;31
4757;-136;-712;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;10;8;31
4758;-132;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;30
4759;-132;-708;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;30
4760;-384;-712;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;30
4761;-384;-700;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;30
4762;-384;-712;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
4763;-132;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
4764;-384;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
4765;-132;-716;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
4766;-384;-700;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
4767;-384;-712;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
4768;-380;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
4769;-384;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
4770;-380;-704;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
4771;-384;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;30
4772;-376;-716;16676;11;0;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;5;2;3;29
4773;-384;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;3;0;0;95;142;5;2;3;29
4774;-380;-712;16672;11;0;11;0;0;0;0;0;16;0;0;0;5;0;0;95;142;5;2;3;28
4775;-380;-696;16672;11;0;11;0;0;0;0;0;16;0;0;0;6;0;0;95;142;4;2;3;27
4776;-132;-712;16668;11;0;11;0;0;0;0;0;16;0;0;0;6;0;0;95;142;3;2;2;28
4777;-384;-712;16680;11;0;11;0;0;0;0;0;16;0;0;0;5;0;0;95;142;4;1;2;37
4778;-384;-716;16680;11;0;11;0;0;0;0;0;16;0;0;0;3;0;0;95;142;4;2;3;38
4779;-376;-708;16684;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;36
4780;-132;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;33
4781;-372;-708;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;52
4782;-136;-700;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;2;51
4783;-376;-708;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;45
4784;-380;-708;16668;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;39
4785;-380;-716;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;33
4786;-376;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;29
4787;-132;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;27
4788;-372;-728;16668;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;27
4789;-368;-716;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;28
4790;-376;-720;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;30
4791;-364;-720;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;32
4792;-132;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;30
