time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1501;520;15668;884;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;25;17;7;34
1502;196;15512;844;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;6;5;30
1503;176;15656;872;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;3;27
1504;224;15740;824;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
1505;236;15732;864;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
1506;184;15720;852;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
1507;220;15740;832;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
1508;212;15692;884;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
1509;216;15720;876;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
1510;168;15720;872;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
1511;544;15668;872;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;23
1512;208;15492;832;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;26
1513;196;15488;872;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;24
1514;232;15516;832;18;0;18;0;0;0;0;0;16;0;0;0;1;0;0;95;142;1;1;2;24
1515;248;15712;640;18;0;18;0;0;0;0;0;16;0;0;0;4;0;0;95;142;1;1;2;23
1516;212;15672;888;18;0;18;0;0;0;0;0;16;0;0;0;9;0;0;95;142;2;1;2;22
1517;188;15504;816;18;0;18;0;0;0;0;0;16;0;0;0;27;0;0;95;142;2;1;2;20
1518;208;15692;640;18;0;18;0;0;0;0;0;16;0;0;0;45;0;0;95;142;2;1;2;20
1519;228;15724;880;18;0;18;0;0;0;0;0;16;0;0;0;65;0;0;95;142;2;1;2;22
1520;184;15712;876;18;0;18;0;0;0;0;0;16;0;0;0;80;0;0;95;142;2;1;2;24
1521;208;15732;884;18;0;18;0;0;0;0;0;16;4;0;0;52;0;0;125;142;2;1;3;22
1522;216;15500;812;18;0;18;0;0;0;0;0;16;0;0;0;12;0;0;95;142;2;1;2;21
1523;192;15740;868;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
1524;200;15652;868;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
1525;220;15516;832;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
1526;208;15672;880;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
1527;208;15500;816;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
1528;244;15728;824;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;27
1529;220;15692;868;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;27
1530;164;15732;836;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;27
1531;232;15708;860;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
1532;528;15676;852;18;0;18;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;32
1533;224;15516;820;18;0;18;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;2;42
1534;176;15688;824;18;0;18;0;0;0;0;0;16;0;0;0;2;0;0;95;142;5;2;4;48
1535;248;15504;796;18;0;18;0;0;0;0;0;16;0;0;0;1;0;0;95;142;5;2;4;51
1536;512;15696;856;18;0;18;0;0;0;0;0;16;0;0;0;1;0;0;95;142;7;4;4;47
1537;188;15704;812;18;0;18;0;0;0;0;0;16;0;0;0;2;0;0;95;142;7;4;5;46
1538;172;15700;792;18;0;18;0;0;0;0;0;16;0;0;0;4;0;0;95;142;7;4;5;43
1539;180;15720;828;18;0;18;0;0;0;0;0;16;0;0;0;7;0;0;95;142;8;4;5;39
