time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9955;-9840;1108;12976;10;0;10;0;0;0;0;0;16;0;8;0;0;0;1;95;142;155;205;1096;366
9956;-9652;1036;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;90;99;300;343
9957;-9612;1052;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;96;48;158;310
9958;-9620;1052;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;109;50;143;265
9959;-9852;1040;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;13;95;142;115;51;152;215
9960;-9604;1048;12940;10;0;10;0;0;0;0;0;20;0;8;0;0;0;19;95;142;116;53;154;163
9961;-9612;1048;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;44;95;142;116;53;154;118
9962;-9632;1068;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;69;95;142;116;52;154;82
9963;-9812;1052;12972;10;0;10;0;0;0;0;0;16;0;0;0;0;0;75;95;142;113;51;143;59
9964;-9644;752;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;71;95;142;70;23;88;44
9965;-9636;1076;12940;10;0;10;0;0;0;0;0;16;0;8;0;0;0;75;95;142;41;17;40;35
9966;-9856;1052;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;6;2;95;142;10;5;15;30
9967;-9604;1024;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;43;0;95;142;3;3;5;26
9968;-9616;1052;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;2;2;3;24
9969;-9852;1032;12940;10;0;10;0;0;0;0;0;16;0;0;0;1;46;0;95;142;2;2;2;28
9970;-9608;1040;12936;10;0;10;0;0;0;0;0;20;1;8;0;1;55;0;95;142;2;2;3;27
9971;-9612;1072;12948;10;0;10;0;0;0;0;0;16;0;0;0;1;78;0;95;142;2;1;3;24
9972;-9608;760;12944;10;0;10;0;0;0;0;0;16;0;0;0;2;90;0;95;142;1;1;3;23
9973;-9648;1032;13180;10;0;10;0;0;0;0;0;16;0;0;0;1;89;0;95;142;2;1;3;21
9974;-9836;1032;12964;10;0;10;0;0;0;0;0;16;0;0;0;0;80;0;95;142;2;1;3;19
9975;-9616;1072;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;63;0;95;142;2;1;3;20
9976;-9848;1064;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;17;0;95;142;2;1;3;22
9977;-9616;1048;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;13;0;95;142;2;1;3;21
9978;-9612;1068;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;3;22
9979;-9848;1032;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;3;22
9980;-9624;1044;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;22
9981;-9612;1040;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;3;20
9982;-9616;1048;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
9983;-9840;1060;12960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
9984;-9620;740;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
9985;-9644;1076;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
9986;-9832;1044;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
9987;-9608;744;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
9988;-9620;1068;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
9989;-9604;756;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
9990;-9616;1052;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
9991;-9612;1052;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
9992;-9604;1036;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
9993;-9620;1060;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
9994;-9848;728;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
9995;-9612;1052;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
9996;-9624;1092;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
9997;-9612;1024;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
9998;-9612;1068;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
9999;-9844;1036;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;23
10000;-9620;1024;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
10001;-9616;1040;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
10002;-9852;1032;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;18
10003;-9604;1072;12956;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;19
10004;-9628;1052;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;66
10005;-9848;1096;12960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;5;107
10006;-9628;1112;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;13;246;317
10007;-9852;684;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;77;196;432;733
10008;-9844;1056;12960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;313;585;2902;1392
10009;-9832;1036;12964;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3986;2947;6120;1613
10010;-9624;1052;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4071;3121;7369;1523
10011;-9848;1076;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4881;3550;8082;1436
10012;-9616;1060;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5237;3841;9444;1108
10013;-9832;1112;12972;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5248;3859;10275;876
10014;-9616;732;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5271;3927;11288;660
10015;-9836;1072;12972;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5209;3780;11318;449
10016;-9672;1032;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;4973;3392;8848;290
10017;-9620;756;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;1301;1029;5630;182
10018;-9852;1048;12948;10;0;10;0;0;0;0;0;16;0;8;0;0;0;3;95;142;1216;856;4381;115
10019;-9604;1036;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;406;427;3668;74
10020;-9616;1040;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;50;136;2306;50
10021;-9608;1052;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;18;95;142;37;115;1472;46
10022;-9620;1060;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;22;95;142;11;38;219;75
10023;-9844;1060;12960;10;0;10;0;0;0;0;0;20;0;8;0;0;0;22;95;142;4;2;4;98
10024;-9632;760;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;59;95;142;19;7;9;103
10025;-9844;1064;12952;10;0;10;0;0;0;0;0;16;0;0;0;0;0;86;95;142;21;9;11;98
10026;-9636;1056;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;0;92;95;142;21;9;12;81
10027;-9852;1036;12948;10;0;10;0;0;0;0;0;16;0;0;0;0;0;93;95;142;21;9;12;62
10028;-9612;1044;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;1;85;95;142;21;9;12;47
10029;-9604;1048;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;13;2;95;142;20;9;12;37
10030;-9616;1044;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;20;9;12;32
10031;-9612;1036;12936;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;19;8;11;29
10032;-9624;1060;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;43;0;95;142;4;3;6;27
10033;-9620;1060;12952;10;0;10;0;0;0;0;0;16;0;0;0;7;44;0;95;142;2;1;3;25
10034;-9608;1048;12940;10;0;10;0;0;0;0;0;16;1;0;0;18;67;0;95;142;2;1;2;23
10035;-9856;760;12940;10;0;10;0;0;0;0;0;16;0;0;0;85;1;0;95;142;1;1;2;21
10036;-9608;1048;12936;10;9;10;0;0;0;0;0;16;4;0;0;58;65;0;125;142;2;1;2;21
10037;-9852;1036;12952;10;9;10;0;0;0;0;0;16;0;0;0;27;48;0;95;142;2;1;2;21
10038;-9604;760;12944;10;9;10;0;0;0;0;0;16;0;0;0;5;39;0;95;142;2;1;3;21
10039;-9620;1060;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;11;0;95;142;2;1;3;20
10040;-9856;1052;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;21
10041;-9856;1040;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;20
10042;-9620;1056;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;20
10043;-9612;764;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
10044;-9848;1052;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
10045;-9848;736;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10046;-9628;1068;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10047;-9856;1072;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10048;-9616;752;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
10049;-9620;1064;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10050;-9852;1028;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10051;-9632;1048;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10052;-9852;1048;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10053;-9624;1040;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
10054;-9840;1068;12960;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
10055;-9620;740;12928;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
10056;-9604;1048;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10057;-9832;1040;12960;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10058;-9616;744;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10059;-9620;1068;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10060;-9608;1072;12956;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10061;-9848;1052;12956;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;66
10062;-9612;1100;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;12;47;226
10063;-9616;740;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;28;30;335;610
10064;-9828;1064;12960;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;325;154;1087;1056
10065;-9824;764;12964;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;927;393;1449;1147
10066;-9652;1080;13180;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1007;621;2253;957
10067;-9852;1068;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1026;675;2920;739
10068;-9856;752;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1041;717;3382;777
10069;-9612;1076;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1372;914;4663;983
10070;-9608;1036;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1570;1734;6040;900
10071;-9852;1036;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1554;1737;6993;725
10072;-9620;1064;12956;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1270;1661;6531;761
10073;-9828;1080;12980;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;784;1484;6596;791
10074;-9640;708;13164;10;9;10;0;0;0;0;0;16;0;8;0;0;0;1;95;142;735;1389;6960;739
10075;-9812;1112;12984;10;9;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;733;1367;6483;567
10076;-9668;1072;13176;10;9;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;719;1329;6040;387
10077;-9612;1028;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;388;1132;4759;251
10078;-9628;1052;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;189;300;3338;159
10079;-9604;760;12944;10;9;10;0;0;0;0;0;20;0;8;0;0;0;9;95;142;181;279;2098;101
10080;-9604;1032;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;39;95;142;168;232;1807;67
10081;-9604;1032;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;46;95;142;52;170;1380;71
10082;-9644;1040;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;58;95;142;22;37;215;99
10083;-9804;1040;12972;10;9;10;0;0;0;0;0;16;0;0;0;0;0;66;95;142;15;14;44;120
10084;-9680;748;13160;10;9;10;0;0;0;0;0;16;0;8;0;0;0;72;95;142;18;16;30;115
10085;-9628;1068;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;2;57;95;142;19;18;32;101
10086;-9616;1036;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;15;0;95;142;21;19;33;81
10087;-9856;1048;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;30;0;95;142;22;19;33;61
10088;-9620;1044;12932;10;9;10;0;0;0;0;0;16;0;0;0;0;39;0;95;142;21;19;33;45
10089;-9608;1048;12944;10;9;10;0;0;0;0;0;16;0;0;0;4;40;0;95;142;21;19;33;36
10090;-9624;1052;12948;10;9;10;0;0;0;0;0;16;1;0;0;2;60;0;95;142;20;18;30;28
10091;-9852;1048;12944;10;9;10;0;0;0;0;0;16;0;0;0;2;69;0;95;142;9;10;9;27
10092;-9632;1056;12936;10;9;10;0;0;0;0;0;16;0;0;0;1;76;0;95;142;6;4;5;25
10093;-9840;1060;12960;10;9;10;0;0;0;0;0;16;0;0;0;0;64;0;95;142;5;2;4;23
10094;-9648;760;13180;10;9;10;0;0;0;0;0;16;0;0;0;0;63;0;95;142;3;1;3;22
10095;-9856;1048;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;15;0;95;142;2;1;3;22
10096;-9648;1076;13180;10;9;10;0;0;0;0;0;16;0;0;0;0;7;0;95;142;2;2;2;21
10097;-9620;764;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;2;2;23
10098;-9620;1052;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;2;2;2;24
10099;-9620;1064;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;2;3;22
10100;-9856;1032;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;23
10101;-9612;1052;12936;10;9;10;0;0;0;0;0;16;0;0;0;7;0;0;95;142;2;1;3;23
10102;-9616;1044;12936;10;9;10;0;0;0;0;0;16;0;0;0;11;0;0;95;142;2;1;2;23
10103;-9612;1044;12944;10;9;10;0;0;0;0;0;16;0;0;0;4;0;0;95;142;2;1;2;22
10104;-9628;1068;12940;10;9;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;21
10105;-9620;1052;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10106;-9636;1080;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
10107;-9604;760;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10108;-9616;760;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
10109;-9856;1028;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;20
10110;-9632;1032;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;22
10111;-9608;1044;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
10112;-9628;1052;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
10113;-9856;1072;12956;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
10114;-9640;752;12928;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
10115;-9856;1032;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
10116;-9656;1080;13180;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
10117;-9620;748;12928;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
10118;-9620;1048;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
10119;-9616;1060;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;19
10120;-9608;1032;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
10121;-9620;1024;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;40
10122;-9608;1024;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;78
10123;-9608;1060;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;16;62;103
10124;-9640;1048;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;23;95;123
10125;-9628;1072;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16;31;182;200
10126;-9624;1072;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;39;63;225;327
10127;-9608;760;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;122;105;255;369
10128;-9852;1052;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;156;127;334;678
10129;-9612;1040;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;195;139;357;889
10130;-9844;1044;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;241;281;2081;930
10131;-9628;1080;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;307;536;4805;820
10132;-9616;756;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;369;605;6630;714
10133;-9644;728;13156;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;387;629;6688;802
10134;-9836;1072;12976;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;493;712;8172;838
10135;-9648;1052;12928;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;540;826;9596;1230
10136;-9852;1044;12960;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;708;872;9866;1423
10137;-9608;1096;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1227;1243;10583;1178
10138;-9612;1024;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1195;1144;9621;851
10139;-9608;748;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1129;881;6883;562
10140;-9620;1044;12952;10;9;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;1065;805;5025;354
10141;-9820;1040;12956;10;9;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;1040;773;4880;223
10142;-9640;764;12928;10;9;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;911;659;3353;162
10143;-9852;760;12944;10;9;10;0;0;0;0;0;16;0;8;0;0;0;11;95;142;788;505;1912;192
10144;-9616;1068;12944;10;9;10;0;0;0;0;0;16;0;0;0;0;0;15;95;142;600;457;1605;268
10145;-9612;1032;12932;10;9;10;0;0;0;0;0;16;0;0;0;0;0;31;95;142;56;140;941;325
10146;-9612;1060;12948;10;9;10;0;0;0;0;0;16;0;0;0;0;0;31;95;142;106;145;516;333
10147;-9640;1036;13180;10;9;10;0;0;0;0;0;16;0;0;0;0;0;41;95;142;120;188;556;302
10148;-9852;1060;12944;10;9;10;0;0;0;0;0;20;0;8;0;0;0;50;95;142;122;193;565;251
10149;-9608;1040;12932;10;9;10;0;0;0;0;0;16;0;0;0;0;0;61;95;142;128;194;568;188
10150;-9612;1064;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;0;32;95;142;128;194;568;131
10151;-9640;1044;12932;10;9;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;122;192;556;87
10152;-9812;1076;12960;10;9;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;109;172;512;61
10153;-9840;1052;12964;10;9;10;0;0;0;0;0;16;0;0;0;0;15;0;95;142;93;106;438;44
10154;-9636;1060;12932;10;9;10;0;0;0;0;0;16;0;0;0;0;11;0;95;142;25;56;100;34
10155;-9616;1052;12940;10;9;10;0;0;0;0;0;16;0;8;0;0;20;0;95;142;9;7;14;27
10156;-9612;1036;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;32;0;95;142;7;2;5;25
10157;-9624;1060;12936;10;9;10;0;0;0;0;0;16;0;0;0;0;31;0;95;142;2;1;2;25
10158;-9608;1044;12940;10;9;10;0;0;0;0;0;16;0;0;0;0;21;0;95;142;2;1;2;23
10159;-9628;1040;12928;10;9;10;0;0;0;0;0;16;0;0;0;12;19;0;95;142;2;1;2;22
10160;-9620;1052;12952;10;9;10;0;0;0;0;0;16;0;0;0;16;11;0;95;142;2;1;2;22
10161;-9620;1044;12940;10;9;10;0;0;0;0;0;16;0;0;0;8;8;0;95;142;2;1;2;22
10162;-9628;1048;12932;10;9;10;0;0;0;0;0;16;0;0;0;4;3;0;95;142;2;1;2;22
10163;-9604;748;12940;10;9;10;0;0;0;0;0;16;0;0;0;2;3;0;95;142;2;0;2;24
10164;-9628;1044;12932;10;9;10;0;0;0;0;0;16;0;0;0;4;2;0;95;142;3;0;2;25
10165;-9632;1076;12940;10;9;10;0;0;0;0;0;16;0;0;0;44;2;0;95;142;2;0;2;23
10166;-9612;764;12940;10;9;10;0;0;0;0;0;16;0;0;0;70;0;0;95;142;2;0;2;23
10167;-9628;1068;12932;10;9;10;0;0;0;0;0;16;0;0;0;71;0;0;95;142;2;0;2;23
10168;-9604;1040;12944;10;9;10;0;0;0;0;0;16;0;0;0;73;0;0;95;142;2;1;2;24
10169;-9624;1028;12932;10;10;10;0;0;0;0;0;16;4;0;0;65;0;0;125;142;2;1;2;25
10170;-9628;1048;12940;10;10;10;0;0;0;0;0;16;0;0;0;16;0;0;95;142;2;1;2;22
10171;-9628;764;12932;10;10;10;0;0;0;0;0;16;0;0;0;3;0;0;95;142;2;1;2;19
10172;-9852;1068;12952;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
10173;-9640;744;13172;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10174;-9660;1080;13176;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
10175;-9844;1040;12948;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10176;-9616;744;12932;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10177;-9628;1056;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10178;-9856;1028;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;20
10179;-9636;1068;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;21
10180;-9604;1036;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;73
10181;-9632;736;13180;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;25;33;30;1081
10182;-9668;1024;13180;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2720;3286;5186;2196
10183;-9812;752;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2969;3342;5224;3602
10184;-9620;1100;13180;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3037;3386;5265;3385
10185;-9668;1064;12956;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3320;3439;5313;2916
10186;-9848;1096;13160;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3566;3838;5875;2373
10187;-9628;1064;12956;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3711;3919;5900;1685
