time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
13194;-9948;928;12920;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;2;3;24
13195;-9944;1128;12924;10;0;10;0;0;0;0;0;16;8192;8;0;0;0;0;95;142;4;2;3;24
13196;-9936;904;12672;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;24
13197;-9972;1148;12920;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;23
13198;-9948;1112;12920;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;23
13199;-9952;1140;12672;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
13200;-9948;1064;12924;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
13201;-9956;1112;12924;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;23
13202;-9976;1104;12912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;23
13203;-9944;1100;12672;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
13204;-9968;1148;12916;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
13205;-9948;1116;12924;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
13206;-9960;1132;12924;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
13207;-9952;1144;12916;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
13208;-9972;1060;12916;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
13209;-9952;1108;12916;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
13210;-9956;1116;12920;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;40
13211;-9956;1088;12912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;3;4;41
13212;-9964;1140;12916;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;3;4;38
13213;-9960;1136;12912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;3;4;31
13214;-9960;1132;12916;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;3;4;30
13215;-9984;1144;12912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;3;4;28
13216;-9960;1104;12916;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;3;4;27
13217;-9948;1144;12924;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;3;4;32
13218;-9952;1084;12924;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;5;9;58
13219;-9976;896;12900;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;9;13;499
13220;-10260;920;12900;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;19;38;23;818
13221;-9944;1100;12904;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1063;1397;4024;1009
13222;-10260;1112;12900;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1106;1843;6764;1294
13223;-9920;912;12892;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1161;2103;9184;1134
13224;-10244;1116;12676;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1228;2115;9208;836
13225;-9984;1140;12908;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1232;2125;9217;578
13226;-9940;1148;12672;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1233;2127;9216;384
13227;-10248;1096;12884;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1231;2121;9220;245
13228;-9968;1136;12908;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1217;2093;9211;167
13229;-10244;1148;12896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;173;733;5209;188
13230;-9984;1120;12900;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;135;309;2497;248
13231;-10268;1104;12884;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;139;117;255;296
13232;-9976;1124;12892;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;111;144;297;287
13233;-9968;1148;12900;10;0;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;108;143;295;233
13234;-9976;1140;12896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;23;95;142;108;141;293;171
13235;-9964;916;12908;10;0;10;0;0;0;0;0;20;0;8;0;0;0;27;95;142;108;141;282;120
13236;-9980;1132;12892;10;0;10;0;0;0;0;0;16;0;0;0;0;0;40;95;142;107;140;282;82
13237;-9984;1124;12896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;48;95;142;107;140;282;58
13238;-10260;900;12896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;60;95;142;102;119;256;43
13239;-9976;1136;12896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;67;95;142;44;51;77;35
