time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6986;-296;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;14;5;4;49
6987;-292;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;14;4;4;52
6988;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;4;4;53
6989;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;13;4;4;53
6990;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;15;5;4;54
6991;-292;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0;95;142;16;6;4;54
6992;-292;-676;16680;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;16;5;5;59
6993;-288;-844;16680;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0;95;142;19;6;5;58
6994;-288;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;16;6;8;55
6995;-304;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;15;5;8;51
6996;-288;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;8;52
6997;-288;-892;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;5;8;53
6998;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;8;55
6999;-292;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;8;52
7000;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;7;49
7001;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;6;46
7002;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;4;45
7003;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;4;45
7004;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;4;45
7005;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;46
7006;-292;-648;16672;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;8;4;3;46
7007;-296;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;52
7008;-288;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;5;5;52
7009;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;6;5;49
7010;-292;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;6;5;46
7011;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;6;5;72
7012;-300;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;8;6;175
7013;-292;-652;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;23;10;6;265
7014;-288;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;85;45;15;284
7015;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;141;76;19;234
7016;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;141;75;19;175
7017;-292;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;142;74;19;124
7018;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;141;75;19;91
7019;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;142;75;19;85
7020;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;134;72;19;75
7021;-296;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;129;71;19;61
7022;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;66;36;9;54
7023;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;8;0;0;0;0;95;142;10;4;5;43
7024;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;3;5;44
7025;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;3;4;44
7026;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;3;4;42
7027;-288;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;3;4;248
7028;-300;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;273;254;30;386
7029;-284;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;361;301;43;376
7030;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;366;312;44;299
7031;-292;-644;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;366;313;44;220
7032;-284;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;367;314;44;159
7033;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;367;314;44;120
7034;-288;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;367;314;44;94
7035;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;368;314;44;79
7036;-280;-656;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;106;63;18;69
7037;-292;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18;17;6;63
7038;-292;-644;16680;0;0;6;0;0;0;0;0;4;0;8;0;0;0;0;95;142;14;6;5;60
7039;-300;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;4;58
7040;-292;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;57
7041;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;59
7042;-288;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;6;5;60
7043;-284;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;7;7;58
7044;-284;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;7;8;58
7045;-284;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;7;8;58
7046;-288;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;6;8;57
7047;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;6;8;61
7048;-280;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;7;8;69
7049;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18;8;8;66
7050;-304;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;15;0;0;95;142;18;7;7;62
7051;-276;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;61;0;0;95;142;19;6;4;125
7052;-304;-892;16684;0;0;6;0;0;0;0;0;0;0;0;0;80;0;0;95;142;17;6;3;137
7053;-280;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;83;0;0;95;142;19;14;43;124
7054;-292;-896;16684;0;0;6;0;0;0;0;0;0;4;0;0;80;0;0;125;142;19;14;48;117
7055;-284;-672;16692;0;0;6;0;0;0;0;0;0;0;0;0;38;0;0;95;142;18;24;56;101
7056;-280;-888;16688;0;0;6;0;0;0;0;0;0;0;0;0;12;0;0;95;142;15;23;57;87
7057;-296;-664;16680;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;16;24;57;75
7058;-280;-896;16692;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;17;24;57;66
7059;-308;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;24;57;132
7060;-272;-876;16664;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;72;33;68;132
7061;-312;-684;16708;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;72;25;29;121
7062;-288;-884;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;75;26;25;120
7063;-316;-716;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;77;34;24;103
7064;-292;-812;16700;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;76;34;23;85
7065;4;-740;16668;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;75;33;23;77
7066;-268;-644;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;74;33;24;70
7067;-296;-684;16668;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;74;34;25;61
7068;-292;-868;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;20;25;14;56
7069;-292;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;19;24;14;50
7070;-304;-876;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;24;13;46
7071;-280;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;6;6;47
7072;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;5;45
7073;-292;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;6;46
7074;-296;-888;16680;0;0;6;0;0;0;0;0;0;0;0;0;17;0;0;95;142;12;5;5;47
7075;-288;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;38;0;0;95;142;11;4;4;44
7076;-280;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;59;0;0;95;142;9;4;4;40
7077;-296;-892;16688;0;0;6;0;0;0;0;0;0;0;0;0;63;0;0;95;142;7;4;4;38
7078;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;49;0;0;95;142;6;3;3;38
7079;-288;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;14;0;0;95;142;6;3;3;37
7080;-292;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;3;3;33
7081;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;30
7082;-288;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;30
7083;-296;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;38
7084;-284;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;38
7085;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;35
7086;-288;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;33
7087;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;31
7088;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;29
7089;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;28
7090;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;26
7091;-292;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;30
7092;-296;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;80
7093;-284;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;37;137;83
7094;-288;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;38;142;74
7095;-292;-644;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;38;143;61
7096;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;38;143;51
7097;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;38;143;43
7098;-288;-652;16676;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;11;38;143;38
7099;-284;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;11;38;143;35
7100;-284;-648;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;38;143;33
7101;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;3;10;36
7102;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;36
7103;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;36
7104;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;34
7105;-284;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;34
7106;-284;-652;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;32
7107;-284;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;30
7108;-288;-656;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;29
7109;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;31
7110;-284;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;30
7111;-296;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;30
7112;-284;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;29
7113;-284;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;30
7114;-284;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;30
7115;-284;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;29
7116;-292;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;26
7117;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;26
7118;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;31
7119;-296;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;30
7120;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;30
7121;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;31
7122;-284;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;30
7123;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;29
7124;-288;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;27
7125;-288;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;25
7126;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;26
7127;-292;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;29
7128;-288;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;28
7129;-288;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
7130;-280;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;26
7131;-284;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;27
7132;-288;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;28
7133;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;30
7134;-292;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;6;31
7135;-284;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;6;31
7136;-288;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;3;2;6;30
7137;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;5;0;0;95;142;3;2;6;29
7138;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0;95;142;3;2;6;26
7139;-288;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0;95;142;3;2;6;26
7140;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;9;0;0;95;142;4;2;6;31
7141;-276;-664;16692;0;0;6;0;0;0;0;0;0;0;0;0;10;0;0;95;142;4;2;6;31
7142;-304;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0;95;142;3;1;3;29
7143;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;1;3;29
7144;-280;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
7145;-292;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;45
7146;-292;-664;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;46
7147;-280;-888;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;44
7148;-304;-676;16672;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;39
7149;-264;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;35
7150;-288;-664;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;34
7151;-288;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;32
7152;-260;-684;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;31
7153;-284;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;32
7154;-284;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;30
7155;-276;-664;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;35
7156;-276;-668;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;38
7157;-288;-660;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;36
7158;-276;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;36
7159;-280;-684;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;36
7160;-272;-668;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;35
7161;-288;-660;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;33
7162;-272;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;30
7163;-288;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;31
7164;-276;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;32
7165;-280;-664;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;33
7166;-276;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;34
7167;-280;-672;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;34
7168;-268;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;1;3;32
7169;-284;-660;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;3;29
7170;-280;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;3;29
7171;-280;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;3;29
7172;-264;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;3;27
7173;-280;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;3;28
7174;-272;-896;16692;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;3;31
7175;-288;-696;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;33
7176;0;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;33
7177;-296;-672;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;31
7178;-300;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;29
7179;8;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;2;29
7180;-316;-688;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;28
7181;12;-648;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;31
7182;-260;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;30
7183;-296;-664;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;29
7184;0;-676;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;29
7185;-288;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;29
7186;-288;-668;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;2;30
7187;-264;-672;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;29
7188;-280;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;2;29
7189;-272;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;2;29
7190;-268;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;2;27
7191;-280;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;2;25
7192;-268;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;2;26
7193;-284;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;3;26
7194;-296;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;2;3;28
