time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
14511;-9952;1688;12800;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;20
14512;-9940;1720;12536;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;21
14513;-9944;1672;12536;10;10;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;22
14514;-9952;1708;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14515;-9956;1724;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14516;-9932;1704;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;24
14517;-9940;1712;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14518;-9960;1716;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
14519;-9936;1672;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
14520;-9932;1724;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
14521;-9952;1684;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
14522;-9956;1720;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
14523;-9932;1728;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
14524;-9944;1912;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
14525;-9948;1720;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
14526;-9936;1696;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
14527;-9964;1696;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
14528;-9936;1712;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
14529;-9956;1684;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;35
14530;-9928;1728;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;5;7;81
14531;-9952;1904;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;20;17;21;169
14532;-9952;1752;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;22;30;36;331
14533;-9940;1712;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;86;89;157;500
14534;-9932;1704;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;115;174;224;443
14535;-9944;1752;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;117;186;242;325
14536;-9960;1712;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;117;186;242;220
14537;-9952;1720;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;117;186;242;146
14538;-9944;1720;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;116;183;239;112
14539;-9948;1708;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;99;173;227;111
14540;-9932;1724;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;109;168;214;127
14541;-9948;1700;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;46;111;96;120
14542;-9944;1744;12540;10;10;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;19;28;30;105
14543;-9968;1712;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;18;16;12;83
14544;-9928;1684;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;17;12;64
14545;-9948;1712;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;16;12;47
14546;-9940;1704;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;16;12;39
14547;-9956;1704;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;13;9;32
14548;-9932;1696;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;5;7;28
14549;-9948;1684;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;5;27
14550;-9920;1728;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
14551;-9960;1672;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
14552;-9944;1704;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
14553;-9936;1720;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14554;-9948;1672;12536;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
14555;-9948;1720;12800;10;0;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;21
14556;-9952;1704;12540;10;0;10;0;0;0;0;0;16;0;0;0;6;0;0;95;142;3;1;2;21
14557;-9964;1692;12532;10;0;10;0;0;0;0;0;16;0;0;0;34;0;0;95;142;3;1;3;23
14558;-9940;1708;12804;10;0;10;0;0;0;0;0;16;0;0;0;63;0;0;95;142;2;1;3;21
14559;-9944;1704;12540;10;0;10;0;0;0;0;0;16;0;0;0;83;0;0;95;142;2;1;3;22
14560;-9964;1712;12800;10;10;10;0;0;0;0;0;16;4;0;0;80;0;0;125;142;3;1;3;21
14561;-9944;1900;12532;10;10;10;0;0;0;0;0;16;0;0;0;40;0;0;95;142;3;1;3;22
14562;-9948;1720;12804;10;10;10;0;0;0;0;0;16;0;0;0;19;0;0;95;142;3;1;2;22
14563;-9968;1736;12536;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;21
14564;-9924;1692;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
14565;-9952;1716;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
14566;-9948;1708;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;19
14567;-9944;1688;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;18
14568;-9948;1704;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
14569;-9936;1692;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
14570;-9952;1704;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
14571;-9944;1720;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
14572;-9944;1912;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
14573;-9960;1756;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14574;-9936;1664;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14575;-9960;1704;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;22
14576;-9952;1716;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;24
14577;-9956;1696;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
14578;-9940;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
14579;-9948;1708;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
14580;-9960;1680;12540;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;22
14581;-9948;1668;12532;10;10;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;21
14582;-9956;1704;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
14583;-9964;1740;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
14584;-9932;1720;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
14585;-9960;1736;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
14586;-9956;1708;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
14587;-9940;1684;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;60
14588;-9940;1720;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;4;6;116
14589;-9904;1688;12812;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16;58;100;187
14590;-10244;1736;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;31;62;117;484
14591;-9916;1736;12820;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;369;3607;4354;899
14592;-9936;1676;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;636;6168;7753;930
14593;-9952;1740;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;657;6184;7764;753
14594;-9936;1724;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;664;6193;7778;583
14595;-9940;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;679;6220;7806;479
14596;-9964;1740;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;671;6224;7818;597
14597;-9936;1752;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;773;6199;7763;620
14598;-9944;1748;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;766;6210;7750;604
14599;-9948;1736;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;467;2729;3544;593
14600;-9928;1728;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;228;179;156;453
14601;-9928;1696;12540;10;10;10;0;0;0;0;0;16;0;8;0;0;0;2;95;142;208;164;148;311
14602;-9952;1752;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;202;155;134;223
14603;-9944;1756;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;196;131;107;225
14604;-9940;1736;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;223;131;113;275
14605;-9944;1736;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;13;95;142;146;125;84;294
14606;-9948;1728;12540;10;10;10;0;0;0;0;0;20;0;8;0;0;0;17;95;142;179;134;88;262
14607;-9940;1720;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;36;95;142;142;74;63;233
14608;-9944;1708;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;59;95;142;121;69;53;191
14609;-9964;1732;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;71;95;142;124;69;51;146
14610;-9924;1720;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;67;95;142;124;69;51;110
14611;-9968;1916;12528;10;10;10;0;0;0;0;0;16;0;8;0;0;0;3;95;142;116;68;51;83
14612;-9936;1740;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;87;60;30;62
14613;-9940;1712;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;58;38;18;47
14614;-9944;1700;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;10;0;95;142;18;14;11;37
14615;-9960;1720;12540;10;10;10;0;0;0;0;0;16;0;0;0;3;14;0;95;142;14;10;4;30
14616;-9952;1712;12540;10;10;10;0;0;0;0;0;20;0;8;0;15;11;0;95;142;7;3;3;29
14617;-9960;1708;12532;10;10;10;0;0;0;0;0;16;0;0;0;11;19;0;95;142;4;2;3;27
14618;-9948;1720;12800;10;10;10;0;0;0;0;0;16;0;0;0;29;24;0;95;142;4;1;3;24
14619;-9956;1712;12532;10;10;10;0;0;0;0;0;16;0;0;0;28;36;0;95;142;2;1;3;22
14620;-9960;1712;12540;10;10;10;0;0;0;0;0;16;0;0;0;21;13;0;95;142;2;1;3;21
14621;-9948;1916;12540;10;10;10;0;0;0;0;0;16;0;0;0;3;13;0;95;142;2;1;3;21
14622;-9952;1728;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;24
14623;-9968;1732;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;3;24
14624;-9940;1696;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
14625;-9956;1724;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
14626;-9944;1712;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
14627;-9952;1700;12540;10;10;10;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;1;3;24
14628;-9952;1704;12536;10;10;10;0;0;0;0;0;16;0;0;0;76;0;0;95;142;3;1;4;24
14629;-9944;1692;12800;10;10;10;0;0;0;0;0;16;4;0;0;74;0;0;125;142;3;1;3;25
14630;-9940;1716;12540;10;10;10;0;0;0;0;0;16;0;0;0;41;0;0;95;142;3;1;3;25
14631;-9964;1704;12536;10;10;10;0;0;0;0;0;16;0;0;0;8;0;0;95;142;3;1;3;25
14632;-9948;1680;12800;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;24
14633;-9952;1744;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14634;-9940;1668;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14635;-9952;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14636;-9956;1712;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14637;-9964;1684;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14638;-9940;1708;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14639;-9952;1708;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14640;-9952;1688;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;26
14641;-9960;1708;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
14642;-9948;1676;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
14643;-9956;1720;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;25
14644;-9944;1740;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
14645;-9960;1716;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
14646;-9948;1736;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
14647;-9940;1688;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;71
14648;-9940;1704;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;30;32;189
14649;-9940;1732;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;19;93;99;381
14650;-9956;1692;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;50;148;171;555
14651;-9908;1764;12820;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;71;323;309;600
14652;-9984;1700;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;113;785;840;541
14653;-9968;1760;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;120;811;861;468
14654;-9924;1736;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;155;826;871;380
14655;-9940;1708;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;173;840;888;328
14656;-9932;1748;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;181;850;881;252
14657;-9928;1744;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;169;794;819;174
14658;-9952;1732;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;139;739;747;123
14659;-9940;1724;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;117;565;611;136
14660;-9936;1748;12804;10;10;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;80;108;102;218
14661;-9956;1912;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;90;91;101;235
14662;-9932;1748;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;66;82;103;206
14663;-9968;1740;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;49;70;89;164
14664;-9936;1704;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;39;32;67;127
14665;-9956;1728;12536;10;10;10;0;0;0;0;0;20;0;8;0;0;0;2;95;142;38;25;61;95
14666;-9936;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;6;95;142;38;25;61;70
14667;-9948;1728;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;38;25;60;53
14668;-9948;1712;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;33;19;37;39
14669;-9960;1728;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;10;18;31
14670;-9920;1712;12808;10;10;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;5;4;5;29
14671;-9952;1672;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;4;2;3;27
14672;-9948;1744;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;2;25
14673;-9928;1704;12808;10;10;10;0;0;0;0;0;16;0;0;0;7;1;0;95;142;2;1;2;22
14674;-9948;1684;12532;10;10;10;0;0;0;0;0;16;0;0;0;35;1;0;95;142;2;1;2;21
14675;-9952;1720;12540;10;10;10;0;0;0;0;0;16;0;0;0;58;0;0;95;142;2;1;2;21
14676;-9952;1728;12800;10;10;10;0;0;0;0;0;16;0;0;0;76;0;0;95;142;2;1;2;22
14677;-9944;1704;12536;10;10;10;0;0;0;0;0;16;4;0;0;61;0;0;125;142;2;1;2;24
14678;-9940;1728;12804;10;10;10;0;0;0;0;0;16;0;0;0;24;0;0;95;142;2;1;2;23
14679;-9948;1692;12540;10;10;10;0;0;0;0;0;16;0;0;0;9;0;0;95;142;1;1;2;23
14680;-9920;1720;12812;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;21
14681;-9948;1712;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;19
14682;-9960;1728;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
14683;-9928;1720;12812;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;21
14684;-9952;1668;12536;10;10;10;0;0;0;0;0;16;0;0;0;13;0;0;95;142;2;1;2;21
14685;-9956;1712;12540;10;10;10;0;0;0;0;0;16;0;0;0;30;0;0;95;142;2;1;2;20
14686;-9944;1704;12800;10;10;10;0;0;0;0;0;16;0;0;0;59;0;0;95;142;2;1;2;19
14687;-9952;1680;12536;10;10;10;0;0;0;0;0;16;0;0;0;48;0;0;95;142;2;1;2;19
14688;-9948;1736;12808;10;10;10;0;0;0;0;0;16;0;0;0;19;0;0;95;142;2;1;2;20
14689;-9928;1724;12808;10;10;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;20
