time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6062;-316;-676;16684;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;5;4;79
6063;-308;-664;16692;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;5;4;73
6064;-316;-660;16684;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;4;63
6065;-308;-660;16688;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;56
6066;-300;-660;16684;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;50
6067;-312;-668;16680;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;44
6068;-316;-664;16684;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;4;45
6069;-308;-660;16688;13;0;13;0;0;0;0;0;0;0;0;0;1;0;0;95;142;11;4;3;48
6070;-320;-656;16688;13;0;13;0;0;0;0;0;0;0;0;0;2;0;0;95;142;10;3;4;51
6071;-300;-672;16676;13;0;13;0;0;0;0;0;0;0;0;0;4;0;0;95;142;10;3;4;49
6072;-312;-652;16680;13;0;13;0;0;0;0;0;0;0;0;0;6;0;0;95;142;8;3;4;48
6073;-304;-676;16680;13;0;13;0;0;0;0;0;0;0;0;0;12;0;0;95;142;10;3;4;48
6074;-320;-656;16680;13;0;13;0;0;0;0;0;0;0;0;0;16;0;0;95;142;11;4;4;48
6075;-300;-664;16680;13;0;13;0;0;0;0;0;0;0;0;0;14;0;0;95;142;12;4;5;50
6076;-300;-656;16684;13;0;13;0;0;0;0;0;0;0;0;0;13;0;0;95;142;12;4;5;51
6077;-312;-656;16676;13;0;13;0;0;0;0;0;0;0;0;0;14;0;0;95;142;13;4;5;50
6078;-296;-668;16684;13;0;13;0;0;0;0;0;0;0;0;0;13;0;0;95;142;16;5;4;47
6079;-312;-656;16684;13;0;13;0;0;0;0;0;0;0;0;0;11;0;0;95;142;17;5;4;46
6080;-312;-664;16680;13;0;13;0;0;0;0;0;0;0;0;0;11;0;0;95;142;17;5;4;46
6081;-300;-660;16676;13;0;13;0;0;0;0;0;0;0;0;0;12;0;0;95;142;16;5;4;45
6082;-324;-656;16680;13;0;13;0;0;0;0;0;0;0;0;0;12;0;0;95;142;16;5;4;54
6083;-292;-652;16684;13;0;13;0;0;0;0;0;0;0;0;0;11;0;0;95;142;15;5;4;66
6084;-308;-656;16680;13;0;13;0;0;0;0;0;0;0;0;0;13;0;0;95;142;17;5;4;62
6085;-300;-664;16680;13;0;13;0;0;0;0;0;0;0;0;0;10;0;0;95;142;16;5;4;60
6086;-324;-664;16684;13;0;13;0;0;0;0;0;0;0;0;0;2;0;0;95;142;13;5;5;59
6087;-288;-652;16676;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;5;58
6088;-300;-660;16688;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;6;5;59
6089;-328;-648;16688;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;6;5;63
6090;-280;-676;16684;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;5;59
6091;-332;-656;16684;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;5;51
6092;-312;-672;16672;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;5;5;47
6093;-300;-644;16684;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;4;50
6094;-308;-660;16680;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;4;53
6095;-308;-664;16676;13;0;13;0;0;0;0;0;0;0;0;0;1;0;0;95;142;6;3;4;49
6096;-316;-660;16680;13;0;13;0;0;0;0;0;0;0;0;0;2;0;0;95;142;7;4;4;45
6097;-300;-664;16680;13;0;13;0;0;0;0;0;0;0;0;0;2;0;0;95;142;6;3;4;44
6098;-320;-652;16688;13;0;13;0;0;0;0;0;0;0;0;0;2;0;0;95;142;7;3;3;44
6099;-296;-664;16680;13;0;13;0;0;0;0;0;0;0;0;0;1;0;0;95;142;7;3;3;42
6100;-292;-660;16692;13;0;13;0;0;0;0;0;0;0;0;0;1;0;0;95;142;8;4;3;42
6101;-316;-664;16680;13;0;13;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;3;44
6102;-304;-656;16680;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;4;47
6103;-308;-664;16680;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;3;48
6104;-292;-660;16680;13;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;3;3;50
6105;-312;-656;16688;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;3;4;48
6106;-300;-664;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;3;4;49
6107;-316;-660;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;50
6108;-312;-664;16688;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;3;52
6109;-308;-660;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;3;4;57
6110;-312;-664;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;3;4;56
6111;-300;-660;16676;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;4;51
6112;-300;-660;16688;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;50
6113;-312;-656;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;4;48
6114;-300;-664;16676;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;3;55
6115;-308;-660;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;3;61
6116;-304;-660;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;4;62
6117;-304;-664;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;5;61
6118;-308;-660;16676;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;5;59
6119;-300;-664;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;5;54
6120;-316;-652;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;5;50
6121;-308;-664;16688;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;5;52
6122;-304;-656;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;5;62
6123;-312;-672;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;6;6;61
6124;-308;-660;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;5;57
6125;-312;-660;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;5;55
6126;-300;-660;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;5;57
6127;-304;-664;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;5;62
6128;-312;-660;16688;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;6;70
6129;-300;-664;16680;0;0;8;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;6;8;68
6130;-312;-660;16684;0;0;8;0;0;0;0;0;0;0;0;0;2;0;0;95;142;11;6;8;62
6131;-300;-652;16688;0;0;8;0;0;0;0;0;0;0;0;0;1;0;0;95;142;11;5;8;57
6132;-296;-672;16684;0;0;8;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;5;8;53
6133;-308;-652;16688;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;7;54
6134;-312;-660;16680;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;7;56
6135;-308;-664;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;7;55
6136;-320;-664;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;6;66
6137;-300;-652;16688;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;6;69
6138;-304;-676;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;5;66
6139;-312;-644;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;5;66
6140;-304;-660;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;6;64
6141;-304;-660;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;6;61
6142;-304;-668;16688;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;6;58
6143;-308;-656;16684;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;6;59
6144;-316;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;6;5;67
6145;-296;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;6;5;67
6146;-320;-668;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;5;65
6147;-296;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;7;5;62
6148;-308;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;7;5;59
6149;-312;-660;16688;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;7;5;57
6150;-300;-656;16688;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;16;8;5;56
6151;-308;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;95;142;16;7;5;55
6152;-300;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;16;7;5;55
6153;-312;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;19;8;4;53
6154;-304;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;95;142;20;8;4;49
6155;-308;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;3;0;0;95;142;18;6;4;51
6156;-300;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;95;142;15;5;4;51
6157;-300;-652;16688;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;5;4;50
6158;-304;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;4;53
6159;-304;-644;16692;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;15;5;4;52
6160;-304;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;3;0;0;95;142;14;5;4;54
6161;-316;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;4;0;0;95;142;11;4;4;61
6162;-300;-672;16684;0;0;7;0;0;0;0;0;0;0;0;0;3;0;0;95;142;10;4;4;60
6163;-308;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;4;0;0;95;142;10;4;4;56
6164;-304;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;4;0;0;95;142;10;4;4;51
6165;-312;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;95;142;9;4;4;47
6166;-304;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;7;3;4;46
6167;-308;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;6;3;4;43
6168;-316;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;3;3;44
6169;-292;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;3;3;44
6170;-324;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;45
6171;-296;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;3;3;46
6172;-300;-668;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;2;3;54
6173;-320;-652;16688;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;3;4;54
6174;-296;-648;16688;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;3;4;51
6175;-316;-660;16688;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;3;3;47
6176;-308;-652;16688;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;3;4;44
6177;-312;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;3;4;44
6178;-308;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;3;3;42
6179;-292;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;3;4;44
6180;-304;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;3;4;51
6181;-308;-668;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;3;3;59
6182;-316;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;3;3;61
6183;-300;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;4;4;57
6184;-308;-896;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;4;4;63
6185;-308;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;4;66
6186;-300;-656;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;5;64
6187;-316;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;4;4;61
6188;-312;-648;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;5;4;59
6189;-296;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;22;6;5;59
6190;-316;-656;16688;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;22;6;5;55
6191;-300;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;19;5;5;56
6192;-300;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;20;6;5;54
6193;-320;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;19;7;5;51
6194;-292;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;19;7;5;54
6195;-320;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;7;5;53
6196;-308;-656;16672;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;5;49
6197;-308;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;5;4;45
6198;-308;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;5;4;41
6199;-304;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;5;5;41
6200;-304;-664;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;5;5;41
6201;-304;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;5;42
6202;-316;-656;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;5;47
6203;-308;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;5;5;49
6204;-312;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;11;5;5;49
6205;-296;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;5;5;47
6206;-316;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;95;142;12;5;5;46
6207;-308;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;95;142;14;6;5;51
6208;-308;-668;16680;0;0;7;0;0;0;0;0;0;0;0;0;3;0;0;95;142;13;5;5;51
6209;-316;-896;16680;0;0;7;0;0;0;0;0;0;0;0;0;3;0;0;95;142;12;4;5;50
6210;-296;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;5;5;47
6211;-320;-668;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;4;4;102
6212;-320;-644;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;22;39;20;108
6213;-296;-680;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;22;39;21;96
6214;-328;-892;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;21;39;21;78
6215;-288;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;19;39;21;64
6216;-296;-648;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;19;39;21;62
6217;-316;-652;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;21;39;21;70
6218;-304;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;20;39;21;63
6219;-304;-648;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;20;39;21;57
6220;-308;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;4;5;52
6221;-312;-656;16688;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;3;4;46
6222;-308;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;4;45
6223;-312;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;4;48
6224;-308;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;4;44
6225;-308;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;3;3;44
6226;-308;-896;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;3;3;44
6227;-308;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;4;4;44
6228;-320;-896;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;3;4;47
6229;-292;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;7;5;4;47
6230;-308;-664;16684;0;0;7;0;0;0;0;0;0;0;0;0;5;0;0;95;142;7;4;4;48
6231;-304;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;5;0;0;95;142;7;4;4;50
6232;-300;-664;16684;0;0;7;0;0;0;0;0;0;0;0;0;3;0;0;95;142;9;5;4;49
6233;-312;-644;16688;0;0;7;0;0;0;0;0;0;0;0;0;5;0;0;95;142;10;6;4;47
6234;-296;-660;16676;0;0;7;0;0;0;0;0;0;0;0;0;6;0;0;95;142;11;6;4;49
6235;-312;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;5;0;0;95;142;11;6;4;48
6236;-304;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;5;0;0;95;142;15;7;4;49
6237;-312;-664;16684;0;0;7;0;0;0;0;0;0;0;0;0;5;0;0;95;142;14;5;4;52
6238;-308;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;7;0;0;95;142;14;5;4;52
6239;-300;-672;16680;0;0;7;0;0;0;0;0;0;0;0;0;4;0;0;95;142;14;5;4;53
6240;-304;-652;16688;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;5;4;54
6241;-304;-664;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;53
6242;-308;-660;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;50
6243;-304;-652;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;3;48
6244;-304;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;3;52
6245;-316;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;6;3;58
6246;-308;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;6;4;58
6247;-308;-652;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;6;4;60
6248;-308;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;6;4;62
6249;-308;-648;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;6;4;64
6250;-304;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;7;4;62
6251;-308;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;4;58
6252;-304;-660;16688;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;6;4;58
6253;-312;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;5;4;55
6254;-296;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;3;0;0;95;142;14;5;4;50
6255;-320;-648;16676;0;0;7;0;0;0;0;0;0;0;0;0;5;0;0;95;142;13;5;4;48
6256;-312;-648;16684;0;0;7;0;0;0;0;0;0;0;0;0;10;0;0;95;142;13;5;4;52
6257;-296;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;8;0;0;95;142;11;5;4;50
6258;-312;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;12;0;0;95;142;9;3;4;51
6259;-300;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;16;0;0;95;142;9;4;4;49
6260;-304;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;17;0;0;95;142;12;4;4;47
6261;-308;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;4;0;0;95;142;13;5;4;46
6262;-304;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;5;4;46
6263;-308;-644;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;4;47
6264;-304;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;46
6265;-296;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;4;3;46
6266;-316;-660;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;3;47
6267;-304;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;4;4;46
6268;-312;-656;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;51
6269;-320;-648;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;3;54
6270;-304;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;3;56
6271;-316;-660;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;4;57
6272;-312;-648;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;4;4;58
6273;-300;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;3;54
6274;-308;-656;16676;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;4;3;54
6275;-300;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;16;5;3;56
6276;-308;-652;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;4;60
6277;-308;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;61
6278;-304;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;7;4;59
6279;-308;-648;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;6;4;54
6280;-316;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;4;50
6281;-304;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;6;4;53
6282;-312;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;6;5;53
6283;-300;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;5;52
6284;-300;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18;6;5;55
6285;-316;-648;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18;5;4;55
6286;-304;-652;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;4;53
6287;-312;-652;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;4;52
6288;-312;-648;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;53
6289;-308;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;53
6290;-312;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;11;5;3;52
6291;-304;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;10;5;4;49
6292;-300;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;5;3;47
6293;-316;-656;16676;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;8;5;4;44
6294;-288;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;95;142;7;4;3;45
