time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8089;2708;14032;-6328;0;0;6;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;6;7;15;62
8090;2708;14080;-6664;0;0;6;0;0;0;0;0;0;32768;0;0;2;0;0;95;142;7;7;15;57
8091;3272;14156;-6576;0;0;6;0;0;0;0;0;0;32768;0;0;9;0;0;95;142;8;7;15;55
8092;3840;13744;-6540;0;0;6;0;0;0;0;0;0;32768;0;0;28;0;0;95;142;7;7;15;58
8093;3852;13476;-6552;0;0;6;0;0;0;0;0;0;16384;0;0;40;0;0;95;142;7;7;9;83
8094;4124;13608;-6600;0;0;6;0;0;0;0;0;0;16384;0;0;50;0;0;95;142;6;7;9;105
8095;4604;13692;-6676;0;0;6;0;0;0;0;0;0;8192;0;0;5;0;0;95;142;5;7;9;105
8096;4924;13800;-7376;0;0;6;0;0;0;0;0;0;8192;0;0;1;0;0;95;142;6;8;8;95
8097;4972;13924;-7732;0;0;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;6;8;8;82
8098;5652;14304;-8364;0;0;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;6;8;8;67
8099;5736;15064;-8904;0;0;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;5;8;8;51
8100;5368;14000;-6708;0;0;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;4;7;7;40
8101;5452;13728;-5036;0;0;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;4;7;7;33
8102;4264;13324;-3512;0;0;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;4;6;6;33
8103;2996;14164;-3360;0;0;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;3;5;5;34
8104;3112;14316;-1308;0;0;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;3;2;4;37
8105;6372;14444;652;0;0;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;3;2;3;36
8106;8568;14868;1904;0;0;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;3;2;3;36
8107;8228;14132;1940;0;0;6;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;4;3;3;34
8108;9512;13552;980;0;0;6;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;4;3;3;38
8109;8724;13680;-148;0;0;6;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;4;3;4;35
8110;8224;13148;-1228;0;0;6;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;5;3;4;33
8111;6616;13420;-2616;0;0;6;0;0;0;0;0;0;16384;0;0;1;0;0;95;142;5;3;4;38
8112;4336;15000;-4496;0;0;6;0;0;0;0;0;0;8192;0;0;5;0;0;95;142;5;3;4;35
8113;4624;14624;-5268;0;0;6;0;0;0;0;0;0;8192;0;0;9;0;0;95;142;4;3;4;32
8114;4868;12848;-6000;0;0;6;0;0;0;0;0;0;8192;0;0;13;0;0;95;142;4;2;3;31
8115;5388;13532;-6032;0;0;6;0;0;0;0;0;0;16384;0;0;13;0;0;95;142;4;2;3;29
8116;2780;14684;-7316;0;0;6;0;0;0;0;0;0;16384;0;0;22;0;0;95;142;4;2;3;30
8117;3176;14960;-7568;0;0;6;0;0;0;0;0;0;32768;0;0;37;0;0;95;142;4;1;3;30
8118;3364;14076;-5356;0;0;6;0;0;0;0;0;0;32768;0;0;38;0;0;95;142;3;1;3;30
8119;1588;14072;-3240;0;0;6;0;0;0;0;0;0;16384;0;0;45;0;0;95;142;3;2;3;29
8120;-2668;14716;-2056;0;0;6;0;0;0;0;0;0;16384;0;0;55;0;0;95;142;3;1;3;28
8121;-1644;13320;-1924;0;0;6;0;0;0;0;0;0;32768;0;0;57;0;0;95;142;3;1;3;26
8122;1344;15896;-2636;0;9;6;0;0;0;0;0;0;32772;0;0;40;0;0;125;142;3;2;3;28
8123;3496;14748;-2652;0;9;6;0;0;0;0;0;0;8192;0;0;9;0;0;95;142;3;1;4;28
8124;3752;14420;-3348;0;9;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;3;2;5;29
8125;4628;15412;-4192;0;9;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;2;2;5;30
8126;5208;15608;-4980;0;9;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;2;2;5;34
8127;5428;15780;-5548;0;9;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;3;2;11;40
8128;3936;14708;-5200;0;9;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;4;2;12;44
8129;3656;14160;-5440;0;9;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;3;12;42
8130;3172;14152;-4988;0;9;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;5;3;12;37
8131;2036;13656;-4756;0;9;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;5;3;11;38
8132;1108;13672;-5352;0;9;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;7;3;10;35
8133;488;12732;-5156;0;9;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;7;3;10;32
8134;-296;11708;-5180;0;9;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;6;3;10;31
8135;-364;11916;-5836;0;9;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;6;3;4;34
8136;668;13428;-7088;0;9;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;5;2;4;47
8137;1500;14480;-7744;0;9;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;8;3;4;51
8138;2860;15188;-7644;0;9;6;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;9;4;4;46
8139;3276;16688;-8092;0;9;6;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;9;4;4;46
