time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2770;-2888;15312;2308;14;0;14;0;0;0;0;0;16;8192;0;0;1;0;0;95;142;4;1;3;35
2771;-2304;15116;2444;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;1;3;40
2772;-2228;15012;2504;14;0;14;0;0;0;0;0;16;8192;0;0;1;0;0;95;142;4;1;3;54
2773;-2432;15016;2548;14;0;14;0;0;0;0;0;16;8192;0;0;2;0;0;95;142;5;2;4;61
2774;-2476;15164;2812;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;5;2;4;62
2775;-2624;15212;2760;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;4;3;4;56
2776;-2396;14928;2516;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;3;5;50
2777;-1848;15272;1740;14;0;14;0;0;0;0;0;16;8192;0;0;1;0;0;95;142;5;3;5;41
2778;-1572;15704;1640;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;3;5;34
2779;-1672;15464;1524;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;3;5;32
2780;-2640;15040;2056;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;3;5;47
2781;-2760;15304;1664;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;6;5;77
2782;-2732;15036;2304;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;13;15;4;98
2783;-2668;14728;2656;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14;17;5;108
2784;-2212;14992;2644;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;15;17;6;108
2785;-2584;15364;2876;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16;17;6;88
2786;-2828;15096;3144;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;17;6;71
2787;-3200;15136;3376;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;17;6;59
2788;-3360;15168;3612;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;17;17;6;50
2789;-3456;15176;3864;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;13;14;6;45
2790;-3424;15140;3680;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;8;5;5;41
2791;-2976;15000;3352;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;2;4;36
2792;-2864;14984;2760;14;0;14;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;2;4;35
2793;-2464;15008;2252;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;35
2794;-2640;14996;2364;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;35
2795;-2616;15064;2024;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;32
2796;-2644;15016;2372;14;0;14;0;0;0;0;0;18;8192;0;0;2;0;0;95;142;3;2;3;30
2797;-2692;15020;2480;14;0;14;0;0;0;0;0;16;8192;0;0;5;0;0;95;142;3;2;3;28
2798;-2776;15020;2936;14;0;14;0;0;0;0;0;16;8192;0;0;3;0;0;95;142;3;2;3;26
2799;-2816;15012;2800;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;24
2800;-3140;15032;3088;14;0;14;0;0;0;0;0;16;8192;0;0;1;0;0;95;142;3;1;3;22
2801;-2692;15228;2548;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;24
2802;-2884;15072;2636;14;0;14;0;0;0;0;0;16;8192;0;0;1;0;0;95;142;4;1;3;25
2803;-2868;15000;2564;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
2804;-2548;15052;2232;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
2805;-2832;15036;2468;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;28
2806;-2924;15032;2524;14;0;14;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;2;3;31
2807;-2720;15008;2864;14;0;14;0;0;0;0;0;16;0;0;0;13;0;0;95;142;4;2;3;30
2808;-2708;15032;2876;14;0;14;0;0;0;0;0;16;0;0;0;17;0;0;95;142;4;3;3;33
2809;-2924;15060;2448;14;0;14;0;0;0;0;0;16;0;0;0;28;0;0;95;142;4;3;3;34
2810;-2848;15008;2620;14;0;14;0;0;0;0;0;16;0;0;0;24;0;0;95;142;3;3;3;34
2811;-2856;15040;2564;14;0;14;0;0;0;0;0;16;0;0;0;11;0;0;95;142;3;3;3;30
2812;-2856;15084;2592;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;3;3;30
2813;-2896;15056;2668;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;41
2814;-2924;15020;2524;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;3;77
2815;-2912;15036;2532;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;5;4;97
2816;-2912;15024;2528;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;5;4;101
2817;-2828;15032;2484;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;8;4;87
2818;-2840;15052;2432;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;8;5;71
2819;-2560;15000;2672;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;8;5;53
2820;-2908;15036;2672;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;8;5;42
2821;-2932;14980;2484;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;8;5;37
2822;-2724;15032;2464;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;7;5;32
2823;-2944;15024;2504;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;6;4;29
2824;-2924;15024;2440;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;3;28
2825;-2896;15024;2672;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
2826;-2884;15036;2664;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
2827;-2724;15040;2684;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
2828;-2924;15008;2464;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
2829;-2704;15056;2452;14;0;14;0;0;0;0;0;16;0;0;0;4;0;0;95;142;2;1;3;25
2830;-2712;15024;2484;14;0;14;0;0;0;0;0;16;0;0;0;9;0;0;95;142;2;1;3;25
2831;-2924;15012;2680;14;0;14;0;0;0;0;0;16;0;0;0;3;0;0;95;142;2;1;3;25
2832;-2692;15024;2668;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
2833;-2928;15040;2664;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
2834;-2716;15012;2684;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
2835;-2708;15028;2452;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
2836;-2944;15008;2452;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
2837;-2724;15024;2440;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;26
2838;-2892;14996;2684;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
2839;-2704;15040;2668;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;32
2840;-2908;15072;2432;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;31
2841;-2912;15056;2652;14;0;14;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;1;3;29
2842;-2864;15024;2468;14;0;14;0;0;0;0;0;16;0;0;0;7;0;0;95;142;3;1;3;29
2843;-2884;15040;2432;14;0;14;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;1;2;29
2844;-2924;15040;2672;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;28
2845;-2900;15056;2652;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;27
2846;-2900;15024;2672;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;27
2847;-2936;15064;2668;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;28
2848;-2848;15008;2656;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;35
2849;-2880;15084;2668;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;46
2850;-2940;14980;2432;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;2;3;55
2851;-2904;15056;2644;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;3;3;56
2852;-2920;15024;2456;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;54
2853;-2924;15036;2644;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;4;3;50
2854;-2944;15016;2432;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;3;45
2855;-2900;15032;2680;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;37
2856;-2876;15020;2436;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;32
2857;-2852;15008;2436;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;31
2858;-2692;15004;2676;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;5;2;3;29
2859;-2936;15080;2680;14;0;14;0;0;0;0;0;16;0;0;0;3;0;0;95;142;4;2;3;28
2860;-2932;14976;2460;14;0;14;0;0;0;0;0;16;0;0;0;6;0;0;95;142;4;1;3;28
2861;-2928;15004;2452;14;0;14;0;0;0;0;0;16;0;0;0;5;0;0;95;142;4;1;2;30
2862;-2900;15036;2436;14;0;14;0;0;0;0;0;16;0;0;0;11;0;0;95;142;4;1;3;31
2863;-2696;15028;2660;14;0;14;0;0;0;0;0;16;0;0;0;13;0;0;95;142;3;1;3;30
2864;-2924;15028;2436;14;0;19;0;0;0;0;0;16;0;0;0;7;0;0;95;142;3;1;3;30
2865;-2940;15032;2664;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;33
2866;-2732;15032;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;31
2867;-2700;15036;2432;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;33
2868;-2900;14992;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;34
2869;-2732;15036;2684;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;32
2870;-2716;14984;2652;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;30
2871;-2740;15052;2616;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;33
2872;-2692;15012;2452;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;32
2873;-2692;15016;2664;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;29
2874;-2700;15040;2664;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;28
2875;-2924;15028;2644;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;2;3;28
2876;-2928;15044;2644;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;2;3;28
2877;-2860;15032;2664;19;0;19;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;2;3;28
2878;-2876;15220;2436;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;29
2879;-2880;15100;2672;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;34
2880;-2940;15004;2468;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;34
2881;-2852;15024;2456;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;32
2882;-2852;15036;2436;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;40
2883;-2884;15040;2628;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;50
2884;-2912;15024;2652;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;57
2885;-2864;15020;2464;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;3;58
2886;-2912;15032;2492;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;3;54
2887;-2828;15024;2468;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;3;49
2888;-2888;14988;2468;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;4;3;41
2889;-2928;14988;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;4;3;38
2890;-2920;15040;2644;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;4;3;33
2891;-2944;15036;2676;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;30
2892;-2920;15008;2440;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
2893;-2916;15028;2452;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
2894;-2924;15016;2456;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;24
2895;-2900;15032;2676;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;1;1;3;25
2896;-2720;15044;2444;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;1;1;3;24
2897;-2924;15004;2660;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;24
2898;-2932;15080;2668;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;25
2899;-2700;15004;2460;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;25
2900;-2916;15032;2676;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
2901;-2880;15020;2472;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
2902;-2936;15036;2652;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
2903;-2692;15020;2652;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
2904;-2932;15036;2664;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
2905;-2704;15032;2444;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;26
2906;-2908;15052;2444;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;26
2907;-2868;14992;2444;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
2908;-2876;15060;2676;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;2;24
2909;-2888;15012;2664;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;25
2910;-2884;15044;2652;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;2;26
2911;-2868;15028;2456;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;2;28
2912;-2888;15044;2664;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;2;27
2913;-2880;15028;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;26
2914;-2872;15040;2676;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;29
2915;-2904;15048;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;43
2916;-2828;15040;2652;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;53
2917;-2864;15080;2436;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;66
2918;-2920;15004;2488;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;68
2919;-2872;15028;2464;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;58
2920;-2884;15036;2472;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;46
2921;-2896;15040;2664;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;36
2922;-2904;15028;2664;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;2;31
2923;-2888;15032;2676;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;27
2924;-2900;15028;2684;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;26
2925;-2864;15000;2464;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;24
2926;-2696;15044;2432;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
2927;-2920;15060;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
2928;-2896;14980;2436;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
2929;-2888;15012;2460;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
2930;-2896;15040;2680;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;23
2931;-2696;15028;2676;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;24
2932;-2932;15012;2444;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;26
2933;-2704;15028;2440;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
2934;-2924;15040;2684;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
2935;-2872;15004;2668;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
2936;-2920;15048;2680;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
2937;-2896;15008;2680;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
2938;-2932;15048;2664;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;4;29
2939;-2860;15028;2468;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
2940;-2852;15048;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
2941;-2884;15020;2672;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;26
2942;-2888;15060;2660;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;26
2943;-2892;15020;2452;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;25
2944;-2864;15072;2664;19;0;19;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;2;3;27
2945;-2872;15368;2652;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;3;27
2946;-2904;15012;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;35
2947;-2848;15032;2648;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;45
2948;-2872;15044;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;55
2949;-2860;15044;2680;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;56
2950;-2896;15024;2460;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;4;3;56
2951;-2880;15036;2452;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;4;3;51
2952;-2896;15040;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;46
2953;-2824;15012;2684;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;42
2954;-2932;15040;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;4;3;38
2955;-2940;15068;2432;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;4;3;34
2956;-2928;14980;2436;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;32
2957;-2896;15020;2476;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;3;32
2958;-2900;15036;2684;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;31
2959;-2932;15024;2668;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;32
2960;-2916;15036;2676;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;31
2961;-2924;15028;2684;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;30
2962;-2720;15052;2440;19;0;19;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;2;3;28
2963;-2844;14992;2444;19;0;19;0;0;0;0;0;16;0;0;0;3;0;0;95;142;4;2;3;29
2964;-2692;15020;2672;19;0;19;0;0;0;0;0;16;0;0;0;5;0;0;95;142;4;2;3;28
2965;-2920;14976;2456;19;0;19;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;1;3;29
2966;-2924;15064;2628;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;27
2967;-2928;15000;2456;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;27
2968;-2896;15044;2432;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;27
2969;-2904;15036;2436;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
2970;-2892;15040;2668;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;27
2971;-2876;15040;2652;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;29
2972;-2920;15036;2436;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;29
2973;-2852;14980;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
2974;-2884;15100;2648;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;27
2975;-2692;15020;2460;19;0;19;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;1;3;28
2976;-2908;15036;2652;19;0;19;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;1;3;28
2977;-2848;15020;2440;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;36
2978;-2872;15056;2624;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;53
2979;-2900;15028;2660;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;63
2980;-2872;15036;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;3;4;66
2981;-2928;15040;2480;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;4;4;63
2982;-2852;15044;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;4;4;57
2983;-2864;14980;2444;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;4;4;48
2984;-2904;15088;2668;19;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;4;3;41
2985;-2916;15028;2644;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;4;3;37
2986;-2924;15036;2672;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;33
2987;-2884;15028;2468;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;3;3;31
2988;-2916;15040;2676;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;29
2989;-2908;15028;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
