time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
13867;-9860;1712;12860;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
13868;-9884;1716;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
13869;-9864;1728;12860;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
13870;-9864;1712;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
13871;-9868;1732;12860;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;21
13872;-9864;1664;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
13873;-9868;1732;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;19
13874;-9896;1756;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;20
13875;-9872;1684;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;19
13876;-9888;1748;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;17
13877;-9872;1720;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
13878;-10100;1692;12868;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;76
13879;-9880;1760;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;7;18;95
13880;-9868;1704;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;16;29;133
13881;-9864;1752;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13;26;40;168
13882;-9904;1748;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;34;32;51;191
13883;-9900;1768;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;34;36;59;218
13884;-9896;1772;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;47;43;77;1587
13885;-10112;1744;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;232;126;130;2532
13886;-9892;1752;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;250;141;150;2592
13887;-10112;1760;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;292;211;305;1997
13888;-9896;1756;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;293;206;302;1357
13889;-9872;1764;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;288;196;290;863
13890;-9912;1764;12824;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;268;191;280;570
13891;-9924;1720;12820;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;271;188;273;420
13892;-9876;1740;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;265;213;283;406
13893;-9908;1764;12820;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;92;143;291;349
13894;-9912;1720;12824;10;0;10;0;0;0;0;0;16;0;8;0;0;0;1;95;142;81;130;294;278
13895;-9896;1744;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;42;57;126;204
13896;-9896;1740;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;40;53;119;144
13897;-9876;1732;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;40;53;119;102
13898;-9896;1740;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;0;22;95;142;40;53;119;71
13899;-9888;1720;12828;10;0;10;0;0;0;0;0;20;0;8;0;0;0;34;95;142;36;51;117;52
13900;-9904;1756;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;37;95;142;29;20;89;40
13901;-10108;1728;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;56;95;142;18;7;28;33
13902;-9904;1692;12824;10;0;10;0;0;0;0;0;16;0;0;0;0;0;82;95;142;9;3;4;27
13903;-9904;1748;12828;10;0;10;0;0;0;0;0;16;0;0;0;0;0;85;95;142;4;2;3;23
13904;-9876;1724;12848;10;0;10;0;0;0;0;0;16;0;8;0;0;2;88;95;142;2;1;2;20
13905;-9884;1700;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;6;10;95;142;1;1;2;20
13906;-9896;1740;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;1;1;2;19
13907;-9880;1724;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;40;0;95;142;1;1;2;19
13908;-9880;1712;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;42;0;95;142;1;0;2;22
13909;-9896;1736;12848;10;0;10;0;0;0;0;0;16;0;0;0;2;45;0;95;142;1;1;3;22
13910;-9884;1696;12840;10;0;10;0;0;0;0;0;16;0;0;0;7;49;0;95;142;1;1;2;22
13911;-9904;1708;12828;10;0;10;0;0;0;0;0;16;0;0;0;32;6;0;95;142;1;1;3;21
13912;-9888;1708;12852;10;0;10;0;0;0;0;0;16;1;0;0;16;64;0;95;142;1;1;3;23
13913;-9896;1732;12840;10;0;10;0;0;0;0;0;16;0;0;0;7;48;0;95;142;2;1;3;24
13914;-9880;1744;12852;10;0;10;0;0;0;0;0;16;0;0;0;2;34;0;95;142;2;1;3;23
13915;-9892;1720;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;28;0;95;142;2;1;3;21
13916;-9892;1724;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;7;0;95;142;2;1;2;25
13917;-9876;1716;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;1;2;26
13918;-9892;1696;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;2;24
13919;-9884;1708;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
13920;-9892;1712;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
13921;-9876;1732;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
13922;-9876;1664;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
13923;-9880;1720;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
13924;-9880;1688;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
13925;-9884;1704;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;17
13926;-9884;1724;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
13927;-9880;1720;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
13928;-9884;1708;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
13929;-9880;1724;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
13930;-9896;1684;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
13931;-9860;1740;12860;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;21
13932;-9888;1708;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
13933;-9896;1740;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
13934;-9868;1716;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
13935;-9884;1916;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
13936;-9880;1712;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
13937;-9864;1696;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;41
13938;-9876;1748;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;15;25;112
13939;-9916;1736;12828;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;119;59;153
13940;-9916;1760;12828;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;169;83;488
13941;-9904;1736;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;285;366;213;1868
13942;-9860;1740;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1272;421;293;2286
13943;-9904;1764;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1310;442;326;1849
13944;-9892;1728;12828;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1313;445;331;1298
13945;-9892;1752;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1315;446;331;844
13946;-9888;1760;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1314;432;309;528
13947;-9892;1764;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1309;328;275;347
13948;-9892;1756;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1308;279;253;286
13949;-9888;1748;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;1040;112;134;259
13950;-9900;1724;12828;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;68;74;67;241
13951;-9872;1736;12844;10;0;10;0;0;0;0;0;16;0;8;0;0;0;3;95;142;42;63;53;191
13952;-9880;1760;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;40;60;49;143
13953;-9896;1740;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;38;59;49;104
13954;-9896;1728;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;7;95;142;38;59;49;72
13955;-9872;1728;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;24;95;142;38;59;49;52
13956;-9872;1736;12844;10;0;10;0;0;0;0;0;20;0;8;0;0;0;30;95;142;38;58;48;38
13957;-9896;1728;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;0;32;95;142;29;28;36;32
13958;-9884;1720;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;64;95;142;15;11;23;29
13959;-9888;1720;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;85;95;142;3;2;3;25
13960;-10112;1724;12860;10;0;10;0;0;0;0;0;16;0;0;0;0;0;91;95;142;2;1;3;23
13961;-9896;1676;12828;10;0;10;0;0;0;0;0;16;0;8;0;0;2;83;95;142;2;1;2;23
13962;-9884;1736;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;9;0;95;142;2;1;2;25
13963;-9912;1748;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;41;0;95;142;2;0;2;28
13964;-9892;1696;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;40;0;95;142;2;1;2;26
13965;-9892;1732;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;2;1;2;24
13966;-9888;1732;12836;10;0;10;0;0;0;0;0;16;0;0;0;10;45;0;95;142;2;1;2;22
13967;-9872;1720;12852;10;0;10;0;0;0;0;0;16;1;0;0;13;60;0;95;142;2;1;2;20
13968;-9888;1744;12852;10;0;10;0;0;0;0;0;16;0;0;0;82;0;0;95;142;2;1;2;23
13969;-9876;1712;12844;10;0;10;0;0;0;0;0;16;4;0;0;26;58;0;125;142;2;1;2;25
13970;-9876;1724;12844;10;0;10;0;0;0;0;0;16;0;0;0;10;43;0;95;142;2;1;3;25
13971;-9896;1728;12836;10;0;10;0;0;0;0;0;16;0;0;0;1;37;0;95;142;3;1;3;23
13972;-9884;1740;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;15;0;95;142;3;1;3;22
13973;-9892;1760;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;3;1;2;21
13974;-9884;1684;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;2;24
13975;-9884;1724;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;28
13976;-9872;1720;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;29
13977;-9892;1708;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;26
13978;-9892;1728;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;26
13979;-9868;1716;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
13980;-9872;1732;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
13981;-9880;1916;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;21
13982;-9884;1732;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
13983;-9908;1756;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
13984;-9880;1684;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;0;2;22
13985;-9892;1740;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
13986;-9880;1724;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
13987;-9892;1704;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
13988;-9896;1740;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
13989;-9892;1692;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
13990;-9860;1736;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;20
13991;-9900;1704;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
13992;-9884;1736;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;22
13993;-9880;1740;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
13994;-9876;1680;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;22
13995;-9896;1724;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;54
13996;-9876;1748;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;13;8;110
13997;-9916;1716;12832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;27;35;133
13998;-9864;1732;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;40;44;268
13999;-9872;1716;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;110;124;161;755
14000;-9896;1708;12864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1049;1455;6645;2074
14001;-9864;1700;12860;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1055;1460;6655;2018
14002;-9876;1744;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1087;1500;6682;1819
14003;-9888;1740;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1644;1789;7679;1389
14004;-9880;1720;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1644;1779;7688;972
14005;-9900;1728;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1646;1773;7686;650
14006;-9872;1712;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1644;1766;7698;573
14007;-9880;1724;12852;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1544;1701;7718;863
14008;-9904;1712;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1351;571;1297;1004
14009;-10096;1744;12888;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1585;653;1383;823
14010;-9920;1684;12824;10;0;10;0;0;0;0;0;16;0;8;0;0;0;2;95;142;1556;616;1364;578
14011;-10112;1700;12864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;1000;327;366;412
14012;-9872;1748;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;1004;333;356;406
14013;-9944;1676;12824;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;1037;453;454;490
14014;-10104;1692;12880;10;0;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;1103;480;675;511
14015;-9916;1712;12824;10;0;10;0;0;0;0;0;16;0;0;0;0;0;7;95;142;1117;519;708;433
14016;-9864;1724;12848;10;0;10;0;0;0;0;0;16;0;0;0;0;0;28;95;142;373;322;664;333
14017;-9912;1708;12832;10;0;10;0;0;0;0;0;20;0;8;0;0;0;49;95;142;138;239;570;232
14018;-9896;1740;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;0;60;95;142;135;235;563;155
14019;-10104;1748;12860;10;0;10;0;0;0;0;0;16;0;0;0;0;0;66;95;142;134;235;563;101
14020;-9880;1752;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;83;95;142;129;226;558;67
14021;-9916;1748;12824;10;0;10;0;0;0;0;0;16;0;0;0;0;0;13;95;142;94;100;435;45
14022;-9872;1720;12844;10;0;10;0;0;0;0;0;16;0;8;0;0;12;0;95;142;27;66;194;33
14023;-9892;1708;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;30;0;95;142;7;8;23;28
14024;-9888;1732;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;43;0;95;142;6;4;4;27
14025;-9892;1724;12836;10;0;10;0;0;0;0;0;16;0;0;0;7;45;0;95;142;2;1;2;27
14026;-9888;1716;12832;10;0;10;0;0;0;0;0;16;1;0;0;2;84;0;95;142;1;1;2;28
14027;-9908;1740;12832;10;0;10;0;0;0;0;0;20;0;8;0;5;90;0;95;142;2;1;3;27
14028;-9884;1724;12844;10;0;10;0;0;0;0;0;16;0;0;0;2;94;0;95;142;2;1;3;25
14029;-9900;1724;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;90;0;95;142;2;1;3;25
14030;-9888;1688;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;81;0;95;142;2;1;3;23
14031;-9884;1728;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;31;0;95;142;2;1;3;23
14032;-9884;1700;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;16;0;95;142;2;1;3;24
14033;-9888;1712;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;10;0;95;142;2;1;3;23
14034;-9892;1720;12840;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;3;25
14035;-9888;1720;12844;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;25
14036;-9904;1720;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;3;24
14037;-9876;1712;12848;10;0;10;0;0;0;0;0;16;0;0;0;26;0;0;95;142;3;1;3;23
14038;-9896;1708;12840;10;0;10;0;0;0;0;0;16;0;0;0;55;0;0;95;142;3;1;3;22
14039;-9884;1724;12848;10;7;10;0;0;0;0;0;16;4;0;0;3;0;0;125;142;3;1;3;23
14040;-9892;1716;12848;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
14041;-9912;1744;12840;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
14042;-9876;1688;12848;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
14043;-9892;1684;12844;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
14044;-9888;1716;12844;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
14045;-9892;1696;12840;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
14046;-9912;1708;12836;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
14047;-9884;1704;12848;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
14048;-9872;1724;12852;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
14049;-9888;1904;12832;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
14050;-9892;1716;12848;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
14051;-9916;1740;12832;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
14052;-9888;1684;12844;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;23
14053;-9896;1728;12844;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;35
14054;-9888;1708;12844;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;169
14055;-9908;1732;12832;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;37;226;223
14056;-9900;1760;12848;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16;163;517;376
14057;-9912;1744;12836;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;38;239;634;523
14058;-10096;1764;12872;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;80;284;671;793
14059;-9920;1708;12800;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;375;499;842;703
14060;-9908;1776;12832;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;383;513;848;518
14061;-9884;1732;12840;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;384;514;850;349
14062;-9860;1728;12844;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;382;513;850;226
14063;-9928;1752;12824;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;376;478;626;146
14064;-9904;1756;12840;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;369;351;335;106
14065;-9892;1736;12836;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;349;276;219;112
14066;-9888;1728;12836;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;310;246;186;132
14067;-9868;1744;12848;10;7;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;19;37;33;138
14068;-9900;1696;12836;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13;27;30;119
14069;-9872;1748;12840;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14;27;28;98
14070;-9904;1748;12832;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16;28;28;73
14071;-9892;1720;12836;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;15;28;28;53
14072;-9908;1740;12836;10;7;10;0;0;0;0;0;20;0;8;0;0;0;0;95;142;15;28;28;39
14073;-9880;1720;12844;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14;27;28;31
14074;-9908;1724;12840;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;13;24;26
14075;-9892;1712;12832;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;7;6;22
14076;-9904;1732;12836;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;19
14077;-9880;1728;12844;10;7;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;4;2;3;17
14078;-9892;1668;12828;10;7;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;1;1;2;18
14079;-9900;1740;12836;10;7;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;18
14080;-9884;1708;12840;10;7;10;0;0;0;0;0;16;0;0;0;3;0;0;95;142;2;1;3;18
14081;-9900;1688;12832;10;7;10;0;0;0;0;0;16;0;0;0;27;0;0;95;142;2;1;3;18
14082;-9908;1732;12840;10;7;10;0;0;0;0;0;16;0;0;0;38;0;0;95;142;2;1;3;18
14083;-9892;1732;12832;10;7;10;0;0;0;0;0;16;0;0;0;82;0;0;95;142;2;1;3;18
14084;-9912;1716;12828;10;10;10;0;0;0;0;0;16;4;0;0;59;0;0;125;142;1;1;3;19
14085;-9888;1724;12840;10;10;10;0;0;0;0;0;16;0;0;0;39;0;0;95;142;2;1;3;20
14086;-9912;1720;12836;10;10;10;0;0;0;0;0;16;0;0;0;13;0;0;95;142;2;1;3;20
14087;-9888;1736;12836;10;10;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;19
14088;-9900;1724;12836;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;17
