time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6681;-288;-692;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;4;48
6682;-308;-884;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;4;49
6683;-296;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;4;47
6684;-288;-672;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;46
6685;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;43
6686;-300;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;4;45
6687;-300;-888;16680;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;9;4;4;55
6688;-292;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;7;0;0;95;142;9;7;6;60
6689;-280;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;24;0;0;95;142;9;8;7;56
6690;-308;-656;16672;0;0;6;0;0;0;0;0;0;0;0;0;48;0;0;95;142;8;7;7;48
6691;-300;-896;16676;0;0;6;0;0;0;0;0;0;0;0;0;71;0;0;95;142;7;7;7;41
6692;-300;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;87;0;0;95;142;6;7;7;36
6693;-308;-896;16672;0;0;6;0;0;0;0;0;0;4;0;0;85;0;0;125;142;6;7;7;34
6694;-288;-660;16692;0;0;6;0;0;0;0;0;0;0;0;0;57;0;0;95;142;6;7;7;33
6695;-300;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;95;142;6;7;6;35
6696;-300;-892;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;4;5;50
6697;-292;-888;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;4;50
6698;-288;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;3;45
6699;-292;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;3;46
6700;-296;-880;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;51
6701;-280;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;4;4;56
6702;-312;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;4;59
6703;-288;-644;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;5;54
6704;-312;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;5;45
6705;-292;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;4;5;40
6706;-300;-896;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;4;5;37
6707;-300;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;4;5;38
6708;-288;-660;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;4;5;39
6709;-304;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;3;5;36
6710;-280;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;3;5;34
6711;-312;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;4;2;3;34
6712;-288;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;9;0;0;95;142;4;2;3;39
6713;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;16;0;0;95;142;4;3;4;40
6714;-304;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;27;0;0;95;142;3;3;4;37
6715;-288;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;3;2;3;36
6716;-300;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;3;4;38
6717;-300;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;4;50
6718;-300;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;4;4;49
6719;-292;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;4;4;51
6720;-312;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;4;46
6721;-304;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;4;4;44
6722;-296;-888;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;4;4;43
6723;-300;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;4;40
6724;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;4;4;42
6725;-288;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;4;5;49
6726;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;5;46
6727;-288;-892;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;5;55
6728;-304;-664;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;4;6;60
6729;-292;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;5;7;56
6730;-292;-668;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;7;49
6731;-296;-892;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;7;44
6732;-296;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;7;39
6733;-292;-884;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;5;6;34
6734;-292;-664;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;4;5;31
6735;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;4;5;31
6736;-304;-644;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;4;35
6737;-300;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;43
6738;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;76
6739;-308;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;4;75
6740;-276;-896;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;4;69
6741;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;4;71
6742;-312;-888;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;8;6;67
6743;-280;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;9;7;59
6744;-304;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;8;6;51
6745;-308;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;8;6;42
6746;-284;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;8;6;39
6747;-296;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;8;5;35
6748;-300;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;7;5;32
6749;-308;-888;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;7;5;31
6750;-296;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;30
6751;-304;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;30
6752;-292;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;30
6753;-300;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;30
6754;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;30
6755;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;30
6756;-296;-896;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;28
6757;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;29
6758;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;34
6759;-300;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;4;35
6760;-296;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;2;4;34
6761;-280;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;4;2;4;31
6762;-316;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;95;142;4;3;4;29
6763;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;9;0;0;95;142;3;2;4;29
6764;-308;-888;16680;0;0;6;0;0;0;0;0;0;0;0;0;11;0;0;95;142;3;2;4;28
6765;-308;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;14;0;0;95;142;3;2;4;30
6766;-284;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;16;0;0;95;142;3;2;4;29
6767;-304;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;8;0;0;95;142;2;2;4;29
6768;-288;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;2;2;4;26
6769;-304;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;4;26
6770;-284;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;4;27
6771;-300;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;4;31
6772;-296;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;5;32
6773;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;3;5;33
6774;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;4;32
6775;-296;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;4;30
6776;-284;-656;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;4;32
6777;-292;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;4;33
6778;-304;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;5;34
6779;-292;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;5;34
6780;-308;-660;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;36
6781;-304;-644;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;38
6782;-284;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;40
6783;-304;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;44
6784;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;5;2;3;48
6785;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;5;3;3;47
6786;-304;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;5;3;3;45
6787;-288;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;6;3;3;44
6788;-300;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;8;3;3;43
6789;-296;-656;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;3;4;44
6790;-296;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;4;47
6791;-296;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;5;45
6792;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;5;44
6793;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;5;53
6794;-296;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;5;61
6795;-300;-892;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;6;6;61
6796;-292;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;6;7;58
6797;-292;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;6;7;54
6798;-300;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;7;52
6799;-288;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;6;6;49
6800;-288;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;6;46
6801;-296;-660;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;6;47
6802;-300;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;6;49
6803;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;4;49
6804;-300;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;49
6805;-304;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;48
6806;-296;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;14;3;4;47
6807;-304;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;4;3;50
6808;-288;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;14;4;4;50
6809;-292;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;14;4;3;50
6810;-304;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;14;4;4;53
6811;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;4;4;50
6812;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;4;4;49
6813;-292;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;4;4;46
6814;-292;-652;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;4;45
6815;-300;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;11;4;4;50
6816;-292;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;4;4;58
6817;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;12;4;4;60
6818;-300;-644;16672;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;13;3;4;58
6819;-288;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0;95;142;14;4;4;55
6820;-296;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;16;4;4;51
6821;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;16;4;4;48
6822;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;15;4;4;47
6823;-296;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;16;4;4;47
6824;-296;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;14;5;4;45
6825;-308;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;4;47
6826;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;45
6827;-300;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;4;4;52
6828;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;53
6829;-288;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;52
6830;-300;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;47
6831;-300;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;8;3;4;45
6832;-292;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;8;3;4;43
6833;-300;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;3;4;41
6834;-292;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;39
6835;-300;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;40
6836;-284;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;44
6837;-292;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;8;3;4;46
6838;-300;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;8;4;4;49
6839;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;10;5;4;52
6840;-308;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;10;4;4;52
6841;-288;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;9;4;3;50
6842;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;9;4;4;48
6843;-296;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;9;4;4;51
6844;-292;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;10;5;4;50
6845;-296;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;48
6846;-296;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;4;50
6847;-296;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;4;53
6848;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;55
6849;-296;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;6;4;56
6850;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;6;4;53
6851;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;6;4;48
6852;-288;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;5;3;47
6853;-296;-656;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;3;46
6854;-284;-656;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;6;3;46
6855;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;6;3;46
6856;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;6;3;46
6857;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;5;3;50
6858;-296;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;6;3;47
6859;-292;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;4;46
6860;-292;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;6;4;47
6861;-300;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;6;4;48
6862;-296;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;19;5;4;50
6863;-300;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;18;5;4;51
6864;-288;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;18;5;4;50
6865;-304;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;19;5;4;47
6866;-296;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;17;5;4;48
6867;-296;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;17;4;4;45
6868;-292;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;4;4;45
6869;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;5;4;46
6870;-300;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;4;46
6871;-288;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;4;4;49
6872;-296;-896;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;4;4;49
6873;-284;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;50
6874;-296;-644;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;4;4;52
6875;-296;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;4;51
6876;-288;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;4;52
6877;-292;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;3;58
6878;-300;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;3;62
6879;-288;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;3;80
6880;-304;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;5;4;100
6881;-292;-896;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;25;8;5;112
6882;-276;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;32;8;5;109
6883;-288;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;39;9;6;106
6884;-304;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;50;12;7;95
6885;-276;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;49;12;7;84
6886;-296;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;52;12;7;73
6887;-300;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;54;13;7;70
6888;-272;-664;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;52;12;6;65
6889;-308;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;42;10;6;59
6890;-296;-656;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;37;9;5;56
6891;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;30;8;5;55
6892;-304;-892;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;21;6;4;55
6893;-284;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;23;6;4;55
6894;-296;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;21;6;5;52
