time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4193;2616;15388;-1480;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
4194;2468;15300;-1704;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
4195;2436;15320;-2136;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
4196;2668;15244;-2128;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;25
4197;2468;15268;-2056;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;26
4198;2632;15468;-1684;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;27
4199;2492;15408;-1884;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
4200;2836;15288;-1904;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;28
4201;2508;15616;-2172;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;28
4202;2608;15316;-2104;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4203;2668;15632;-1692;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4204;2476;15156;-1280;13;13;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;27
4205;2624;15284;-1536;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
4206;2464;15708;-2112;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
4207;2668;15736;-1768;13;13;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;28
4208;2416;14792;-1204;13;13;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;26
4209;2664;15008;-1228;13;13;19;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;2;3;30
4210;2616;15584;-1760;13;13;19;0;0;0;0;0;16;0;0;0;9;0;0;95;142;3;2;3;29
4211;2680;15520;-2080;13;13;19;0;0;0;0;0;16;0;0;0;15;0;0;95;142;3;1;3;28
4212;2392;15040;-1640;13;13;19;0;0;0;0;0;16;0;0;0;5;0;0;95;142;3;1;2;26
4213;2400;14720;-980;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;33
4214;2440;15428;-1224;13;13;19;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;3;1;2;31
4215;2560;16144;-2104;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
4216;2264;15036;-1572;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;2;28
4217;2132;14792;-1184;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;38
4218;2448;15576;-1492;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;2;36
4219;2644;15728;-1676;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;1;1;2;33
4220;2280;15388;-1540;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;31
4221;2536;15420;-1452;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;30
4222;2884;15284;-1852;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4223;2672;15624;-1712;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4224;2476;15396;-1912;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;28
4225;2608;15364;-1692;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
4226;2528;15416;-1756;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;101
4227;2808;15652;-1936;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;100
4228;3092;15228;-1716;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;2;3;80
4229;3132;15384;-2116;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;64
4230;2940;15432;-2020;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;52
4231;2816;15692;-2576;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;42
4232;2836;15168;-2168;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;37
4233;2760;15672;-2276;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;34
4234;3192;15380;-2044;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;32
4235;2692;14988;-1964;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
4236;3080;15276;-2192;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;28
4237;3072;14976;-1948;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
4238;2868;15636;-2572;13;13;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
4239;2708;15228;-1952;13;13;19;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;2;3;27
