time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6595;-304;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;3;42
6596;-296;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;4;43
6597;-300;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;4;42
6598;-296;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;4;42
6599;-308;-660;16676;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;5;4;46
6600;-296;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;10;6;5;47
6601;-296;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;10;6;5;47
6602;-300;-892;16676;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;10;6;5;47
6603;-292;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;5;0;0;95;142;9;6;5;45
6604;-300;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;9;0;0;95;142;10;5;4;50
6605;-296;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;11;0;0;95;142;11;6;5;54
6606;-320;-892;16684;0;0;6;0;0;0;0;0;0;0;0;0;9;0;0;95;142;11;6;6;54
6607;-300;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;13;0;0;95;142;11;6;6;53
6608;-300;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;16;0;0;95;142;11;5;5;49
6609;-316;-668;16672;0;0;6;0;0;0;0;0;0;0;0;0;7;0;0;95;142;12;5;5;48
6610;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;13;5;5;46
6611;-304;-892;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;5;50
6612;-308;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;5;56
6613;-304;-888;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;5;57
6614;-304;-664;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;4;53
6615;-300;-892;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;4;55
6616;-304;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;4;51
6617;-308;-892;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;5;4;48
6618;-284;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;4;48
6619;-316;-884;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;4;48
6620;-300;-668;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;48
6621;-296;-644;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;5;4;47
6622;-308;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;46
6623;-284;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;47
6624;-312;-644;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;48
6625;-296;-892;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;50
6626;-292;-672;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;5;52
6627;-288;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;14;6;4;50
6628;-308;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;53
6629;-276;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;5;55
6630;-300;-660;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;5;54
6631;-296;-648;16696;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;6;4;50
6632;-300;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;4;48
6633;-304;-892;16672;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;4;45
6634;-272;-664;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;4;46
6635;-320;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;5;4;49
6636;-280;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;6;5;51
6637;-284;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;18;6;4;51
6638;-300;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;6;4;52
6639;-304;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;16;7;4;54
