time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
14795;-10264;2136;12812;10;9;10;0;0;0;0;0;16;0;0;0;3;1;0;95;142;3;1;3;21
14796;-10244;1724;12480;10;9;10;0;0;0;0;0;16;0;0;0;33;2;0;95;142;3;1;3;21
14797;-10024;2072;12880;10;9;10;0;0;0;0;0;16;0;0;0;62;0;0;95;142;2;1;3;21
14798;-10108;2128;12832;10;9;10;0;0;0;0;0;16;0;0;0;91;0;0;95;142;3;1;3;20
14799;-10320;2124;12456;10;10;10;0;0;0;0;0;16;4;0;0;73;0;0;125;142;3;1;3;19
14800;-10180;1684;12628;10;10;10;0;0;0;0;0;16;0;0;0;38;1;0;95;142;3;1;3;20
14801;-10288;2056;12460;10;10;10;0;0;0;0;0;16;0;0;0;12;0;0;95;142;2;1;3;20
14802;-10504;1688;12552;10;10;10;0;0;0;0;0;16;0;0;0;2;1;0;95;142;2;1;3;19
14803;-10140;1716;12612;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
14804;-10536;1732;12576;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14805;-10132;1748;12624;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14806;-10296;1780;12464;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14807;-9612;2132;12684;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14808;-10004;1756;12840;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14809;-10520;2116;12628;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14810;-9908;2072;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14811;-9908;2080;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14812;-10288;2088;12436;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14813;-10144;1780;12624;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14814;-10216;2068;12592;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14815;-10576;1676;12260;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
14816;-10128;2076;12644;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;21
14817;-10320;1952;12448;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14818;-9888;2136;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14819;-10204;1780;12640;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14820;-10288;1764;12444;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14821;-10152;2088;12448;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14822;-9432;2140;13060;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14823;-9692;2120;12688;10;10;10;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;2;1;3;23
14824;-10312;1788;12480;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
14825;-10280;1884;12492;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;60
14826;-9928;2076;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;5;6;82
14827;-10112;1712;12844;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;15;16;128
14828;-10248;1720;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;22;40;157
14829;-9920;1672;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;30;39;116;204
14830;-9920;1692;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;46;43;138;348
14831;-9872;1904;12840;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;59;54;231;747
14832;-9948;1720;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1982;499;852;819
14833;-9908;1688;12820;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2004;538;941;663
14834;-9928;1704;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2007;539;948;467
14835;-9904;1700;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2006;529;945;305
14836;-9952;1724;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2004;522;921;194
14837;-9960;1712;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1981;505;846;129
14838;-9940;1756;12812;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1965;501;824;96
14839;-9964;1684;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1953;492;731;88
14840;-9888;1672;12820;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;33;49;111;90
14841;-9980;1836;12516;10;10;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;12;11;22;89
14842;-9960;1788;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;6;12;80
14843;-9952;1672;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;6;5;65
14844;-9960;1700;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;6;5;53
14845;-9952;1748;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;6;5;42
14846;-9948;1916;12532;10;10;10;0;0;0;0;0;20;0;8;0;0;0;0;95;142;10;5;4;34
14847;-9972;1680;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;4;28
14848;-9976;1716;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;6;2;3;24
14849;-9944;1700;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;22
14850;-9976;1708;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
14851;-9976;1724;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;2;20
14852;-9960;1680;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;21
14853;-9968;1896;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
14854;-9968;1704;12520;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;22
14855;-9968;1696;12524;10;10;10;0;0;0;0;0;16;0;0;0;9;0;0;95;142;2;1;2;23
14856;-9980;1916;12516;10;10;10;0;0;0;0;0;16;0;0;0;37;0;0;95;142;2;1;2;23
14857;-9984;1708;12528;10;10;10;0;0;0;0;0;16;0;0;0;85;0;0;95;142;2;1;2;22
14858;-9984;1896;12516;10;10;10;0;0;0;0;0;16;4;0;0;80;0;0;125;142;2;1;2;22
14859;-9980;1688;12524;10;10;10;0;0;0;0;0;16;0;0;0;52;0;0;95;142;2;1;2;21
14860;-9968;1692;12532;10;10;10;0;0;0;0;0;16;0;0;0;30;0;0;95;142;1;1;2;21
14861;-9968;1692;12532;10;10;10;0;0;0;0;0;16;0;0;0;7;0;0;95;142;1;1;3;21
14862;-9980;1680;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14863;-9976;1688;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14864;-9952;1916;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14865;-9980;1680;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14866;-9948;1704;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
14867;-9976;1904;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14868;-9972;1672;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14869;-9980;1708;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
14870;-9940;1884;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
14871;-9984;1684;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
14872;-9984;1708;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
14873;-9940;1680;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
14874;-9960;1684;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
14875;-9956;1684;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14876;-10244;1688;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14877;-9968;1904;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
14878;-9984;1708;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
14879;-9956;1900;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
14880;-10248;1688;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
14881;-9980;1704;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
14882;-10264;1912;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;21
14883;-9960;1692;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;49
14884;-10244;1716;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;4;4;114
14885;-9964;1672;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;32;12;243
14886;-10268;1736;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21;49;27;678
14887;-10256;1692;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;25;104;34;765
14888;-9980;1688;12512;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;122;181;93;845
14889;-9956;1692;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;125;188;98;880
14890;-9972;1700;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;159;522;187;1163
14891;-9972;1700;12496;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;185;528;201;1050
14892;-10252;1716;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;182;561;206;782
14893;-10244;1724;12500;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;178;535;200;525
14894;-9984;1676;12512;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;169;518;184;343
14895;-9960;1744;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;165;463;178;237
14896;-9956;1780;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;69;388;121;195
14897;-9924;2048;12804;10;10;10;0;0;0;0;0;16;0;8;0;0;0;4;95;142;67;384;122;181
14898;-9964;1752;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;41;54;34;163
14899;-9896;1752;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;19;49;22;134
14900;-9928;1784;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;15;95;142;19;15;16;103
14901;-9980;1744;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;29;95;142;20;13;15;76
14902;-10312;1708;12472;10;10;10;0;0;0;0;0;20;0;8;0;0;0;15;95;142;20;13;15;55
14903;-9876;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;23;95;142;20;13;15;42
14904;-10252;1744;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;57;95;142;19;11;12;32
14905;-9976;1756;12504;10;10;10;0;0;0;0;0;16;0;0;0;0;0;51;95;142;17;7;6;25
14906;-10256;1728;12500;10;10;10;0;0;0;0;0;16;0;0;0;0;0;33;95;142;9;4;5;25
14907;-9972;1708;12516;10;10;10;0;0;0;0;0;16;0;8;0;0;1;0;95;142;5;1;3;23
14908;-10276;1724;12496;10;10;10;0;0;0;0;0;16;0;0;0;0;10;0;95;142;3;1;2;23
14909;-9952;1736;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;23;0;95;142;1;1;2;23
14910;-10252;1700;12504;10;10;10;0;0;0;0;0;16;0;0;0;0;15;0;95;142;1;0;2;23
14911;-9964;1692;12516;10;10;10;0;0;0;0;0;16;0;0;0;1;16;0;95;142;1;1;2;23
14912;-9968;1720;12516;10;10;10;0;0;0;0;0;16;0;0;0;5;15;0;95;142;1;1;2;22
14913;-10296;1680;12476;10;10;10;0;0;0;0;0;16;0;0;0;14;12;0;95;142;1;1;3;22
14914;-10280;1672;12492;10;10;10;0;0;0;0;0;16;0;0;0;24;7;0;95;142;1;1;2;22
14915;-9984;1744;12512;10;10;10;0;0;0;0;0;16;0;0;0;20;7;0;95;142;1;1;2;20
14916;-10252;1700;12512;10;10;10;0;0;0;0;0;16;0;0;0;8;7;0;95;142;1;1;2;18
14917;-9932;1916;12524;10;10;10;0;0;0;0;0;16;0;0;0;1;3;0;95;142;1;1;3;17
14918;-9984;1776;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;1;1;3;18
14919;-9960;1772;12512;10;10;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;3;19
14920;-9932;2148;12468;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
14921;-10296;2116;12484;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
14922;-9944;2100;12500;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
14923;-9940;2076;12476;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
14924;-10312;2000;12444;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
14925;-9940;2332;12512;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14926;-10088;2008;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
14927;-9880;2372;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14928;-10104;2244;12820;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
14929;-9864;2368;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14930;-9748;2348;13060;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
14931;-9740;2332;12768;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
14932;-9680;2260;12672;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
14933;-9664;2240;12696;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
14934;-9712;2224;12920;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;121
14935;-9612;2288;12744;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13;18;15;132
14936;-9472;2368;12740;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;19;15;123
14937;-9812;2628;12784;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13;19;15;122
14938;-9468;2108;13092;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;21;17;110
14939;-9428;2224;13112;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13;25;21;143
14940;-9612;2296;13156;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;18;28;24;142
14941;-9456;2392;12792;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;20;29;25;118
14942;-9428;2112;13152;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;20;29;25;141
14943;-9620;1700;12708;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14;20;16;266
14944;-9640;2528;13084;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;44;51;58;239
14945;-9752;2952;12904;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45;50;58;180
14946;-9672;2040;12880;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;45;48;56;157
14947;-9708;2352;12872;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;46;46;57;152
14948;-10100;2352;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;43;61;65;168
14949;-10108;2020;12512;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;53;68;81;566
14950;-9932;2340;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;182;391;224;1140
14951;-9860;2020;12496;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;195;395;242;1541
14952;-9900;1992;12488;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;245;625;302;1500
14953;-9924;1980;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;858;758;384;1449
14954;-10336;2340;12640;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;967;1651;539;1278
14955;-10132;1956;12612;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1022;1754;565;1391
14956;-10360;1932;12604;10;10;10;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;3587;2479;757;1165
14957;-9976;2032;12464;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3590;2523;754;831
14958;-9872;1940;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3462;2202;611;545
14959;-9916;1968;12504;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3447;2189;590;353
14960;-10260;2112;12476;10;10;10;0;0;0;0;0;16;0;8;0;0;0;2;95;142;3367;1928;488;273
14961;-10312;1784;12428;10;10;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;2763;1808;418;309
14962;-9908;2092;12500;10;10;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;2678;963;301;333
14963;-10292;1728;12452;10;10;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;2627;863;293;314
14964;-10244;2112;12492;10;10;10;0;0;0;0;0;16;0;0;0;0;0;15;95;142;79;137;98;260
14965;-10252;2048;12472;10;10;10;0;0;0;0;0;20;0;8;0;0;0;22;95;142;63;86;86;199
14966;-9948;2060;12504;10;10;10;0;0;0;0;0;16;0;0;0;0;0;26;95;142;63;86;86;145
14967;-10244;2056;12484;10;10;10;0;0;0;0;0;16;0;0;0;0;0;41;95;142;64;87;86;100
14968;-10244;2052;12500;10;10;10;0;0;0;0;0;16;0;0;0;0;0;47;95;142;63;87;86;68
14969;-10256;2048;12484;10;10;10;0;0;0;0;0;16;0;0;0;0;0;29;95;142;54;74;74;47
14970;-9964;2072;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;9;95;142;28;26;35;36
14971;-9956;2060;12504;10;10;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;22;21;15;31
14972;-9972;2060;12504;10;10;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;5;6;5;26
14973;-9956;1756;12504;10;10;10;0;0;0;0;0;16;0;0;0;0;15;0;95;142;3;2;3;23
14974;-9960;1784;12504;10;10;10;0;0;0;0;0;16;0;0;0;0;18;0;95;142;3;2;3;23
14975;-9948;1768;12508;10;10;10;0;0;0;0;0;16;0;0;0;6;16;0;95;142;2;1;2;22
14976;-10248;1776;12496;10;10;10;0;0;0;0;0;20;0;8;0;31;12;0;95;142;2;1;2;20
14977;-9952;1776;12520;10;10;10;0;0;0;0;0;16;0;0;0;50;14;0;95;142;2;1;2;21
14978;-9968;1756;12504;10;10;10;0;0;0;0;0;16;0;0;0;63;18;0;95;142;2;1;2;21
14979;-9956;1756;12508;10;10;10;0;0;0;0;0;16;0;0;0;70;14;0;95;142;1;0;2;22
14980;-9972;1788;12512;10;10;10;0;0;0;0;0;16;0;0;0;70;15;0;95;142;1;1;2;22
14981;-9952;1760;12520;10;10;10;0;0;0;0;0;16;4;0;0;28;9;0;125;142;2;1;2;23
14982;-9964;1748;12512;10;10;10;0;0;0;0;0;16;0;0;0;19;9;0;95;142;2;1;3;24
14983;-9972;1768;12512;10;10;10;0;0;0;0;0;16;0;0;0;26;8;0;95;142;2;1;3;23
14984;-9936;1760;12532;10;10;10;0;0;0;0;0;16;0;0;0;41;6;0;95;142;2;1;3;22
14985;-9976;1736;12504;10;10;10;0;0;0;0;0;16;0;0;0;25;3;0;95;142;2;1;3;22
14986;-9976;1764;12520;10;10;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;2;3;22
14987;-9968;1732;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
14988;-9936;1748;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14989;-10244;1724;12504;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
