time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
13490;-9528;1248;13328;10;0;10;0;0;0;0;0;16;0;0;0;95;0;0;95;142;2;1;3;30
13491;-9772;1324;12960;10;0;10;0;0;0;0;0;16;4;0;0;94;0;0;125;142;2;1;3;29
13492;-9576;1204;13312;10;0;10;0;0;0;0;0;16;0;0;0;45;2;0;95;142;2;1;3;28
13493;-9156;1568;13384;10;0;10;0;0;0;0;0;16;0;0;0;12;4;0;95;142;3;1;3;26
13494;-10264;1160;12728;10;0;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;26
13495;-9668;1256;13116;10;0;10;0;0;0;0;0;18;8192;0;0;0;1;0;95;142;2;1;3;23
13496;-9428;1368;12968;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;3;24
13497;-9396;1564;13000;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
13498;-9644;1732;13140;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
13499;-9760;1552;13128;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;42
13500;-9424;1832;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;49
13501;-9688;2160;12796;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;193
13502;-9616;2160;12700;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;2;5;228
13503;-9468;2568;13056;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;6;10;205
13504;-9388;2876;13052;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;8;8;13;176
13505;-9000;3968;12880;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;9;10;17;134
13506;-8940;3324;12696;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;9;10;17;138
13507;-9500;3128;12984;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;14;15;21;115
13508;-9148;3296;13120;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;15;15;21;135
13509;-9152;2728;13152;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;14;16;21;130
13510;-9212;3124;13124;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;14;17;22;104
13511;-9516;2184;13000;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;13;13;17;78
13512;-9216;2568;12952;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;9;12;14;56
13513;-9224;2424;13052;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;10;10;45
13514;-9456;2588;13068;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;9;10;37
13515;-9920;2392;12860;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;4;5;33
13516;-9544;1944;13108;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;4;5;36
13517;-9712;1964;12728;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;4;4;77
13518;-9696;2160;12708;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;5;17;10;306
13519;-10044;2048;12900;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;110;75;41;1381
13520;-10012;1776;12672;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3399;3173;1019;1799
13521;-10032;2100;12684;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4703;3823;1765;1708
13522;-10052;2060;12908;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4714;3832;1788;3965
13523;-10064;1788;12912;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4732;3862;1829;4745
13524;-10108;1748;12888;10;0;10;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;40568;20578;2404;4508
13525;-10108;1892;12852;10;0;10;0;0;0;0;0;18;8192;0;0;0;0;0;95;142;40811;20957;2547;3416
13526;-10104;1780;12904;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;40820;21034;2618;2338
13527;-9924;1724;12836;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;40718;20984;2592;1617
13528;-9908;1700;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;37430;17954;1667;2115
13529;-9896;1712;12856;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;55417;21585;1945;2180
13530;-9872;1684;12864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;55727;21813;2083;2076
13531;-9884;1508;12876;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;60526;22893;2339;2765
13532;-9868;1892;12856;10;0;10;0;0;0;0;0;20;0;8;0;0;0;0;95;142;38806;11891;3175;2459
13533;-9904;1476;12892;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;38639;11626;3318;1783
13534;-9864;1804;12888;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;38628;11536;3242;1174
13535;-9900;1836;12864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;38626;11528;3236;793
13536;-10088;1876;12672;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;38628;11462;3186;651
13537;-9868;1516;12892;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;19449;7269;2377;836
13538;-10060;1504;12920;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;19267;7389;2668;1206
13539;-9864;1900;12916;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14614;6614;2927;1392
