time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
5170;-340;-704;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
5171;-336;-684;16688;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
5172;-332;-700;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;30
5173;-340;-696;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
5174;-340;-692;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;29
5175;-340;-692;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
5176;-332;-696;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
5177;-336;-700;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
5178;-336;-688;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5179;-336;-704;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5180;-332;-680;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;27
5181;-336;-696;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
5182;-328;-688;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5183;-340;-696;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5184;-332;-696;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5185;-336;-692;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;25
5186;-340;-700;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;24
5187;-328;-688;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;25
5188;-336;-688;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
5189;-336;-700;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5190;-340;-696;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;2;3;32
5191;-332;-700;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;35
5192;-340;-684;16688;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;35
5193;-332;-684;16664;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;34
5194;-340;-680;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;34
5195;-332;-708;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;30
5196;-332;-704;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;30
5197;-336;-688;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5198;-332;-700;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
5199;-340;-688;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5200;-324;-704;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5201;-344;-700;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5202;-332;-704;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5203;-332;-696;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
5204;-340;-688;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
5205;-324;-708;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
5206;-332;-692;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;30
5207;-332;-696;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5208;-336;-692;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
5209;-328;-692;16676;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
5210;-332;-692;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
5211;-332;-700;16680;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
5212;-328;-680;16672;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
5213;-332;-712;16684;11;9;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
5214;-328;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;26
5215;-340;-704;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
5216;-332;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
5217;-332;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
5218;-336;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;28
5219;-328;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;28
5220;-336;-700;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5221;-332;-704;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
5222;-332;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
5223;-328;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;33
5224;-332;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;35
5225;-332;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;33
5226;-328;-700;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;35
5227;-336;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;34
5228;-332;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
5229;-332;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;27
5230;-332;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
5231;-332;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5232;-332;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
5233;-328;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5234;-332;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
5235;-332;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5236;-332;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
5237;-332;-688;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
5238;-328;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
5239;-328;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;23
5240;-332;-700;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;25
5241;-324;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
5242;-332;-704;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
5243;-332;-696;16688;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;27
5244;-332;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
5245;-328;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;2;27
5246;-328;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
5247;-336;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
5248;-320;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;2;27
5249;-328;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;29
5250;-328;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;28
5251;-332;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;29
5252;-332;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
5253;-332;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5254;-332;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
5255;-324;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
5256;-340;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;30
5257;-332;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
5258;-328;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;30
5259;-328;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5260;-328;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
5261;-328;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
5262;-332;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;28
5263;-324;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
5264;-332;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5265;-328;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5266;-332;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5267;-328;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
5268;-328;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
5269;-332;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;28
5270;-328;-704;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
5271;-328;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;27
5272;-328;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;27
5273;-324;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
5274;-324;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;29
5275;-324;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
5276;-328;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;30
5277;-324;-692;16688;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;32
5278;-328;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;32
5279;-324;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;33
5280;-324;-696;16688;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;31
5281;-320;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;31
5282;-320;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;30
5283;-324;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
5284;-328;-688;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;34
5285;-328;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;35
5286;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;36
5287;-324;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;35
5288;-320;-704;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;35
5289;-344;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;34
5290;-328;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;33
5291;-320;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
5292;-332;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;34
5293;-312;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;37
5294;-308;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;38
5295;-340;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;36
5296;-324;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;35
5297;-332;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;32
5298;-336;-688;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;31
5299;-328;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;31
5300;-328;-684;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
5301;-328;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;32
5302;-332;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;33
5303;-328;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;31
5304;-328;-684;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
5305;-328;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;27
5306;-332;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;28
5307;-324;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;31
5308;-332;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;32
5309;-328;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;33
5310;-328;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;35
5311;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;36
5312;-328;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;33
5313;-328;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;33
5314;-320;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;4;32
5315;-328;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;31
5316;-328;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;30
5317;-316;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
5318;-328;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
5319;-324;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;25
5320;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;24
5321;-332;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;25
5322;-332;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;24
5323;-316;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;24
5324;-328;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;24
5325;-316;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;25
5326;-308;-692;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
5327;-336;-704;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
5328;-320;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
5329;-324;-692;16688;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
5330;-328;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;29
5331;-320;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5332;-324;-704;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5333;-320;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;30
5334;-328;-700;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;32
5335;-324;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;33
5336;-328;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;35
5337;-328;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;34
5338;-324;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;33
5339;-328;-700;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;31
5340;-320;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;31
5341;-324;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;31
5342;-324;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;33
5343;-328;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;2;33
5344;-320;-704;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;2;32
5345;-332;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;2;30
5346;-328;-708;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;30
5347;-332;-664;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;31
5348;-320;-724;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;32
5349;-324;-680;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
5350;-320;-704;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;31
5351;-324;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
5352;-328;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
5353;-316;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5354;-320;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;30
5355;-332;-696;16688;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;30
5356;-324;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;31
5357;-320;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;32
5358;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;31
5359;-320;-700;16688;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;32
5360;-328;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
5361;-320;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;29
5362;-332;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;30
5363;-320;-696;16692;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;29
5364;-324;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;33
5365;-328;-684;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;4;35
5366;-328;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;33
5367;-320;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;30
5368;-316;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
5369;-328;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;29
5370;-324;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;31
5371;-312;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;34
5372;-324;-684;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;199
5373;-320;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;495;132;32;212
5374;-328;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;498;133;32;171
5375;-320;-696;16668;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;499;133;32;130
5376;-328;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;500;133;32;94
5377;-324;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;500;133;32;69
5378;-328;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;500;134;33;54
5379;-320;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;501;134;32;43
5380;-324;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;500;134;32;37
5381;-320;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;3;3;34
5382;-312;-696;16680;11;0;11;0;0;0;0;0;16;0;8;0;0;0;0;95;142;4;3;3;31
5383;-328;-700;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
5384;-316;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
5385;-324;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
5386;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;34
5387;-316;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;37
5388;-324;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;36
5389;-320;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;33
5390;-324;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;31
5391;-324;-692;16692;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5392;-324;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;2;3;27
5393;-324;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
5394;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;3;30
